customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
254001,31,Female,9,5,1,2,Premium,Annual,108.33,9,1,Generated feedback 0
254002,59,Male,2,6,5,12,Basic,Monthly,245.89,15,1,Generated feedback 1
254003,27,Male,33,7,6,27,Basic,Quarterly,411.91,6,1,Generated feedback 2
254004,60,Female,23,1,9,3,Basic,Quarterly,924.89,1,0,Generated feedback 3
254005,67,Male,13,1,2,0,Premium,Quarterly,885.83,15,1,Generated feedback 4
254006,30,Female,22,1,3,3,Premium,Quarterly,330.34,26,0,Generated feedback 5
254007,39,Male,35,5,8,26,Basic,Annual,923.6,13,0,Generated feedback 6
254008,67,Female,12,8,5,13,Basic,Annual,232.54,22,1,Generated feedback 7
254009,43,Female,29,4,6,11,Standard,Quarterly,243.83,11,1,Generated feedback 8
254010,37,Male,34,6,0,5,Standard,Quarterly,123.39,18,0,Generated feedback 9
254011,18,Female,18,3,5,28,Standard,Quarterly,980.79,17,1,Generated feedback 10
254012,36,Female,12,3,1,29,Standard,Quarterly,566.6,18,0,Generated feedback 11
254013,20,Female,5,2,1,19,Basic,Quarterly,527.97,28,1,Generated feedback 12
254014,25,Male,20,6,4,8,Premium,Annual,908.67,18,1,Generated feedback 13
254015,66,Male,17,9,8,8,Premium,Monthly,395.33,4,1,Generated feedback 14
254016,67,Female,2,2,0,21,Basic,Monthly,478.82,22,0,Generated feedback 15
254017,18,Female,15,7,7,4,Basic,Annual,176.93,4,0,Generated feedback 16
254018,62,Female,32,8,5,15,Basic,Monthly,774.94,27,0,Generated feedback 17
254019,20,Male,22,4,0,12,Standard,Monthly,378.06,16,0,Generated feedback 18
254020,46,Female,18,4,0,14,Standard,Monthly,739.15,8,1,Generated feedback 19
254021,26,Male,3,2,6,29,Premium,Quarterly,230.27,6,0,Generated feedback 20
254022,23,Female,20,3,6,18,Basic,Annual,327.68,10,1,Generated feedback 21
254023,48,Male,21,4,8,21,Standard,Quarterly,758.65,3,1,Generated feedback 22
254024,63,Female,8,1,1,18,Premium,Quarterly,446.81,3,0,Generated feedback 23
254025,21,Male,4,5,8,13,Premium,Annual,871.73,19,1,Generated feedback 24
254026,30,Female,27,5,9,19,Basic,Monthly,248.87,9,0,Generated feedback 25
254027,56,Male,30,1,5,1,Basic,Annual,70.76,29,1,Generated feedback 26
254028,38,Female,19,8,6,21,Standard,Quarterly,304.77,8,0,Generated feedback 27
254029,40,Male,3,3,1,10,Basic,Quarterly,780.32,20,1,Generated feedback 28
254030,55,Female,10,8,9,21,Basic,Annual,711.35,29,0,Generated feedback 29
254031,47,Female,1,4,8,27,Premium,Quarterly,415.25,17,0,Generated feedback 30
254032,41,Female,33,8,4,4,Premium,Monthly,218.35,25,0,Generated feedback 31
254033,33,Female,16,5,0,16,Standard,Quarterly,239.97,4,0,Generated feedback 32
254034,37,Male,27,8,3,18,Premium,Quarterly,860.67,5,0,Generated feedback 33
