customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
20001,51,Female,35,9,7,16,Basic,Annual,100.31,8,0,Generated feedback 0
20002,58,Male,6,4,0,12,Standard,Quarterly,299.71,12,0,Generated feedback 1
20003,29,Male,27,4,4,24,Premium,Quarterly,913.3,2,0,Generated feedback 2
20004,42,Male,12,4,9,11,Premium,Quarterly,489.09,25,1,Generated feedback 3
20005,69,Male,34,1,9,20,Standard,Annual,487.76,4,1,Generated feedback 4
20006,63,Male,5,2,7,18,Premium,Monthly,927.46,6,1,Generated feedback 5
20007,40,Male,9,7,0,28,Basic,Annual,903.98,16,0,Generated feedback 6
20008,47,Male,29,2,7,8,Premium,Quarterly,153.57,7,1,Generated feedback 7
20009,26,Female,35,2,7,12,Premium,Quarterly,534.85,10,1,Generated feedback 8
20010,26,Male,14,7,0,21,Standard,Annual,243.74,6,0,Generated feedback 9
20011,62,Male,7,3,0,27,Standard,Quarterly,701.94,12,1,Generated feedback 10
20012,47,Female,15,3,4,1,Basic,Annual,432.69,3,0,Generated feedback 11
20013,43,Male,25,8,1,17,Basic,Annual,256.75,20,0,Generated feedback 12
20014,43,Male,34,9,9,18,Premium,Quarterly,352.27,26,1,Generated feedback 13
20015,35,Female,24,5,6,11,Premium,Annual,795.97,21,0,Generated feedback 14
20016,64,Female,34,7,8,6,Basic,Annual,449.36,5,1,Generated feedback 15
20017,57,Male,18,9,8,9,Standard,Monthly,758.65,9,0,Generated feedback 16
20018,45,Male,19,9,3,25,Basic,Monthly,519.97,18,0,Generated feedback 17
20019,42,Female,14,3,1,6,Standard,Annual,686.78,16,0,Generated feedback 18
20020,29,Female,23,4,0,17,Premium,Annual,641.27,19,1,Generated feedback 19
20021,22,Female,15,8,7,5,Premium,Annual,679.47,21,0,Generated feedback 20
20022,37,Female,32,3,4,9,Basic,Quarterly,810.62,15,0,Generated feedback 21
20023,44,Female,8,5,7,22,Standard,Annual,874.38,10,0,Generated feedback 22
20024,53,Female,21,3,3,9,Standard,Monthly,244.91,5,1,Generated feedback 23
20025,34,Male,1,6,4,1,Basic,Quarterly,536.9,3,1,Generated feedback 24
20026,55,Male,33,2,1,25,Premium,Annual,556.37,7,0,Generated feedback 25
20027,63,Male,32,5,1,20,Premium,Annual,412.27,10,1,Generated feedback 26
20028,33,Female,20,9,0,28,Premium,Monthly,975.74,14,0,Generated feedback 27
20029,19,Male,20,7,3,2,Standard,Annual,727.39,29,1,Generated feedback 28
