customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
229001,37,Female,11,9,0,2,Standard,Monthly,234.82,26,1,Generated feedback 0
229002,47,Female,31,3,7,23,Standard,Quarterly,649.14,13,1,Generated feedback 1
229003,35,Female,2,9,1,27,Standard,Monthly,134.56,8,0,Generated feedback 2
229004,58,Female,24,9,3,1,Premium,Monthly,701.14,18,0,Generated feedback 3
229005,27,Female,3,1,4,7,Standard,Monthly,975.73,7,1,Generated feedback 4
229006,66,Male,27,2,3,2,Basic,Quarterly,543.87,20,1,Generated feedback 5
229007,36,Male,12,5,2,14,Basic,Quarterly,900.41,19,1,Generated feedback 6
229008,47,Female,2,4,1,5,Standard,Annual,69.33,17,0,Generated feedback 7
229009,62,Female,17,2,0,15,Standard,Quarterly,327.12,21,1,Generated feedback 8
229010,55,Male,24,5,0,24,Standard,Annual,90.48,16,0,Generated feedback 9
229011,50,Male,10,4,6,21,Standard,Quarterly,57.31,17,0,Generated feedback 10
229012,25,Female,6,4,5,17,Basic,Monthly,713.87,10,0,Generated feedback 11
229013,68,Female,33,6,7,25,Premium,Quarterly,789.84,14,0,Generated feedback 12
229014,63,Male,32,3,7,20,Premium,Monthly,907.09,18,0,Generated feedback 13
229015,62,Female,14,2,2,8,Basic,Annual,805.49,4,0,Generated feedback 14
229016,54,Male,17,5,2,14,Premium,Quarterly,254.03,19,0,Generated feedback 15
229017,20,Male,19,3,5,11,Premium,Monthly,91.46,6,1,Generated feedback 16
229018,67,Male,10,5,1,5,Basic,Annual,471.32,7,1,Generated feedback 17
229019,61,Female,25,2,2,23,Standard,Annual,586.07,29,1,Generated feedback 18
229020,63,Male,8,8,7,10,Basic,Annual,433.75,20,1,Generated feedback 19
229021,18,Male,28,1,4,15,Standard,Monthly,494.23,3,1,Generated feedback 20
229022,66,Male,19,9,1,21,Premium,Monthly,284.5,7,0,Generated feedback 21
229023,30,Female,15,2,5,9,Premium,Annual,62.26,21,0,Generated feedback 22
229024,62,Male,16,2,4,9,Premium,Annual,486.79,19,0,Generated feedback 23
229025,29,Male,15,1,3,1,Basic,Monthly,239.86,14,0,Generated feedback 24
229026,64,Male,12,5,8,17,Standard,Annual,734.99,14,1,Generated feedback 25
229027,62,Male,12,8,4,6,Basic,Quarterly,506.81,13,0,Generated feedback 26
229028,62,Female,4,4,2,0,Basic,Quarterly,367.75,25,1,Generated feedback 27
229029,39,Female,5,3,9,11,Standard,Annual,387.43,9,1,Generated feedback 28
229030,26,Female,34,2,7,15,Basic,Quarterly,77.67,24,1,Generated feedback 29
229031,53,Female,34,5,0,12,Premium,Quarterly,811.87,7,0,Generated feedback 30
229032,49,Male,15,8,3,17,Premium,Monthly,980.91,15,0,Generated feedback 31
229033,49,Female,29,2,1,26,Standard,Quarterly,439.75,29,0,Generated feedback 32
229034,50,Male,30,7,1,11,Basic,Monthly,957.66,15,0,Generated feedback 33
229035,63,Male,25,2,2,6,Premium,Annual,819.13,6,1,Generated feedback 34
229036,29,Female,12,6,8,0,Basic,Quarterly,453.6,9,1,Generated feedback 35
229037,60,Female,7,9,5,7,Standard,Monthly,445.44,5,0,Generated feedback 36
229038,26,Female,23,1,1,20,Premium,Monthly,251.18,4,1,Generated feedback 37
229039,68,Female,19,3,4,24,Premium,Annual,709.75,4,1,Generated feedback 38
229040,56,Male,5,5,2,3,Premium,Monthly,333.17,18,1,Generated feedback 39
229041,66,Male,6,5,8,27,Standard,Quarterly,639.75,28,0,Generated feedback 40
229042,68,Male,26,4,7,10,Basic,Annual,705.36,29,1,Generated feedback 41
229043,59,Male,15,1,3,16,Premium,Quarterly,180.51,11,1,Generated feedback 42
229044,21,Male,28,6,0,4,Premium,Quarterly,539.5,8,1,Generated feedback 43
229045,67,Female,18,3,5,27,Basic,Annual,589.85,23,0,Generated feedback 44
229046,31,Male,1,4,5,19,Standard,Quarterly,652.81,5,0,Generated feedback 45
229047,54,Female,33,9,4,15,Premium,Quarterly,519.74,8,1,Generated feedback 46
229048,52,Female,5,8,4,7,Premium,Monthly,863.08,11,0,Generated feedback 47
229049,58,Female,22,1,1,10,Standard,Quarterly,152.55,20,0,Generated feedback 48
229050,40,Male,15,2,1,10,Standard,Quarterly,997.29,28,0,Generated feedback 49
229051,35,Male,1,3,8,18,Basic,Quarterly,552.69,21,0,Generated feedback 50
229052,50,Male,17,1,1,11,Basic,Quarterly,536.84,8,1,Generated feedback 51
229053,41,Male,25,6,8,9,Basic,Monthly,984.92,29,1,Generated feedback 52
229054,35,Male,14,1,9,7,Premium,Quarterly,947.23,20,0,Generated feedback 53
229055,31,Female,35,7,4,13,Standard,Quarterly,87.04,18,1,Generated feedback 54
229056,37,Male,33,5,2,28,Basic,Monthly,122.75,5,1,Generated feedback 55
229057,64,Female,23,8,4,28,Basic,Quarterly,767.21,3,1,Generated feedback 56
229058,69,Male,2,6,8,20,Premium,Annual,590.14,19,1,Generated feedback 57
229059,64,Female,1,4,0,7,Premium,Monthly,628.63,25,1,Generated feedback 58
229060,50,Male,15,7,6,24,Basic,Monthly,185.24,21,0,Generated feedback 59
229061,36,Male,3,6,1,18,Basic,Annual,823.93,28,1,Generated feedback 60
229062,24,Male,10,3,7,28,Standard,Annual,646.11,10,1,Generated feedback 61
229063,32,Female,29,7,9,29,Standard,Monthly,255.35,2,1,Generated feedback 62
229064,56,Female,9,8,0,21,Premium,Monthly,940.29,20,0,Generated feedback 63
229065,40,Male,28,6,7,26,Basic,Monthly,464.37,14,0,Generated feedback 64
229066,20,Female,12,6,9,16,Basic,Annual,666.1,21,0,Generated feedback 65
229067,58,Female,32,5,2,22,Standard,Annual,569.64,2,0,Generated feedback 66
229068,47,Male,21,9,6,7,Standard,Annual,302.88,10,1,Generated feedback 67
229069,20,Female,24,1,2,29,Premium,Monthly,793.74,24,0,Generated feedback 68
229070,51,Female,10,9,1,9,Standard,Annual,403.54,11,0,Generated feedback 69
229071,30,Female,33,5,5,19,Standard,Quarterly,725.69,5,0,Generated feedback 70
229072,61,Female,25,1,7,10,Basic,Quarterly,671.96,20,0,Generated feedback 71
229073,69,Male,31,1,7,29,Basic,Quarterly,92.74,28,0,Generated feedback 72
229074,63,Male,32,6,9,2,Standard,Annual,177.27,10,0,Generated feedback 73
229075,37,Female,35,1,3,4,Standard,Monthly,613.18,10,1,Generated feedback 74
229076,30,Female,5,4,6,9,Basic,Annual,652.91,28,1,Generated feedback 75
229077,63,Female,24,3,3,20,Basic,Quarterly,333.66,27,1,Generated feedback 76
229078,42,Male,26,7,6,13,Standard,Quarterly,502.56,11,0,Generated feedback 77
229079,56,Male,30,6,4,9,Standard,Quarterly,469.31,21,0,Generated feedback 78
229080,67,Male,20,1,9,4,Standard,Monthly,266.74,19,1,Generated feedback 79
229081,56,Male,12,4,5,6,Premium,Monthly,105.52,27,0,Generated feedback 80
229082,44,Female,5,5,9,18,Standard,Monthly,133.53,26,0,Generated feedback 81
229083,27,Female,21,4,1,18,Basic,Monthly,54.16,22,0,Generated feedback 82
229084,68,Female,14,4,8,19,Basic,Quarterly,984.38,9,0,Generated feedback 83
229085,51,Male,5,8,7,21,Premium,Quarterly,209.97,14,1,Generated feedback 84
229086,21,Male,8,9,3,0,Standard,Quarterly,520.84,1,1,Generated feedback 85
229087,62,Male,12,4,7,6,Premium,Quarterly,735.66,9,1,Generated feedback 86
229088,59,Male,11,9,5,19,Basic,Quarterly,840.82,21,1,Generated feedback 87
229089,23,Male,1,5,1,22,Premium,Quarterly,959.96,4,0,Generated feedback 88
229090,67,Female,6,4,4,22,Standard,Annual,411.77,16,1,Generated feedback 89
229091,25,Male,12,9,1,18,Basic,Quarterly,523.97,20,0,Generated feedback 90
229092,55,Male,10,6,8,20,Standard,Monthly,949.3,22,0,Generated feedback 91
229093,18,Female,11,8,4,8,Standard,Annual,290.31,1,1,Generated feedback 92
229094,43,Female,7,9,4,0,Basic,Annual,103.68,26,0,Generated feedback 93
229095,54,Female,18,4,7,21,Premium,Annual,63.62,8,1,Generated feedback 94
229096,18,Female,15,1,1,3,Standard,Annual,239.23,17,0,Generated feedback 95
229097,61,Female,7,6,2,28,Standard,Quarterly,839.28,26,1,Generated feedback 96
229098,52,Male,6,7,3,6,Premium,Annual,967.45,25,0,Generated feedback 97
229099,47,Male,8,5,7,14,Standard,Quarterly,218.24,4,0,Generated feedback 98
229100,55,Female,10,9,3,2,Premium,Annual,532.44,20,1,Generated feedback 99
229101,20,Male,16,1,6,23,Basic,Quarterly,767.42,15,0,Generated feedback 100
229102,27,Female,34,3,4,4,Basic,Monthly,612.15,10,1,Generated feedback 101
229103,42,Male,22,1,3,11,Basic,Annual,134.25,25,0,Generated feedback 102
229104,61,Male,30,2,7,1,Standard,Quarterly,150.38,18,1,Generated feedback 103
229105,67,Male,26,3,5,1,Premium,Quarterly,646.12,19,1,Generated feedback 104
229106,65,Male,20,4,0,21,Standard,Annual,877.22,4,1,Generated feedback 105
229107,32,Female,21,7,5,5,Standard,Annual,821.53,11,0,Generated feedback 106
229108,36,Female,17,1,2,14,Basic,Annual,216.27,6,1,Generated feedback 107
229109,31,Female,22,4,4,3,Premium,Monthly,379.35,15,0,Generated feedback 108
229110,55,Female,35,1,3,9,Premium,Annual,883.14,12,0,Generated feedback 109
229111,56,Female,31,4,3,20,Premium,Monthly,596.55,27,1,Generated feedback 110
229112,21,Female,21,5,3,3,Premium,Quarterly,399.31,5,0,Generated feedback 111
229113,60,Male,30,3,9,9,Basic,Monthly,932.93,18,1,Generated feedback 112
229114,43,Female,11,2,4,20,Basic,Monthly,805.69,8,1,Generated feedback 113
229115,52,Female,23,2,3,12,Basic,Quarterly,691.14,21,0,Generated feedback 114
229116,31,Female,2,4,1,0,Basic,Quarterly,275.52,3,0,Generated feedback 115
229117,22,Female,13,8,1,8,Basic,Annual,824.21,17,0,Generated feedback 116
229118,25,Male,13,2,6,15,Standard,Quarterly,840.41,1,0,Generated feedback 117
229119,40,Male,25,4,1,22,Basic,Monthly,259.33,21,1,Generated feedback 118
229120,42,Male,34,8,2,9,Premium,Quarterly,371.74,13,1,Generated feedback 119
229121,48,Female,5,6,9,9,Basic,Quarterly,487.64,20,1,Generated feedback 120
229122,44,Male,25,1,4,18,Standard,Monthly,73.51,3,0,Generated feedback 121
229123,69,Male,10,7,1,11,Basic,Monthly,525.31,7,0,Generated feedback 122
229124,23,Male,23,3,0,24,Basic,Annual,198.66,3,1,Generated feedback 123
229125,58,Female,17,6,7,27,Basic,Quarterly,400.31,15,0,Generated feedback 124
229126,61,Male,19,6,2,18,Standard,Annual,259.47,8,0,Generated feedback 125
229127,53,Female,3,1,8,8,Basic,Monthly,741.42,29,1,Generated feedback 126
229128,64,Female,27,4,9,26,Standard,Monthly,899.9,28,1,Generated feedback 127
229129,26,Female,18,1,2,21,Basic,Annual,463.83,15,1,Generated feedback 128
229130,45,Female,6,2,4,16,Basic,Quarterly,91.03,5,1,Generated feedback 129
229131,56,Male,16,5,0,19,Basic,Quarterly,919.74,23,1,Generated feedback 130
229132,68,Female,23,5,7,18,Standard,Quarterly,405.99,11,0,Generated feedback 131
229133,66,Female,23,7,2,20,Premium,Annual,826.14,28,1,Generated feedback 132
229134,18,Male,3,1,3,29,Standard,Annual,306.89,12,1,Generated feedback 133
229135,27,Male,17,8,9,24,Premium,Monthly,171.24,18,1,Generated feedback 134
229136,43,Male,35,9,6,4,Premium,Annual,571.13,4,0,Generated feedback 135
229137,31,Male,18,7,1,5,Basic,Quarterly,411.88,10,1,Generated feedback 136
229138,18,Female,3,8,1,25,Basic,Monthly,644.81,26,1,Generated feedback 137
229139,21,Male,9,6,5,25,Standard,Quarterly,730.48,12,1,Generated feedback 138
229140,29,Male,29,1,7,11,Basic,Quarterly,360.52,12,0,Generated feedback 139
229141,59,Female,6,2,8,23,Basic,Annual,425.22,27,0,Generated feedback 140
229142,23,Female,3,6,1,0,Standard,Annual,423.84,11,1,Generated feedback 141
229143,23,Male,16,5,2,26,Basic,Quarterly,569.84,16,0,Generated feedback 142
229144,26,Male,10,9,8,15,Basic,Monthly,951.08,16,1,Generated feedback 143
229145,18,Male,15,6,8,13,Standard,Monthly,789.79,17,0,Generated feedback 144
229146,59,Male,33,4,6,25,Basic,Annual,368.83,1,1,Generated feedback 145
229147,53,Female,34,7,6,8,Premium,Monthly,602.59,15,1,Generated feedback 146
229148,21,Male,35,6,4,3,Premium,Annual,145.05,16,0,Generated feedback 147
229149,30,Female,8,6,0,14,Premium,Annual,243.07,21,1,Generated feedback 148
229150,66,Female,21,7,2,21,Premium,Monthly,332.92,13,1,Generated feedback 149
229151,65,Female,24,3,8,17,Basic,Annual,63.21,8,1,Generated feedback 150
229152,48,Male,12,9,6,24,Premium,Quarterly,142.25,29,1,Generated feedback 151
229153,53,Female,19,7,9,25,Standard,Monthly,975.85,13,1,Generated feedback 152
229154,40,Female,7,7,4,6,Standard,Annual,209.72,10,0,Generated feedback 153
229155,46,Female,12,2,8,18,Standard,Quarterly,864.45,7,0,Generated feedback 154
229156,29,Male,29,5,9,10,Basic,Annual,422.85,14,0,Generated feedback 155
229157,34,Female,23,1,4,26,Premium,Quarterly,653.0,21,0,Generated feedback 156
229158,32,Male,24,6,8,19,Basic,Monthly,827.51,13,1,Generated feedback 157
229159,42,Male,21,4,3,11,Premium,Monthly,755.22,21,0,Generated feedback 158
229160,27,Female,2,6,9,8,Basic,Monthly,601.92,24,1,Generated feedback 159
229161,21,Male,17,6,3,11,Standard,Monthly,869.16,29,0,Generated feedback 160
229162,30,Female,16,4,5,13,Basic,Monthly,181.74,1,0,Generated feedback 161
229163,19,Female,33,3,5,25,Premium,Quarterly,402.83,24,0,Generated feedback 162
229164,32,Male,29,1,8,12,Standard,Monthly,109.04,17,1,Generated feedback 163
229165,58,Female,25,2,1,18,Standard,Annual,636.61,2,1,Generated feedback 164
229166,46,Male,35,7,5,14,Basic,Monthly,305.7,18,1,Generated feedback 165
229167,27,Male,23,2,1,27,Premium,Quarterly,182.72,25,0,Generated feedback 166
229168,60,Male,16,5,3,9,Premium,Quarterly,960.21,2,0,Generated feedback 167
229169,29,Male,25,1,4,0,Standard,Annual,664.07,29,0,Generated feedback 168
229170,32,Male,6,7,2,11,Standard,Annual,338.25,13,1,Generated feedback 169
229171,56,Female,34,2,4,5,Premium,Quarterly,745.63,1,0,Generated feedback 170
229172,50,Male,21,5,6,1,Basic,Annual,85.77,26,1,Generated feedback 171
229173,58,Female,18,7,8,22,Premium,Annual,811.69,16,1,Generated feedback 172
229174,28,Female,9,3,4,8,Basic,Quarterly,230.02,24,1,Generated feedback 173
229175,58,Female,9,6,5,23,Premium,Quarterly,253.22,24,1,Generated feedback 174
229176,39,Male,13,4,4,6,Basic,Quarterly,749.66,24,1,Generated feedback 175
229177,50,Male,6,1,1,20,Standard,Monthly,885.66,15,1,Generated feedback 176
229178,25,Male,28,7,1,25,Standard,Annual,764.01,15,0,Generated feedback 177
229179,48,Female,26,1,9,10,Standard,Quarterly,634.03,18,0,Generated feedback 178
229180,62,Male,12,8,4,3,Standard,Quarterly,786.22,7,1,Generated feedback 179
229181,39,Male,8,5,9,20,Basic,Quarterly,998.78,15,0,Generated feedback 180
229182,54,Female,16,9,0,1,Standard,Annual,662.1,29,0,Generated feedback 181
229183,64,Female,35,7,6,4,Premium,Annual,405.35,1,1,Generated feedback 182
229184,46,Male,20,6,1,12,Basic,Quarterly,720.49,25,1,Generated feedback 183
229185,37,Female,7,4,9,19,Standard,Annual,746.48,25,1,Generated feedback 184
