customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
213001,66,Male,23,7,0,24,Standard,Monthly,98.16,8,0,Generated feedback 0
213002,66,Female,6,9,2,16,Standard,Monthly,778.72,23,1,Generated feedback 1
213003,35,Male,8,3,1,19,Premium,Monthly,246.89,15,0,Generated feedback 2
213004,18,Male,21,6,5,15,Standard,Annual,342.79,28,0,Generated feedback 3
213005,63,Male,30,1,6,20,Premium,Annual,483.27,29,1,Generated feedback 4
213006,58,Female,15,9,0,0,Premium,Monthly,691.64,8,0,Generated feedback 5
213007,64,Female,27,3,8,25,Standard,Monthly,588.95,27,1,Generated feedback 6
213008,59,Male,27,1,3,15,Premium,Monthly,649.77,27,0,Generated feedback 7
213009,28,Male,5,8,2,1,Basic,Annual,129.91,14,0,Generated feedback 8
213010,65,Male,20,4,4,11,Basic,Annual,829.22,12,0,Generated feedback 9
213011,61,Male,32,1,5,24,Premium,Quarterly,481.3,17,0,Generated feedback 10
213012,20,Male,20,6,2,1,Premium,Quarterly,796.43,29,0,Generated feedback 11
213013,21,Male,29,3,0,18,Basic,Annual,772.33,27,0,Generated feedback 12
213014,59,Male,34,6,8,8,Standard,Monthly,756.26,12,0,Generated feedback 13
213015,51,Female,2,9,0,6,Standard,Monthly,440.18,14,0,Generated feedback 14
213016,55,Male,35,2,8,14,Basic,Quarterly,795.67,21,0,Generated feedback 15
213017,62,Female,4,4,0,25,Standard,Quarterly,312.21,18,1,Generated feedback 16
213018,31,Female,11,4,3,12,Standard,Annual,726.97,12,1,Generated feedback 17
213019,53,Female,19,7,7,13,Standard,Monthly,312.13,25,0,Generated feedback 18
213020,58,Female,33,7,1,1,Premium,Monthly,266.08,16,1,Generated feedback 19
213021,43,Male,17,4,7,18,Standard,Monthly,273.37,21,0,Generated feedback 20
213022,25,Male,28,1,9,14,Basic,Monthly,976.44,27,1,Generated feedback 21
213023,36,Male,1,3,2,5,Standard,Quarterly,355.02,12,1,Generated feedback 22
213024,40,Male,28,6,1,0,Standard,Monthly,926.45,22,0,Generated feedback 23
