customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
15001,44,Male,22,9,5,22,Basic,Quarterly,529.04,7,1,Generated feedback 0
15002,26,Female,5,6,5,9,Standard,Quarterly,538.22,3,1,Generated feedback 1
15003,67,Male,22,1,5,6,Basic,Annual,229.55,13,1,Generated feedback 2
15004,58,Female,11,7,3,20,Standard,Monthly,695.3,14,0,Generated feedback 3
15005,54,Male,5,1,1,11,Premium,Monthly,372.87,19,1,Generated feedback 4
15006,32,Female,22,5,2,28,Basic,Quarterly,784.23,18,1,Generated feedback 5
15007,22,Female,1,5,2,22,Basic,Quarterly,322.86,12,0,Generated feedback 6
15008,49,Female,14,8,5,8,Standard,Monthly,484.66,23,1,Generated feedback 7
15009,52,Female,14,6,6,5,Basic,Quarterly,546.48,2,0,Generated feedback 8
15010,22,Female,22,2,1,17,Premium,Monthly,984.56,17,1,Generated feedback 9
15011,48,Male,24,1,4,0,Standard,Monthly,642.41,24,1,Generated feedback 10
15012,64,Female,17,1,0,22,Standard,Monthly,421.31,29,1,Generated feedback 11
15013,43,Female,20,9,6,21,Premium,Annual,491.41,10,1,Generated feedback 12
15014,40,Female,11,8,8,12,Basic,Monthly,108.95,18,1,Generated feedback 13
15015,62,Female,28,8,7,19,Premium,Monthly,818.99,26,1,Generated feedback 14
15016,69,Female,22,1,5,7,Premium,Quarterly,661.2,20,1,Generated feedback 15
15017,64,Female,30,5,9,5,Basic,Annual,801.37,15,0,Generated feedback 16
15018,24,Male,1,6,1,22,Premium,Quarterly,509.33,13,0,Generated feedback 17
15019,31,Female,2,9,6,18,Standard,Monthly,654.99,15,0,Generated feedback 18
15020,58,Female,33,9,1,9,Basic,Annual,593.61,15,1,Generated feedback 19
15021,50,Female,17,7,8,23,Standard,Annual,520.57,28,0,Generated feedback 20
15022,65,Female,22,9,8,21,Premium,Quarterly,589.7,11,1,Generated feedback 21
15023,63,Male,8,3,4,11,Basic,Quarterly,88.5,25,1,Generated feedback 22
15024,35,Female,18,9,8,28,Standard,Annual,920.04,24,0,Generated feedback 23
15025,47,Male,34,1,5,19,Standard,Quarterly,701.98,4,0,Generated feedback 24
15026,40,Male,7,2,6,20,Premium,Quarterly,865.84,7,0,Generated feedback 25
15027,43,Female,9,6,4,19,Basic,Monthly,590.15,25,0,Generated feedback 26
15028,56,Female,30,6,9,20,Premium,Annual,989.02,19,1,Generated feedback 27
15029,27,Female,27,9,5,10,Standard,Quarterly,393.04,22,1,Generated feedback 28
15030,20,Female,3,9,1,0,Premium,Monthly,848.03,14,0,Generated feedback 29
15031,60,Male,16,5,0,21,Standard,Monthly,135.02,6,0,Generated feedback 30
15032,46,Male,27,5,6,16,Basic,Monthly,861.07,12,1,Generated feedback 31
15033,32,Male,20,6,9,1,Standard,Monthly,504.63,12,1,Generated feedback 32
15034,63,Female,16,7,2,17,Basic,Annual,820.58,1,1,Generated feedback 33
