customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
139001,62,Male,1,6,3,4,Basic,Annual,277.41,6,1,Generated feedback 0
139002,27,Male,15,8,8,18,Premium,Quarterly,932.26,13,0,Generated feedback 1
139003,66,Female,3,1,8,14,Premium,Annual,132.5,24,1,Generated feedback 2
139004,63,Female,17,4,5,16,Standard,Monthly,317.77,16,1,Generated feedback 3
139005,37,Male,2,7,9,3,Basic,Monthly,168.43,18,1,Generated feedback 4
139006,61,Male,16,6,6,6,Standard,Quarterly,951.41,23,1,Generated feedback 5
139007,39,Male,11,6,9,4,Standard,Annual,654.41,18,1,Generated feedback 6
139008,25,Female,10,4,4,6,Basic,Quarterly,567.05,23,0,Generated feedback 7
139009,46,Female,35,4,6,15,Premium,Quarterly,969.43,15,1,Generated feedback 8
139010,50,Female,2,4,8,11,Premium,Quarterly,533.13,15,1,Generated feedback 9
139011,30,Male,11,4,8,5,Premium,Annual,828.2,5,1,Generated feedback 10
139012,19,Female,33,2,1,15,Premium,Quarterly,369.47,4,1,Generated feedback 11
139013,37,Female,13,6,5,13,Basic,Annual,679.32,26,1,Generated feedback 12
139014,28,Female,33,8,2,24,Premium,Quarterly,663.25,17,0,Generated feedback 13
139015,18,Male,15,2,6,9,Standard,Monthly,267.36,14,0,Generated feedback 14
139016,54,Female,10,3,3,2,Standard,Quarterly,573.29,26,1,Generated feedback 15
139017,45,Female,19,1,4,10,Basic,Quarterly,523.36,11,1,Generated feedback 16
139018,50,Female,32,6,1,16,Basic,Monthly,289.28,15,1,Generated feedback 17
139019,53,Female,16,2,5,17,Basic,Annual,432.42,10,1,Generated feedback 18
139020,58,Female,27,9,7,20,Standard,Monthly,545.9,3,1,Generated feedback 19
139021,65,Female,8,3,3,27,Premium,Annual,453.06,20,1,Generated feedback 20
139022,56,Male,2,8,0,23,Premium,Quarterly,208.44,1,0,Generated feedback 21
139023,19,Male,24,1,2,10,Premium,Monthly,356.3,10,1,Generated feedback 22
139024,22,Male,15,2,8,15,Standard,Annual,175.52,2,1,Generated feedback 23
139025,55,Male,8,1,3,20,Basic,Annual,527.97,12,1,Generated feedback 24
139026,40,Female,29,9,5,5,Premium,Monthly,184.43,26,0,Generated feedback 25
139027,61,Female,23,5,3,6,Premium,Monthly,183.55,17,1,Generated feedback 26
139028,30,Male,20,9,1,11,Basic,Quarterly,710.54,25,0,Generated feedback 27
139029,19,Male,15,3,0,26,Basic,Annual,350.92,11,0,Generated feedback 28
139030,18,Male,2,8,3,11,Premium,Annual,540.33,29,1,Generated feedback 29
139031,54,Male,19,6,4,6,Premium,Monthly,973.37,15,0,Generated feedback 30
139032,18,Male,13,4,8,8,Basic,Quarterly,530.86,9,1,Generated feedback 31
139033,50,Female,24,2,0,16,Standard,Monthly,315.17,23,1,Generated feedback 32
139034,28,Female,27,3,0,12,Premium,Monthly,903.93,11,0,Generated feedback 33
139035,45,Female,34,6,1,28,Basic,Quarterly,831.91,10,1,Generated feedback 34
139036,61,Female,17,3,8,8,Premium,Monthly,543.82,16,0,Generated feedback 35
139037,45,Male,16,1,9,28,Standard,Quarterly,726.48,26,0,Generated feedback 36
139038,46,Female,21,8,4,8,Basic,Quarterly,253.07,26,1,Generated feedback 37
