customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
241001,64,Female,30,7,6,22,Basic,Monthly,580.7,20,0,Generated feedback 0
241002,58,Female,12,8,6,4,Premium,Annual,232.66,20,1,Generated feedback 1
241003,47,Male,10,7,9,25,Standard,Annual,458.81,24,0,Generated feedback 2
241004,69,Male,2,9,4,25,Standard,Annual,809.94,4,1,Generated feedback 3
241005,66,Female,32,4,3,27,Premium,Quarterly,359.22,16,1,Generated feedback 4
241006,46,Female,12,2,3,22,Premium,Monthly,482.74,15,1,Generated feedback 5
241007,68,Male,3,5,5,0,Premium,Annual,456.47,1,1,Generated feedback 6
241008,26,Male,3,9,2,13,Basic,Annual,863.45,15,0,Generated feedback 7
241009,59,Male,19,4,0,28,Basic,Quarterly,824.12,19,1,Generated feedback 8
241010,69,Female,21,1,1,24,Premium,Monthly,948.37,20,0,Generated feedback 9
241011,23,Male,30,8,7,11,Premium,Annual,540.64,26,0,Generated feedback 10
241012,47,Male,9,4,1,0,Premium,Annual,346.22,1,1,Generated feedback 11
241013,42,Female,12,8,9,0,Standard,Monthly,751.31,24,1,Generated feedback 12
241014,41,Male,27,1,6,1,Basic,Quarterly,905.88,16,0,Generated feedback 13
241015,59,Male,8,7,7,23,Basic,Annual,761.44,4,0,Generated feedback 14
241016,43,Female,17,2,9,25,Premium,Quarterly,947.45,21,0,Generated feedback 15
241017,59,Male,29,1,3,13,Basic,Annual,759.39,5,1,Generated feedback 16
241018,27,Male,21,1,1,17,Premium,Annual,999.59,18,1,Generated feedback 17
241019,18,Male,19,1,1,0,Basic,Annual,577.17,7,1,Generated feedback 18
241020,48,Female,24,9,9,13,Premium,Monthly,501.99,26,1,Generated feedback 19
241021,42,Male,28,2,2,20,Premium,Annual,594.99,8,1,Generated feedback 20
241022,46,Female,28,3,3,6,Standard,Quarterly,655.43,15,0,Generated feedback 21
241023,42,Female,8,3,4,7,Basic,Quarterly,824.96,29,1,Generated feedback 22
241024,32,Male,34,7,6,3,Basic,Monthly,121.7,25,0,Generated feedback 23
241025,18,Male,26,3,7,6,Premium,Quarterly,228.71,14,0,Generated feedback 24
241026,38,Female,18,7,2,13,Premium,Monthly,601.78,28,0,Generated feedback 25
241027,61,Male,15,9,2,2,Standard,Monthly,956.09,27,1,Generated feedback 26
241028,67,Female,26,7,0,24,Basic,Quarterly,997.38,15,0,Generated feedback 27
241029,60,Female,27,7,8,29,Basic,Quarterly,319.05,21,0,Generated feedback 28
241030,50,Female,3,5,9,15,Premium,Quarterly,86.81,8,1,Generated feedback 29
