customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
137001,48,Female,34,7,7,18,Basic,Annual,84.83,19,1,Generated feedback 0
137002,25,Male,25,7,0,7,Premium,Monthly,149.78,7,0,Generated feedback 1
137003,62,Male,5,1,5,23,Basic,Monthly,857.54,29,1,Generated feedback 2
137004,62,Female,6,6,8,23,Standard,Annual,558.7,18,0,Generated feedback 3
137005,43,Female,25,8,8,9,Standard,Monthly,329.49,6,0,Generated feedback 4
137006,20,Female,8,9,9,0,Standard,Annual,148.32,28,1,Generated feedback 5
137007,34,Male,20,1,3,9,Basic,Monthly,238.56,11,0,Generated feedback 6
137008,42,Male,32,2,8,16,Basic,Quarterly,489.58,19,0,Generated feedback 7
137009,64,Female,3,2,2,4,Basic,Quarterly,341.9,14,1,Generated feedback 8
137010,40,Female,1,7,7,11,Premium,Monthly,204.68,16,1,Generated feedback 9
137011,48,Male,16,9,4,26,Standard,Monthly,80.34,15,1,Generated feedback 10
137012,35,Male,5,8,0,7,Standard,Monthly,370.78,25,1,Generated feedback 11
137013,36,Male,11,7,5,27,Standard,Monthly,64.69,23,1,Generated feedback 12
137014,45,Male,35,8,0,5,Premium,Annual,122.76,3,1,Generated feedback 13
137015,58,Male,22,6,3,9,Standard,Quarterly,474.23,2,1,Generated feedback 14
137016,30,Female,35,5,4,23,Basic,Annual,396.77,28,1,Generated feedback 15
137017,20,Female,7,7,9,21,Basic,Monthly,816.72,21,1,Generated feedback 16
137018,50,Male,35,3,9,16,Premium,Annual,696.44,15,1,Generated feedback 17
137019,35,Male,3,4,2,18,Premium,Monthly,654.14,6,1,Generated feedback 18
137020,62,Female,7,7,0,3,Premium,Annual,646.02,23,0,Generated feedback 19
137021,25,Female,4,3,0,27,Standard,Monthly,574.22,27,1,Generated feedback 20
137022,32,Female,16,7,4,4,Premium,Quarterly,674.43,25,1,Generated feedback 21
137023,32,Female,26,5,4,24,Standard,Monthly,116.32,9,1,Generated feedback 22
137024,56,Male,2,7,5,0,Premium,Quarterly,393.95,2,1,Generated feedback 23
137025,63,Female,14,5,8,11,Standard,Monthly,812.03,17,1,Generated feedback 24
137026,28,Male,7,2,1,9,Premium,Monthly,399.56,5,0,Generated feedback 25
137027,19,Female,3,7,0,18,Basic,Quarterly,343.48,24,0,Generated feedback 26
137028,27,Male,15,6,4,22,Premium,Monthly,274.57,10,0,Generated feedback 27
137029,63,Male,7,8,1,1,Basic,Quarterly,684.95,7,1,Generated feedback 28
137030,68,Female,34,2,2,2,Standard,Quarterly,689.47,25,1,Generated feedback 29
137031,62,Female,2,7,2,5,Premium,Monthly,806.01,13,0,Generated feedback 30
137032,29,Male,30,2,1,23,Basic,Quarterly,873.31,6,0,Generated feedback 31
137033,56,Female,31,2,3,26,Basic,Quarterly,437.16,24,1,Generated feedback 32
137034,40,Female,23,9,8,0,Basic,Annual,57.42,10,1,Generated feedback 33
137035,26,Female,32,1,1,25,Basic,Monthly,261.28,26,0,Generated feedback 34
137036,33,Male,22,4,1,6,Standard,Annual,607.73,21,1,Generated feedback 35
137037,63,Female,23,8,1,11,Basic,Annual,839.57,9,1,Generated feedback 36
137038,60,Male,31,8,9,8,Premium,Quarterly,454.79,6,1,Generated feedback 37
137039,22,Female,30,8,7,6,Standard,Quarterly,205.01,25,1,Generated feedback 38
137040,52,Male,31,1,1,22,Premium,Quarterly,128.32,14,0,Generated feedback 39
137041,57,Male,2,6,4,27,Standard,Monthly,658.61,4,0,Generated feedback 40
137042,49,Male,4,6,6,14,Basic,Quarterly,826.81,2,0,Generated feedback 41
137043,44,Male,6,7,9,28,Standard,Quarterly,296.89,27,1,Generated feedback 42
137044,41,Female,11,3,5,20,Basic,Monthly,749.45,23,0,Generated feedback 43
137045,36,Female,4,9,3,6,Premium,Quarterly,51.95,4,1,Generated feedback 44
137046,40,Female,20,7,0,5,Standard,Quarterly,386.65,20,0,Generated feedback 45
137047,43,Male,4,1,3,17,Standard,Quarterly,526.06,14,0,Generated feedback 46
137048,28,Female,34,8,5,25,Basic,Quarterly,106.55,26,0,Generated feedback 47
137049,34,Male,9,8,0,28,Premium,Quarterly,224.16,12,1,Generated feedback 48
137050,58,Female,6,5,9,28,Basic,Quarterly,936.88,9,1,Generated feedback 49
137051,64,Female,3,7,4,17,Basic,Quarterly,866.64,17,0,Generated feedback 50
137052,46,Female,29,9,4,4,Basic,Monthly,817.57,20,1,Generated feedback 51
137053,21,Male,14,4,5,26,Premium,Quarterly,447.11,24,1,Generated feedback 52
137054,69,Female,5,6,0,13,Premium,Quarterly,371.43,7,1,Generated feedback 53
137055,48,Female,35,6,6,25,Premium,Quarterly,499.94,24,1,Generated feedback 54
137056,20,Male,19,1,0,2,Basic,Annual,158.29,18,1,Generated feedback 55
137057,60,Male,19,9,1,20,Basic,Annual,969.18,5,0,Generated feedback 56
137058,49,Male,12,4,8,1,Premium,Quarterly,137.46,24,0,Generated feedback 57
137059,40,Male,4,4,8,14,Premium,Quarterly,781.26,21,0,Generated feedback 58
137060,67,Female,35,6,0,21,Standard,Annual,80.6,3,0,Generated feedback 59
137061,56,Male,4,6,1,1,Standard,Monthly,140.45,20,0,Generated feedback 60
137062,40,Male,35,6,9,24,Premium,Quarterly,423.21,23,1,Generated feedback 61
137063,49,Female,19,6,4,29,Basic,Monthly,91.32,12,1,Generated feedback 62
137064,21,Female,31,6,4,10,Basic,Monthly,748.08,17,0,Generated feedback 63
137065,21,Female,27,6,8,29,Premium,Annual,347.01,8,1,Generated feedback 64
137066,31,Female,21,5,6,15,Basic,Monthly,95.86,19,1,Generated feedback 65
137067,35,Female,20,2,4,20,Premium,Quarterly,890.84,15,0,Generated feedback 66
137068,68,Female,4,4,5,5,Standard,Monthly,556.23,10,1,Generated feedback 67
137069,60,Male,7,1,0,4,Premium,Quarterly,685.1,16,1,Generated feedback 68
137070,47,Female,22,6,6,24,Standard,Quarterly,234.65,18,0,Generated feedback 69
137071,47,Female,2,3,4,19,Basic,Annual,387.01,4,0,Generated feedback 70
137072,28,Male,21,7,0,29,Premium,Annual,99.54,21,1,Generated feedback 71
137073,58,Female,21,3,5,9,Premium,Annual,172.03,7,0,Generated feedback 72
137074,32,Male,30,1,8,20,Premium,Annual,322.29,24,1,Generated feedback 73
137075,35,Male,27,8,9,27,Basic,Quarterly,848.1,28,0,Generated feedback 74
137076,52,Male,16,7,9,16,Premium,Quarterly,830.67,14,1,Generated feedback 75
137077,53,Female,22,1,4,16,Premium,Monthly,95.63,17,0,Generated feedback 76
137078,22,Male,2,9,4,3,Premium,Monthly,763.14,17,1,Generated feedback 77
137079,50,Female,5,9,2,7,Premium,Annual,993.67,13,0,Generated feedback 78
137080,56,Female,15,1,0,3,Premium,Monthly,252.33,19,0,Generated feedback 79
137081,26,Male,1,5,3,25,Standard,Quarterly,641.53,18,0,Generated feedback 80
137082,62,Female,16,1,5,16,Standard,Monthly,648.23,24,0,Generated feedback 81
137083,22,Male,10,1,4,2,Standard,Quarterly,594.57,26,1,Generated feedback 82
137084,31,Male,29,5,0,2,Premium,Annual,792.07,26,1,Generated feedback 83
137085,50,Male,27,1,1,18,Basic,Monthly,842.12,22,0,Generated feedback 84
137086,52,Female,19,9,8,17,Standard,Monthly,627.35,8,1,Generated feedback 85
137087,53,Male,13,2,4,21,Standard,Quarterly,337.87,15,0,Generated feedback 86
137088,35,Female,12,5,4,5,Standard,Quarterly,182.26,3,0,Generated feedback 87
137089,44,Female,15,9,2,28,Premium,Annual,876.11,1,1,Generated feedback 88
137090,37,Female,29,8,8,9,Premium,Monthly,997.62,13,1,Generated feedback 89
137091,46,Female,11,2,8,21,Premium,Monthly,475.73,8,1,Generated feedback 90
137092,39,Female,33,6,7,26,Standard,Annual,601.58,2,0,Generated feedback 91
137093,68,Male,2,1,8,18,Premium,Monthly,330.52,2,0,Generated feedback 92
137094,23,Male,25,2,9,25,Standard,Quarterly,927.07,6,0,Generated feedback 93
137095,59,Female,7,2,7,6,Premium,Annual,327.74,11,1,Generated feedback 94
137096,37,Male,15,4,0,1,Basic,Annual,133.31,25,1,Generated feedback 95
137097,43,Male,8,1,5,14,Premium,Quarterly,713.98,2,1,Generated feedback 96
137098,36,Female,4,3,8,29,Standard,Monthly,923.8,3,1,Generated feedback 97
137099,32,Female,2,7,4,12,Basic,Quarterly,85.71,27,1,Generated feedback 98
137100,20,Male,7,7,2,6,Basic,Annual,296.35,17,0,Generated feedback 99
137101,41,Female,31,1,9,14,Standard,Quarterly,695.0,23,1,Generated feedback 100
137102,39,Male,18,7,6,23,Premium,Quarterly,251.49,11,1,Generated feedback 101
137103,34,Female,2,4,4,13,Standard,Quarterly,938.08,8,1,Generated feedback 102
137104,38,Female,22,4,5,23,Standard,Annual,567.63,17,0,Generated feedback 103
137105,52,Female,11,4,0,17,Premium,Annual,971.26,29,1,Generated feedback 104
137106,48,Male,10,9,7,17,Premium,Annual,434.37,9,0,Generated feedback 105
137107,27,Female,26,1,4,18,Standard,Monthly,200.77,10,1,Generated feedback 106
137108,35,Male,23,3,9,2,Standard,Annual,754.61,2,1,Generated feedback 107
137109,69,Male,20,1,0,13,Standard,Annual,678.39,29,0,Generated feedback 108
137110,19,Female,13,6,9,20,Basic,Annual,803.63,9,0,Generated feedback 109
137111,32,Male,26,8,5,25,Premium,Quarterly,725.22,2,1,Generated feedback 110
137112,69,Male,25,3,9,15,Premium,Quarterly,959.67,26,1,Generated feedback 111
137113,24,Male,23,2,2,23,Standard,Monthly,619.7,8,0,Generated feedback 112
137114,37,Male,5,7,1,8,Standard,Annual,238.73,21,0,Generated feedback 113
137115,18,Male,31,8,7,25,Standard,Monthly,670.53,14,0,Generated feedback 114
