customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
158001,25,Female,15,1,7,24,Premium,Quarterly,814.39,27,0,Generated feedback 0
158002,21,Male,11,1,9,23,Premium,Monthly,248.62,18,0,Generated feedback 1
158003,50,Male,16,2,8,4,Premium,Monthly,610.0,26,1,Generated feedback 2
158004,22,Male,24,6,3,28,Basic,Monthly,578.76,25,1,Generated feedback 3
158005,24,Male,24,9,4,11,Standard,Annual,446.65,22,0,Generated feedback 4
158006,58,Female,1,6,9,27,Standard,Annual,994.67,9,1,Generated feedback 5
158007,59,Female,16,3,6,1,Premium,Annual,855.33,25,1,Generated feedback 6
158008,46,Female,21,7,7,12,Premium,Monthly,552.91,6,1,Generated feedback 7
158009,48,Female,18,7,5,14,Premium,Quarterly,800.75,17,0,Generated feedback 8
158010,30,Female,10,5,0,28,Premium,Annual,574.52,24,0,Generated feedback 9
158011,58,Female,3,3,4,4,Basic,Monthly,370.15,17,1,Generated feedback 10
158012,47,Male,35,3,1,9,Basic,Quarterly,214.0,16,0,Generated feedback 11
158013,50,Male,29,3,7,18,Premium,Monthly,734.3,23,1,Generated feedback 12
158014,24,Female,35,1,4,10,Premium,Monthly,263.43,16,0,Generated feedback 13
158015,19,Male,29,7,3,1,Basic,Quarterly,761.56,26,1,Generated feedback 14
158016,18,Female,10,8,2,11,Standard,Monthly,169.01,4,0,Generated feedback 15
158017,56,Male,31,5,4,1,Basic,Monthly,666.29,18,0,Generated feedback 16
158018,25,Female,27,2,7,20,Standard,Monthly,187.78,21,1,Generated feedback 17
158019,45,Male,14,2,3,19,Premium,Quarterly,369.79,1,0,Generated feedback 18
158020,38,Female,34,6,4,0,Premium,Annual,900.32,27,0,Generated feedback 19
158021,65,Female,30,1,4,12,Basic,Monthly,473.46,23,1,Generated feedback 20
158022,48,Female,15,2,0,3,Standard,Annual,806.58,14,1,Generated feedback 21
158023,48,Female,9,8,6,12,Basic,Monthly,588.28,15,1,Generated feedback 22
158024,49,Male,34,6,5,29,Basic,Quarterly,753.17,20,1,Generated feedback 23
158025,43,Female,13,8,1,14,Standard,Quarterly,355.31,14,1,Generated feedback 24
158026,55,Female,19,4,4,20,Premium,Annual,419.53,29,0,Generated feedback 25
158027,62,Male,6,2,6,10,Basic,Annual,480.46,27,1,Generated feedback 26
158028,41,Female,16,4,6,15,Standard,Quarterly,115.8,28,0,Generated feedback 27
158029,54,Female,31,5,0,16,Basic,Annual,538.85,19,0,Generated feedback 28
158030,55,Female,34,2,4,28,Premium,Annual,705.22,7,1,Generated feedback 29
158031,19,Male,25,8,7,4,Premium,Monthly,631.79,27,0,Generated feedback 30
158032,59,Female,26,5,9,25,Premium,Annual,795.97,12,1,Generated feedback 31
158033,35,Female,22,1,6,16,Basic,Annual,576.58,28,1,Generated feedback 32
158034,55,Male,23,6,9,19,Basic,Annual,947.51,28,0,Generated feedback 33
158035,36,Female,17,2,3,8,Premium,Monthly,714.18,10,1,Generated feedback 34
158036,34,Male,4,1,2,6,Standard,Annual,650.25,9,0,Generated feedback 35
158037,27,Male,19,4,6,15,Basic,Monthly,786.3,29,0,Generated feedback 36
158038,25,Female,31,8,4,19,Premium,Quarterly,849.42,12,1,Generated feedback 37
158039,60,Female,27,2,3,28,Premium,Quarterly,876.92,11,0,Generated feedback 38
158040,33,Male,15,2,0,16,Basic,Monthly,875.93,16,0,Generated feedback 39
158041,19,Female,7,2,6,21,Basic,Quarterly,380.97,4,0,Generated feedback 40
158042,26,Female,7,6,7,2,Premium,Annual,365.63,25,1,Generated feedback 41
158043,38,Male,27,4,3,16,Standard,Annual,996.27,2,1,Generated feedback 42
158044,33,Female,26,8,3,22,Standard,Monthly,783.92,22,0,Generated feedback 43
158045,57,Female,30,8,5,10,Standard,Quarterly,698.9,18,1,Generated feedback 44
158046,62,Female,5,9,9,4,Premium,Monthly,948.12,8,1,Generated feedback 45
158047,21,Female,12,4,3,27,Standard,Monthly,73.64,26,0,Generated feedback 46
158048,22,Male,12,3,8,20,Basic,Annual,86.19,7,1,Generated feedback 47
158049,67,Female,14,8,3,26,Premium,Monthly,69.68,15,0,Generated feedback 48
158050,21,Female,4,9,7,14,Basic,Annual,442.11,29,0,Generated feedback 49
158051,31,Female,34,7,1,11,Premium,Annual,817.02,7,1,Generated feedback 50
158052,36,Male,3,3,5,10,Premium,Quarterly,63.85,11,0,Generated feedback 51
158053,39,Male,4,5,0,11,Premium,Monthly,572.05,10,1,Generated feedback 52
158054,63,Male,18,7,2,14,Basic,Annual,982.68,5,0,Generated feedback 53
158055,38,Male,10,4,6,21,Premium,Monthly,537.85,25,0,Generated feedback 54
158056,51,Male,16,2,5,22,Standard,Quarterly,309.4,3,1,Generated feedback 55
158057,50,Female,2,3,8,28,Premium,Quarterly,288.91,19,0,Generated feedback 56
158058,27,Female,18,6,3,28,Standard,Annual,323.65,16,1,Generated feedback 57
158059,18,Male,22,3,3,23,Standard,Annual,950.62,22,1,Generated feedback 58
158060,21,Male,2,6,3,11,Basic,Annual,736.22,3,1,Generated feedback 59
158061,62,Male,10,8,6,9,Premium,Monthly,898.02,28,0,Generated feedback 60
158062,52,Male,8,9,3,22,Basic,Monthly,552.78,11,1,Generated feedback 61
158063,63,Male,9,8,2,12,Basic,Annual,204.76,2,0,Generated feedback 62
158064,61,Female,23,8,8,25,Premium,Quarterly,920.21,25,1,Generated feedback 63
158065,41,Male,5,6,6,8,Basic,Annual,838.59,2,1,Generated feedback 64
158066,57,Female,8,2,3,18,Basic,Quarterly,146.58,10,1,Generated feedback 65
158067,53,Male,24,5,0,15,Basic,Annual,510.58,5,1,Generated feedback 66
158068,50,Male,7,9,6,6,Premium,Annual,900.76,9,1,Generated feedback 67
158069,30,Female,7,4,6,2,Standard,Quarterly,669.82,18,0,Generated feedback 68
158070,49,Male,28,4,0,22,Standard,Annual,555.31,28,1,Generated feedback 69
158071,42,Female,32,9,1,16,Premium,Quarterly,139.83,3,0,Generated feedback 70
158072,51,Female,1,9,1,27,Basic,Annual,180.96,28,1,Generated feedback 71
158073,28,Male,34,4,1,26,Basic,Quarterly,74.54,23,0,Generated feedback 72
158074,47,Female,12,6,2,21,Premium,Quarterly,533.8,17,1,Generated feedback 73
158075,59,Male,16,3,1,11,Premium,Monthly,549.3,11,1,Generated feedback 74
158076,40,Female,27,5,8,27,Basic,Monthly,958.41,9,1,Generated feedback 75
158077,37,Female,8,9,2,10,Premium,Monthly,505.27,16,0,Generated feedback 76
158078,53,Male,9,4,4,19,Basic,Quarterly,160.67,1,1,Generated feedback 77
158079,43,Male,12,9,2,5,Standard,Annual,639.96,17,0,Generated feedback 78
158080,46,Female,14,9,7,6,Standard,Annual,650.99,19,0,Generated feedback 79
158081,51,Female,18,3,0,24,Basic,Quarterly,239.57,20,0,Generated feedback 80
158082,69,Male,21,3,9,7,Basic,Quarterly,429.76,8,1,Generated feedback 81
158083,69,Female,30,7,2,20,Standard,Monthly,753.03,19,1,Generated feedback 82
158084,27,Female,31,3,2,5,Basic,Quarterly,78.3,8,1,Generated feedback 83
158085,24,Male,22,9,7,11,Standard,Annual,54.62,11,1,Generated feedback 84
158086,25,Female,14,1,4,7,Standard,Monthly,496.35,18,1,Generated feedback 85
158087,67,Male,15,9,2,15,Standard,Annual,524.51,25,0,Generated feedback 86
158088,39,Male,9,9,2,18,Standard,Quarterly,194.32,14,1,Generated feedback 87
158089,57,Female,22,3,3,4,Basic,Annual,902.98,14,0,Generated feedback 88
158090,21,Female,33,6,3,8,Premium,Annual,502.69,24,1,Generated feedback 89
158091,44,Male,23,1,4,22,Basic,Annual,150.28,4,1,Generated feedback 90
158092,34,Male,20,8,8,13,Standard,Quarterly,684.35,20,0,Generated feedback 91
158093,53,Female,11,7,0,23,Standard,Quarterly,201.92,12,1,Generated feedback 92
158094,22,Female,10,6,4,23,Standard,Monthly,444.83,5,0,Generated feedback 93
158095,32,Male,14,7,6,20,Standard,Monthly,928.38,4,1,Generated feedback 94
158096,24,Male,33,7,6,20,Basic,Annual,979.94,5,1,Generated feedback 95
158097,42,Female,35,8,4,26,Premium,Quarterly,588.17,9,1,Generated feedback 96
158098,46,Male,24,7,8,29,Basic,Quarterly,403.33,26,0,Generated feedback 97
158099,23,Male,23,6,8,26,Standard,Quarterly,950.55,6,1,Generated feedback 98
158100,60,Female,33,5,9,23,Premium,Annual,827.02,9,1,Generated feedback 99
158101,58,Female,21,6,4,16,Standard,Quarterly,961.55,3,1,Generated feedback 100
158102,52,Male,12,2,2,13,Standard,Quarterly,627.94,8,1,Generated feedback 101
158103,46,Male,26,4,8,24,Standard,Quarterly,699.43,19,0,Generated feedback 102
158104,68,Female,9,4,0,11,Basic,Annual,756.69,6,1,Generated feedback 103
158105,44,Male,5,2,2,21,Basic,Monthly,575.34,25,1,Generated feedback 104
158106,30,Male,11,6,3,4,Premium,Annual,91.22,22,0,Generated feedback 105
158107,23,Male,17,4,1,10,Premium,Annual,917.13,16,0,Generated feedback 106
158108,30,Female,20,9,4,11,Premium,Quarterly,160.5,23,1,Generated feedback 107
158109,61,Male,24,8,7,10,Standard,Quarterly,180.09,15,0,Generated feedback 108
158110,25,Male,28,8,2,1,Basic,Quarterly,301.37,3,1,Generated feedback 109
158111,28,Male,1,8,3,28,Standard,Annual,327.97,25,1,Generated feedback 110
158112,61,Female,23,8,0,16,Standard,Monthly,118.68,9,1,Generated feedback 111
158113,18,Female,16,5,5,22,Standard,Annual,879.43,18,0,Generated feedback 112
158114,68,Female,27,4,9,15,Basic,Monthly,171.11,5,0,Generated feedback 113
158115,56,Female,17,5,9,5,Standard,Quarterly,507.44,19,0,Generated feedback 114
158116,63,Male,23,5,2,11,Basic,Annual,242.46,20,0,Generated feedback 115
158117,61,Male,26,9,4,6,Premium,Quarterly,331.27,16,1,Generated feedback 116
158118,48,Female,20,1,9,9,Premium,Annual,609.74,29,1,Generated feedback 117
158119,49,Male,9,4,0,7,Standard,Quarterly,188.82,22,1,Generated feedback 118
158120,38,Male,13,7,7,25,Premium,Monthly,79.48,11,0,Generated feedback 119
158121,67,Female,21,3,1,4,Basic,Annual,861.54,2,1,Generated feedback 120
158122,18,Male,31,2,0,16,Premium,Monthly,120.46,15,0,Generated feedback 121
158123,23,Male,26,3,0,28,Premium,Monthly,599.25,29,1,Generated feedback 122
158124,27,Male,17,9,8,10,Basic,Monthly,427.98,28,0,Generated feedback 123
158125,46,Female,9,6,5,28,Basic,Annual,90.87,25,1,Generated feedback 124
158126,53,Female,10,9,1,14,Basic,Monthly,170.76,20,1,Generated feedback 125
158127,18,Female,31,7,4,12,Standard,Quarterly,127.1,10,0,Generated feedback 126
158128,33,Male,18,4,1,13,Standard,Quarterly,808.36,16,1,Generated feedback 127
158129,42,Female,24,4,8,6,Standard,Annual,912.51,27,0,Generated feedback 128
158130,69,Male,6,8,8,18,Standard,Monthly,68.73,24,1,Generated feedback 129
158131,18,Female,15,1,6,18,Standard,Monthly,408.72,9,1,Generated feedback 130
158132,32,Male,34,3,8,27,Standard,Quarterly,684.99,16,1,Generated feedback 131
158133,67,Female,4,1,8,21,Premium,Annual,77.43,8,0,Generated feedback 132
158134,41,Male,12,5,2,22,Standard,Annual,312.29,7,0,Generated feedback 133
158135,65,Female,27,2,6,24,Standard,Annual,953.92,21,1,Generated feedback 134
158136,67,Female,21,2,6,21,Basic,Monthly,104.41,15,1,Generated feedback 135
158137,39,Female,32,6,3,6,Premium,Quarterly,837.35,15,1,Generated feedback 136
158138,36,Male,9,2,5,26,Standard,Annual,306.08,22,0,Generated feedback 137
158139,29,Female,23,7,6,21,Basic,Quarterly,96.33,7,1,Generated feedback 138
158140,41,Male,21,5,7,0,Basic,Quarterly,178.23,21,0,Generated feedback 139
158141,69,Male,31,1,0,22,Premium,Quarterly,89.04,29,1,Generated feedback 140
158142,45,Female,2,1,4,3,Standard,Annual,915.01,20,0,Generated feedback 141
158143,22,Male,20,8,2,17,Basic,Quarterly,518.89,17,0,Generated feedback 142
158144,61,Male,19,7,2,28,Premium,Annual,591.75,12,0,Generated feedback 143
158145,35,Female,23,8,0,0,Premium,Monthly,399.24,14,0,Generated feedback 144
158146,46,Male,22,3,2,22,Premium,Annual,751.41,7,0,Generated feedback 145
158147,63,Female,29,1,0,24,Standard,Quarterly,570.83,13,0,Generated feedback 146
158148,35,Male,17,3,9,25,Premium,Annual,210.0,6,0,Generated feedback 147
158149,66,Female,15,6,2,14,Standard,Annual,411.45,22,1,Generated feedback 148
158150,54,Female,1,8,3,20,Premium,Annual,671.95,6,1,Generated feedback 149
158151,40,Female,14,8,2,22,Premium,Quarterly,513.85,20,1,Generated feedback 150
158152,35,Male,31,8,0,0,Standard,Annual,776.36,18,0,Generated feedback 151
158153,67,Female,21,2,5,9,Standard,Monthly,589.25,13,1,Generated feedback 152
158154,61,Male,1,1,5,22,Basic,Quarterly,697.06,16,0,Generated feedback 153
158155,44,Female,12,9,7,0,Basic,Monthly,533.57,10,0,Generated feedback 154
158156,29,Female,13,1,8,24,Premium,Monthly,526.38,29,1,Generated feedback 155
158157,20,Female,9,6,7,28,Standard,Annual,222.6,14,1,Generated feedback 156
158158,67,Male,22,2,1,2,Basic,Monthly,512.6,25,0,Generated feedback 157
158159,54,Male,6,5,1,8,Basic,Annual,425.06,28,0,Generated feedback 158
158160,51,Male,8,2,9,13,Standard,Quarterly,607.5,1,1,Generated feedback 159
158161,43,Female,25,3,2,25,Premium,Monthly,533.17,13,0,Generated feedback 160
158162,35,Female,23,3,2,29,Standard,Annual,152.13,16,1,Generated feedback 161
