customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
462001,54,Male,29,9,3,8,Basic,Quarterly,402.12,18,1,Generated feedback 0
462002,67,Male,5,2,1,7,Basic,Monthly,152.76,5,1,Generated feedback 1
462003,28,Male,26,4,5,2,Standard,Annual,600.32,24,0,Generated feedback 2
462004,24,Female,25,2,2,1,Premium,Monthly,860.01,28,0,Generated feedback 3
462005,65,Male,20,5,2,3,Standard,Annual,750.73,12,1,Generated feedback 4
462006,49,Female,33,6,7,0,Standard,Monthly,540.88,1,1,Generated feedback 5
462007,24,Male,18,3,0,22,Standard,Annual,228.13,13,1,Generated feedback 6
462008,49,Female,11,8,2,17,Basic,Monthly,474.24,5,0,Generated feedback 7
462009,60,Female,24,8,7,3,Premium,Quarterly,765.65,9,1,Generated feedback 8
462010,35,Male,10,4,1,16,Standard,Monthly,862.96,18,1,Generated feedback 9
462011,65,Female,9,7,4,24,Premium,Monthly,495.29,28,1,Generated feedback 10
462012,63,Male,4,4,5,12,Basic,Quarterly,454.51,9,1,Generated feedback 11
462013,53,Female,9,1,3,29,Basic,Monthly,370.61,5,0,Generated feedback 12
462014,21,Female,3,5,7,28,Premium,Monthly,180.7,7,1,Generated feedback 13
462015,32,Female,21,2,4,21,Standard,Monthly,235.83,29,1,Generated feedback 14
462016,33,Male,30,6,7,9,Basic,Annual,662.04,17,0,Generated feedback 15
462017,55,Male,25,4,0,5,Premium,Annual,751.62,3,1,Generated feedback 16
462018,61,Male,7,2,1,27,Basic,Annual,813.61,14,0,Generated feedback 17
462019,36,Female,20,6,8,17,Basic,Annual,161.5,3,1,Generated feedback 18
462020,57,Female,17,6,5,5,Standard,Monthly,510.85,8,1,Generated feedback 19
462021,45,Male,29,3,7,7,Standard,Monthly,565.63,4,1,Generated feedback 20
462022,59,Female,2,7,8,18,Standard,Monthly,924.72,11,1,Generated feedback 21
462023,25,Female,14,8,4,21,Premium,Quarterly,949.75,29,1,Generated feedback 22
462024,54,Male,30,3,2,3,Basic,Annual,358.71,6,0,Generated feedback 23
462025,69,Male,34,9,5,9,Premium,Monthly,391.77,15,1,Generated feedback 24
462026,39,Female,20,3,7,14,Standard,Quarterly,528.42,14,1,Generated feedback 25
462027,59,Male,13,5,1,22,Premium,Annual,267.7,13,1,Generated feedback 26
462028,22,Male,35,4,6,26,Basic,Quarterly,501.35,29,1,Generated feedback 27
462029,53,Female,26,1,9,18,Premium,Monthly,430.4,17,1,Generated feedback 28
462030,25,Female,8,6,3,3,Standard,Monthly,664.59,11,0,Generated feedback 29
462031,57,Male,5,5,9,13,Premium,Annual,73.82,7,0,Generated feedback 30
462032,21,Male,31,4,6,6,Basic,Monthly,713.43,29,0,Generated feedback 31
462033,52,Male,33,5,6,16,Basic,Quarterly,559.86,29,1,Generated feedback 32
462034,45,Female,35,8,0,17,Basic,Annual,555.73,27,0,Generated feedback 33
462035,57,Female,28,2,7,9,Standard,Monthly,103.77,2,0,Generated feedback 34
462036,56,Male,3,6,1,22,Standard,Annual,961.35,25,0,Generated feedback 35
462037,20,Female,24,8,0,16,Standard,Quarterly,402.57,2,1,Generated feedback 36
462038,57,Female,29,3,0,3,Standard,Quarterly,948.71,14,1,Generated feedback 37
462039,18,Female,26,8,3,2,Basic,Annual,861.55,2,0,Generated feedback 38
462040,20,Female,8,3,3,22,Standard,Monthly,729.14,7,1,Generated feedback 39
462041,23,Female,23,7,6,23,Basic,Annual,258.9,8,1,Generated feedback 40
462042,36,Male,12,7,7,28,Basic,Annual,653.38,20,1,Generated feedback 41
462043,29,Female,1,5,7,2,Standard,Quarterly,640.66,7,1,Generated feedback 42
462044,24,Female,2,5,4,6,Standard,Quarterly,548.64,22,0,Generated feedback 43
462045,38,Male,15,6,2,15,Standard,Annual,746.74,19,1,Generated feedback 44
462046,19,Male,18,3,4,14,Basic,Monthly,626.06,19,0,Generated feedback 45
462047,33,Male,1,1,1,18,Basic,Quarterly,484.87,16,1,Generated feedback 46
462048,48,Male,12,6,3,5,Basic,Monthly,231.68,14,1,Generated feedback 47
462049,36,Male,2,6,1,3,Basic,Monthly,424.48,3,0,Generated feedback 48
462050,66,Female,33,8,4,27,Standard,Annual,268.82,7,0,Generated feedback 49
462051,28,Male,31,1,8,24,Standard,Monthly,990.13,2,1,Generated feedback 50
462052,20,Male,32,7,2,3,Basic,Monthly,833.94,1,0,Generated feedback 51
462053,24,Female,5,7,8,13,Standard,Quarterly,779.47,16,1,Generated feedback 52
462054,67,Female,1,3,5,29,Standard,Annual,638.62,13,0,Generated feedback 53
462055,31,Female,32,1,9,0,Premium,Annual,605.67,3,0,Generated feedback 54
462056,57,Male,4,5,8,24,Standard,Annual,83.76,3,0,Generated feedback 55
462057,30,Female,6,6,6,6,Premium,Monthly,379.88,20,1,Generated feedback 56
462058,52,Male,11,9,4,23,Premium,Monthly,249.76,22,1,Generated feedback 57
462059,52,Male,4,3,4,17,Standard,Monthly,111.37,14,0,Generated feedback 58
462060,56,Male,28,4,1,5,Premium,Quarterly,974.29,15,0,Generated feedback 59
462061,59,Female,13,9,5,24,Standard,Monthly,947.36,21,0,Generated feedback 60
462062,37,Female,26,5,9,20,Basic,Monthly,490.27,23,1,Generated feedback 61
462063,57,Male,6,6,4,5,Premium,Monthly,211.37,27,1,Generated feedback 62
462064,29,Female,20,9,9,18,Basic,Quarterly,665.93,2,0,Generated feedback 63
462065,68,Male,8,3,4,8,Basic,Annual,484.41,15,0,Generated feedback 64
462066,20,Female,15,1,5,9,Standard,Quarterly,595.76,14,1,Generated feedback 65
462067,43,Female,26,8,4,7,Standard,Annual,533.33,2,1,Generated feedback 66
462068,27,Male,22,7,1,25,Premium,Annual,820.17,8,0,Generated feedback 67
462069,64,Female,26,8,5,2,Standard,Annual,817.32,21,1,Generated feedback 68
462070,54,Male,29,7,6,1,Basic,Monthly,231.19,3,1,Generated feedback 69
462071,68,Male,11,3,5,0,Premium,Quarterly,715.7,8,1,Generated feedback 70
462072,42,Female,21,8,7,21,Standard,Quarterly,830.51,15,0,Generated feedback 71
462073,50,Male,27,4,9,19,Basic,Annual,932.17,3,1,Generated feedback 72
