customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
617001,39,Female,21,5,8,23,Premium,Monthly,944.86,27,0,Generated feedback 0
617002,53,Male,31,5,6,12,Standard,Quarterly,942.31,16,1,Generated feedback 1
617003,63,Male,27,5,3,10,Premium,Monthly,455.75,11,1,Generated feedback 2
617004,58,Male,26,6,1,15,Basic,Quarterly,146.82,9,1,Generated feedback 3
617005,40,Female,12,3,0,6,Standard,Annual,638.87,10,0,Generated feedback 4
617006,53,Female,14,3,9,14,Basic,Annual,544.02,17,0,Generated feedback 5
617007,64,Female,29,4,7,22,Premium,Annual,386.17,20,0,Generated feedback 6
617008,50,Female,7,8,6,5,Standard,Quarterly,642.3,23,0,Generated feedback 7
617009,51,Male,8,5,7,14,Premium,Annual,869.48,7,1,Generated feedback 8
617010,23,Male,31,7,1,1,Basic,Monthly,440.61,21,0,Generated feedback 9
617011,68,Female,26,6,4,15,Basic,Monthly,847.71,27,0,Generated feedback 10
617012,67,Female,10,2,6,9,Premium,Quarterly,385.87,4,0,Generated feedback 11
617013,42,Male,12,1,7,12,Standard,Quarterly,551.59,3,0,Generated feedback 12
617014,68,Male,18,2,1,15,Standard,Annual,191.16,5,0,Generated feedback 13
617015,59,Male,16,2,4,7,Premium,Quarterly,271.78,17,1,Generated feedback 14
617016,32,Male,26,4,8,9,Standard,Monthly,100.82,14,1,Generated feedback 15
617017,53,Male,10,1,8,29,Basic,Monthly,148.75,16,1,Generated feedback 16
617018,40,Male,4,6,3,22,Basic,Annual,498.51,5,0,Generated feedback 17
617019,60,Male,15,1,3,14,Premium,Monthly,392.6,15,1,Generated feedback 18
617020,38,Male,2,2,2,0,Premium,Annual,186.29,4,1,Generated feedback 19
617021,35,Male,16,4,5,28,Standard,Quarterly,972.23,2,0,Generated feedback 20
617022,60,Female,6,5,1,4,Basic,Annual,399.85,3,0,Generated feedback 21
617023,33,Male,10,2,8,10,Standard,Quarterly,385.15,9,0,Generated feedback 22
617024,64,Male,16,1,6,24,Basic,Annual,204.98,19,0,Generated feedback 23
617025,69,Female,23,2,5,29,Premium,Monthly,301.25,16,0,Generated feedback 24
617026,59,Female,34,8,5,10,Premium,Quarterly,193.54,19,0,Generated feedback 25
617027,24,Female,16,3,2,6,Premium,Quarterly,476.51,11,1,Generated feedback 26
617028,54,Male,11,5,7,7,Standard,Monthly,131.8,27,1,Generated feedback 27
617029,39,Female,7,2,2,22,Premium,Quarterly,579.36,12,1,Generated feedback 28
617030,23,Female,6,8,4,2,Premium,Quarterly,493.11,19,0,Generated feedback 29
617031,49,Female,29,6,3,0,Premium,Quarterly,902.98,29,1,Generated feedback 30
617032,50,Female,2,3,8,28,Standard,Monthly,788.57,20,0,Generated feedback 31
617033,49,Male,8,7,6,27,Standard,Annual,266.28,16,1,Generated feedback 32
617034,23,Female,29,1,6,1,Premium,Quarterly,229.46,22,1,Generated feedback 33
617035,40,Male,34,7,4,9,Premium,Monthly,618.0,22,0,Generated feedback 34
617036,65,Female,16,1,8,28,Premium,Monthly,119.31,18,1,Generated feedback 35
617037,18,Female,23,3,0,11,Premium,Quarterly,841.08,28,0,Generated feedback 36
617038,40,Female,1,4,2,15,Basic,Monthly,718.84,14,1,Generated feedback 37
617039,55,Female,6,8,4,5,Standard,Monthly,374.48,17,0,Generated feedback 38
617040,49,Female,26,6,2,19,Premium,Monthly,759.5,11,0,Generated feedback 39
617041,60,Male,28,7,4,4,Basic,Monthly,479.34,20,0,Generated feedback 40
617042,38,Female,31,8,2,22,Premium,Monthly,663.29,25,1,Generated feedback 41
617043,22,Male,22,9,6,11,Premium,Annual,292.81,3,1,Generated feedback 42
617044,59,Male,34,1,0,1,Basic,Quarterly,727.47,16,1,Generated feedback 43
617045,45,Male,14,7,5,1,Basic,Quarterly,377.91,1,0,Generated feedback 44
617046,64,Male,29,8,7,0,Basic,Monthly,414.66,6,0,Generated feedback 45
617047,35,Male,26,1,5,20,Standard,Annual,932.13,12,0,Generated feedback 46
617048,59,Female,17,1,8,20,Premium,Annual,325.41,27,1,Generated feedback 47
617049,42,Male,28,4,0,13,Basic,Quarterly,993.98,18,1,Generated feedback 48
617050,37,Male,15,2,2,12,Basic,Quarterly,245.86,13,0,Generated feedback 49
617051,29,Male,33,1,8,20,Basic,Monthly,658.11,19,0,Generated feedback 50
617052,29,Male,7,8,6,20,Basic,Monthly,874.25,1,1,Generated feedback 51
617053,37,Female,1,4,5,8,Basic,Monthly,71.01,29,1,Generated feedback 52
617054,46,Female,13,5,7,11,Standard,Annual,769.07,28,0,Generated feedback 53
617055,21,Female,5,1,9,1,Premium,Quarterly,315.44,21,1,Generated feedback 54
617056,41,Female,29,3,0,1,Premium,Monthly,560.77,27,0,Generated feedback 55
617057,28,Female,4,4,9,8,Premium,Quarterly,502.95,19,0,Generated feedback 56
617058,48,Male,14,3,8,1,Premium,Monthly,733.03,7,1,Generated feedback 57
617059,38,Male,13,8,6,7,Premium,Annual,708.59,19,0,Generated feedback 58
617060,69,Male,24,2,8,1,Premium,Annual,788.06,11,0,Generated feedback 59
617061,58,Female,13,1,0,24,Premium,Monthly,929.96,21,0,Generated feedback 60
617062,61,Female,23,3,7,13,Premium,Quarterly,137.56,10,1,Generated feedback 61
617063,44,Male,9,6,3,25,Premium,Annual,363.4,2,0,Generated feedback 62
617064,44,Female,8,7,0,6,Basic,Annual,961.12,10,0,Generated feedback 63
617065,44,Female,34,2,5,22,Basic,Quarterly,448.32,12,0,Generated feedback 64
617066,20,Male,3,5,8,8,Basic,Quarterly,578.03,18,1,Generated feedback 65
617067,54,Female,18,7,7,5,Standard,Quarterly,751.46,20,1,Generated feedback 66
617068,65,Female,22,5,2,29,Standard,Quarterly,972.11,19,1,Generated feedback 67
617069,55,Male,30,6,9,24,Standard,Monthly,67.04,13,0,Generated feedback 68
617070,65,Male,29,3,0,27,Basic,Quarterly,596.65,22,0,Generated feedback 69
617071,40,Male,17,7,8,3,Premium,Monthly,781.22,25,1,Generated feedback 70
617072,40,Male,30,2,7,22,Standard,Monthly,782.29,15,0,Generated feedback 71
617073,25,Female,9,1,3,11,Premium,Quarterly,811.96,4,0,Generated feedback 72
617074,61,Male,6,9,4,29,Premium,Monthly,149.47,11,0,Generated feedback 73
617075,37,Female,29,8,1,28,Standard,Monthly,631.82,3,1,Generated feedback 74
