customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
238001,37,Male,19,5,6,26,Standard,Annual,238.0,21,0,Generated feedback 0
238002,45,Female,10,7,9,6,Basic,Quarterly,644.93,6,0,Generated feedback 1
238003,33,Female,30,8,2,19,Premium,Monthly,899.21,11,0,Generated feedback 2
238004,48,Female,9,4,9,29,Standard,Monthly,507.91,23,0,Generated feedback 3
238005,55,Male,25,1,5,22,Standard,Quarterly,556.12,24,1,Generated feedback 4
238006,49,Male,18,3,7,22,Standard,Quarterly,68.24,11,1,Generated feedback 5
238007,46,Male,20,7,3,2,Basic,Annual,215.86,16,0,Generated feedback 6
238008,22,Female,29,6,2,24,Premium,Quarterly,677.67,27,0,Generated feedback 7
238009,36,Female,24,8,8,4,Standard,Monthly,630.29,22,0,Generated feedback 8
238010,65,Male,25,7,1,7,Premium,Annual,222.17,25,1,Generated feedback 9
238011,49,Male,30,9,3,17,Premium,Annual,887.93,29,1,Generated feedback 10
238012,30,Male,2,3,6,22,Standard,Quarterly,582.09,7,1,Generated feedback 11
238013,34,Male,19,1,7,26,Basic,Annual,986.51,26,0,Generated feedback 12
238014,18,Male,12,4,1,22,Standard,Quarterly,490.37,16,0,Generated feedback 13
238015,35,Female,23,8,6,23,Standard,Annual,783.51,21,0,Generated feedback 14
238016,41,Female,35,1,5,19,Standard,Annual,478.84,6,0,Generated feedback 15
238017,55,Male,5,4,1,22,Basic,Quarterly,270.09,10,0,Generated feedback 16
238018,36,Male,4,4,4,18,Standard,Quarterly,575.43,27,1,Generated feedback 17
238019,35,Male,16,5,8,3,Standard,Monthly,778.34,23,1,Generated feedback 18
238020,24,Female,3,9,1,20,Basic,Annual,650.01,8,0,Generated feedback 19
238021,60,Female,18,4,9,10,Basic,Quarterly,177.57,21,1,Generated feedback 20
238022,26,Male,33,6,3,6,Standard,Monthly,625.21,1,1,Generated feedback 21
238023,51,Female,28,9,1,17,Premium,Quarterly,680.85,3,1,Generated feedback 22
238024,39,Male,12,7,5,21,Premium,Quarterly,465.04,12,1,Generated feedback 23
238025,23,Female,16,9,5,24,Standard,Annual,343.3,29,0,Generated feedback 24
238026,27,Female,25,8,4,14,Standard,Quarterly,76.04,28,0,Generated feedback 25
238027,49,Male,2,3,1,8,Premium,Monthly,592.35,5,0,Generated feedback 26
