customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
290001,29,Female,14,4,8,28,Premium,Monthly,759.9,6,1,Generated feedback 0
290002,42,Male,6,3,4,3,Standard,Quarterly,364.96,17,0,Generated feedback 1
290003,58,Male,18,6,9,12,Basic,Quarterly,403.69,4,1,Generated feedback 2
290004,60,Male,35,7,1,5,Standard,Monthly,525.27,5,0,Generated feedback 3
290005,55,Male,16,5,8,19,Standard,Annual,851.1,5,1,Generated feedback 4
290006,31,Male,6,3,2,1,Basic,Annual,942.26,13,1,Generated feedback 5
290007,64,Male,13,6,2,15,Premium,Monthly,205.59,28,1,Generated feedback 6
290008,28,Male,15,8,3,0,Premium,Monthly,60.22,25,1,Generated feedback 7
290009,33,Female,31,1,8,7,Premium,Quarterly,249.86,9,0,Generated feedback 8
290010,33,Male,17,2,4,3,Standard,Annual,342.3,26,0,Generated feedback 9
290011,18,Male,10,3,5,16,Basic,Monthly,107.23,13,1,Generated feedback 10
290012,58,Male,12,4,8,8,Premium,Quarterly,316.71,11,1,Generated feedback 11
290013,63,Female,1,4,7,0,Basic,Monthly,798.86,18,0,Generated feedback 12
290014,55,Female,25,1,2,7,Basic,Annual,167.67,23,1,Generated feedback 13
290015,62,Female,18,8,1,28,Basic,Quarterly,803.79,9,1,Generated feedback 14
290016,57,Female,1,5,9,27,Premium,Annual,540.9,3,1,Generated feedback 15
290017,43,Male,19,8,8,4,Premium,Quarterly,939.91,23,0,Generated feedback 16
290018,51,Male,11,5,7,23,Basic,Quarterly,239.5,15,1,Generated feedback 17
290019,24,Male,13,9,0,23,Basic,Quarterly,324.44,7,0,Generated feedback 18
290020,34,Male,28,5,9,28,Standard,Monthly,767.57,20,1,Generated feedback 19
290021,49,Female,24,1,8,27,Basic,Annual,751.75,23,0,Generated feedback 20
290022,57,Female,14,6,2,23,Standard,Monthly,544.77,24,1,Generated feedback 21
290023,27,Male,22,1,6,25,Standard,Annual,894.69,14,1,Generated feedback 22
290024,56,Female,15,1,7,24,Standard,Annual,802.24,14,0,Generated feedback 23
