customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
498001,60,Female,8,2,5,10,Standard,Annual,604.44,15,1,Generated feedback 0
498002,48,Female,14,3,5,0,Premium,Monthly,443.34,9,1,Generated feedback 1
498003,60,Male,22,1,6,20,Basic,Monthly,210.69,23,0,Generated feedback 2
498004,53,Male,5,5,1,1,Basic,Monthly,328.87,20,1,Generated feedback 3
498005,34,Female,30,6,7,24,Standard,Annual,774.33,24,1,Generated feedback 4
498006,36,Male,29,5,9,9,Standard,Monthly,379.23,7,0,Generated feedback 5
498007,30,Male,3,1,8,12,Premium,Monthly,141.14,29,0,Generated feedback 6
498008,66,Male,32,8,9,14,Standard,Annual,878.1,9,1,Generated feedback 7
498009,66,Female,6,6,8,24,Premium,Monthly,341.42,19,0,Generated feedback 8
498010,31,Male,27,4,3,7,Premium,Monthly,887.99,27,0,Generated feedback 9
498011,26,Female,1,3,8,14,Standard,Monthly,613.55,2,1,Generated feedback 10
498012,34,Female,1,6,6,22,Basic,Annual,237.98,16,1,Generated feedback 11
498013,18,Female,1,3,5,22,Basic,Monthly,524.13,12,1,Generated feedback 12
498014,21,Female,22,3,1,15,Basic,Annual,377.75,20,1,Generated feedback 13
498015,65,Male,31,6,9,19,Standard,Quarterly,699.71,24,1,Generated feedback 14
498016,23,Male,15,2,2,16,Standard,Quarterly,567.41,24,1,Generated feedback 15
498017,49,Male,27,3,5,8,Premium,Quarterly,508.72,24,1,Generated feedback 16
498018,57,Female,35,1,5,22,Standard,Monthly,837.29,21,0,Generated feedback 17
498019,60,Female,15,8,7,11,Basic,Monthly,143.33,15,0,Generated feedback 18
498020,51,Male,13,8,5,17,Standard,Quarterly,596.1,9,0,Generated feedback 19
498021,38,Male,20,3,2,14,Standard,Annual,735.51,26,1,Generated feedback 20
498022,40,Female,22,5,0,27,Premium,Monthly,678.82,2,0,Generated feedback 21
498023,43,Female,9,6,9,8,Standard,Quarterly,789.92,24,0,Generated feedback 22
498024,62,Female,31,6,4,11,Standard,Monthly,894.09,10,0,Generated feedback 23
498025,39,Male,5,4,0,14,Standard,Monthly,308.55,2,0,Generated feedback 24
498026,66,Female,29,2,3,1,Basic,Quarterly,379.35,17,0,Generated feedback 25
498027,42,Male,20,8,7,8,Standard,Monthly,860.18,28,1,Generated feedback 26
498028,44,Male,4,2,4,29,Basic,Annual,524.21,13,0,Generated feedback 27
498029,38,Female,16,2,1,26,Basic,Annual,290.77,26,0,Generated feedback 28
498030,29,Female,15,6,9,26,Standard,Annual,934.75,5,1,Generated feedback 29
498031,25,Female,1,3,3,9,Basic,Monthly,164.99,10,1,Generated feedback 30
498032,48,Female,18,5,7,21,Premium,Quarterly,95.16,20,0,Generated feedback 31
498033,20,Male,30,4,9,8,Basic,Annual,387.77,12,1,Generated feedback 32
498034,51,Female,32,4,6,2,Premium,Annual,920.29,11,1,Generated feedback 33
498035,69,Male,18,4,3,12,Basic,Monthly,105.24,11,1,Generated feedback 34
498036,35,Male,22,5,3,22,Basic,Annual,686.37,19,0,Generated feedback 35
498037,60,Female,8,8,9,14,Basic,Monthly,841.68,11,1,Generated feedback 36
498038,54,Female,2,5,7,4,Standard,Monthly,226.1,25,1,Generated feedback 37
498039,22,Female,15,1,6,3,Premium,Annual,944.03,23,1,Generated feedback 38
498040,39,Male,5,2,5,18,Standard,Annual,654.43,26,0,Generated feedback 39
498041,45,Female,33,4,8,19,Basic,Annual,915.29,26,0,Generated feedback 40
498042,47,Female,27,2,3,12,Basic,Quarterly,293.9,22,1,Generated feedback 41
498043,28,Female,34,9,7,21,Premium,Monthly,648.94,25,1,Generated feedback 42
