customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
362001,18,Female,31,9,5,0,Standard,Quarterly,603.01,24,0,Generated feedback 0
362002,53,Female,16,1,0,26,Basic,Annual,334.12,8,0,Generated feedback 1
362003,65,Male,28,8,5,2,Premium,Quarterly,868.07,24,1,Generated feedback 2
362004,37,Male,4,9,6,20,Basic,Quarterly,786.59,8,1,Generated feedback 3
362005,36,Female,4,9,7,23,Basic,Annual,151.41,15,0,Generated feedback 4
362006,42,Female,9,7,4,5,Basic,Annual,652.61,18,0,Generated feedback 5
362007,44,Male,23,1,7,28,Basic,Quarterly,418.08,28,0,Generated feedback 6
362008,20,Female,20,6,9,16,Standard,Annual,135.37,23,1,Generated feedback 7
362009,58,Male,17,3,1,21,Standard,Annual,344.3,28,0,Generated feedback 8
362010,63,Female,21,4,0,10,Standard,Quarterly,571.99,20,1,Generated feedback 9
362011,24,Male,34,8,9,24,Premium,Quarterly,120.75,8,1,Generated feedback 10
362012,69,Female,31,4,6,28,Basic,Annual,797.22,22,0,Generated feedback 11
362013,34,Female,16,1,4,1,Standard,Monthly,891.4,29,0,Generated feedback 12
362014,59,Male,1,5,0,10,Basic,Quarterly,423.93,29,0,Generated feedback 13
362015,38,Male,11,3,1,4,Standard,Monthly,359.76,13,0,Generated feedback 14
362016,28,Female,28,3,5,28,Standard,Quarterly,980.02,19,1,Generated feedback 15
362017,69,Female,1,2,0,6,Standard,Quarterly,321.3,6,0,Generated feedback 16
362018,63,Male,27,7,6,3,Standard,Quarterly,66.41,28,1,Generated feedback 17
362019,40,Male,22,1,6,6,Standard,Quarterly,582.84,21,1,Generated feedback 18
362020,64,Female,14,1,8,23,Basic,Quarterly,414.98,15,0,Generated feedback 19
362021,62,Female,3,6,3,29,Basic,Monthly,554.6,8,0,Generated feedback 20
362022,19,Female,22,8,4,14,Basic,Annual,117.78,15,1,Generated feedback 21
362023,67,Male,20,5,1,10,Standard,Annual,651.79,6,0,Generated feedback 22
362024,55,Female,35,3,0,22,Basic,Annual,657.81,13,1,Generated feedback 23
362025,66,Male,27,1,1,11,Basic,Monthly,371.13,29,0,Generated feedback 24
362026,45,Female,4,3,4,16,Premium,Quarterly,711.32,5,0,Generated feedback 25
362027,69,Male,2,2,4,21,Premium,Annual,376.52,2,0,Generated feedback 26
362028,51,Female,23,8,7,23,Basic,Quarterly,525.77,7,1,Generated feedback 27
362029,38,Female,10,4,0,27,Basic,Quarterly,754.68,23,1,Generated feedback 28
362030,64,Female,24,2,0,19,Basic,Monthly,693.74,9,0,Generated feedback 29
362031,49,Female,35,4,1,9,Basic,Monthly,221.01,24,0,Generated feedback 30
362032,64,Male,3,2,4,12,Premium,Quarterly,957.21,27,1,Generated feedback 31
362033,56,Female,10,9,6,13,Standard,Annual,746.36,8,1,Generated feedback 32
362034,25,Male,15,1,9,26,Standard,Monthly,828.38,5,1,Generated feedback 33
362035,63,Male,35,5,5,2,Basic,Quarterly,462.86,14,1,Generated feedback 34
362036,31,Male,4,7,6,13,Standard,Monthly,286.93,1,0,Generated feedback 35
362037,55,Male,13,2,5,3,Standard,Monthly,891.53,29,0,Generated feedback 36
362038,18,Male,16,8,0,7,Premium,Quarterly,249.23,6,1,Generated feedback 37
362039,51,Female,30,9,0,26,Standard,Monthly,556.3,5,0,Generated feedback 38
362040,52,Male,25,9,5,24,Premium,Monthly,487.54,3,1,Generated feedback 39
362041,56,Male,23,2,0,25,Standard,Annual,713.66,24,0,Generated feedback 40
362042,21,Male,17,3,0,5,Basic,Monthly,835.32,3,1,Generated feedback 41
362043,42,Male,20,3,9,14,Premium,Annual,612.62,15,1,Generated feedback 42
362044,60,Female,15,9,4,12,Premium,Annual,882.69,5,1,Generated feedback 43
362045,42,Male,12,3,5,18,Standard,Monthly,969.18,21,1,Generated feedback 44
362046,46,Male,18,2,9,24,Basic,Monthly,352.72,18,0,Generated feedback 45
362047,20,Male,32,5,8,18,Premium,Quarterly,624.33,19,1,Generated feedback 46
362048,60,Male,12,3,8,0,Premium,Monthly,664.08,12,1,Generated feedback 47
362049,53,Male,21,8,2,19,Basic,Annual,402.8,5,1,Generated feedback 48
362050,55,Female,5,1,9,7,Premium,Quarterly,658.42,28,0,Generated feedback 49
362051,62,Male,29,3,3,11,Basic,Annual,711.63,11,1,Generated feedback 50
362052,38,Male,10,7,7,13,Standard,Annual,120.05,17,1,Generated feedback 51
362053,38,Male,25,6,0,23,Basic,Monthly,265.59,20,1,Generated feedback 52
362054,40,Female,28,1,2,1,Premium,Annual,906.74,25,0,Generated feedback 53
362055,44,Female,22,3,7,5,Premium,Monthly,322.9,20,1,Generated feedback 54
362056,66,Male,22,3,1,10,Standard,Monthly,451.53,5,0,Generated feedback 55
362057,65,Female,19,1,7,9,Standard,Monthly,887.88,28,0,Generated feedback 56
362058,56,Female,21,2,2,9,Premium,Monthly,759.35,27,1,Generated feedback 57
362059,50,Female,11,2,9,11,Basic,Quarterly,598.42,25,1,Generated feedback 58
362060,54,Male,24,3,2,19,Premium,Annual,517.47,16,1,Generated feedback 59
362061,68,Female,12,9,2,19,Premium,Quarterly,876.68,23,1,Generated feedback 60
362062,24,Male,23,2,9,0,Standard,Annual,84.15,13,0,Generated feedback 61
362063,41,Female,28,8,2,5,Basic,Monthly,806.5,21,0,Generated feedback 62
362064,46,Male,14,1,1,29,Premium,Quarterly,74.32,7,0,Generated feedback 63
362065,30,Female,30,8,2,18,Standard,Monthly,564.46,4,1,Generated feedback 64
362066,22,Male,35,4,6,15,Standard,Monthly,137.97,27,0,Generated feedback 65
362067,24,Female,28,8,6,27,Premium,Quarterly,713.51,7,0,Generated feedback 66
362068,44,Female,24,3,2,3,Basic,Annual,141.47,6,1,Generated feedback 67
362069,37,Male,5,4,8,9,Standard,Monthly,738.38,15,0,Generated feedback 68
362070,32,Female,18,3,2,7,Basic,Monthly,376.39,26,0,Generated feedback 69
362071,23,Male,35,9,4,19,Basic,Annual,97.52,6,0,Generated feedback 70
362072,66,Male,11,1,7,11,Standard,Annual,640.87,19,0,Generated feedback 71
362073,48,Male,24,9,9,1,Premium,Monthly,605.83,2,0,Generated feedback 72
362074,20,Female,19,5,5,18,Premium,Quarterly,261.24,26,1,Generated feedback 73
362075,59,Female,11,3,6,4,Basic,Annual,764.31,16,0,Generated feedback 74
362076,33,Female,35,2,3,6,Basic,Annual,789.78,5,1,Generated feedback 75
362077,36,Male,19,4,0,9,Premium,Annual,465.26,25,0,Generated feedback 76
362078,19,Male,15,7,6,1,Standard,Quarterly,596.72,7,1,Generated feedback 77
362079,50,Female,23,5,3,9,Premium,Annual,319.03,12,0,Generated feedback 78
362080,40,Female,14,3,4,2,Basic,Quarterly,301.74,24,1,Generated feedback 79
362081,25,Male,1,4,1,29,Basic,Quarterly,576.82,14,0,Generated feedback 80
362082,35,Male,6,4,8,22,Standard,Monthly,967.56,6,1,Generated feedback 81
362083,40,Male,1,6,9,24,Standard,Quarterly,872.61,25,1,Generated feedback 82
362084,29,Female,3,9,5,11,Basic,Annual,371.93,9,1,Generated feedback 83
362085,24,Male,18,6,4,29,Standard,Monthly,602.5,27,0,Generated feedback 84
362086,29,Male,19,8,0,6,Premium,Quarterly,557.42,25,0,Generated feedback 85
362087,58,Male,8,6,2,26,Premium,Quarterly,237.98,16,0,Generated feedback 86
362088,18,Male,24,2,0,2,Basic,Annual,396.87,20,1,Generated feedback 87
362089,21,Female,7,1,5,15,Premium,Annual,983.56,26,1,Generated feedback 88
362090,57,Male,10,7,9,18,Standard,Annual,464.0,24,1,Generated feedback 89
362091,39,Male,35,1,7,7,Premium,Annual,103.26,26,0,Generated feedback 90
362092,19,Female,26,3,2,20,Basic,Annual,664.99,7,1,Generated feedback 91
362093,68,Female,20,1,1,25,Standard,Quarterly,332.58,28,1,Generated feedback 92
362094,51,Female,34,2,9,7,Standard,Annual,730.82,21,0,Generated feedback 93
362095,67,Male,10,5,7,27,Basic,Monthly,283.3,23,0,Generated feedback 94
362096,47,Female,25,9,2,11,Basic,Annual,367.61,3,1,Generated feedback 95
362097,30,Female,27,7,4,26,Basic,Monthly,238.86,19,0,Generated feedback 96
362098,57,Male,6,4,5,8,Standard,Annual,904.2,19,1,Generated feedback 97
362099,50,Female,8,8,0,24,Basic,Annual,841.96,15,0,Generated feedback 98
362100,68,Male,2,6,5,5,Standard,Quarterly,805.51,25,1,Generated feedback 99
362101,44,Female,30,8,6,19,Standard,Monthly,777.01,2,0,Generated feedback 100
362102,53,Male,15,6,8,9,Basic,Monthly,158.79,25,0,Generated feedback 101
362103,45,Male,18,1,4,29,Basic,Quarterly,629.8,25,1,Generated feedback 102
362104,54,Female,31,9,9,25,Standard,Monthly,400.91,11,0,Generated feedback 103
362105,24,Female,18,6,8,21,Basic,Monthly,974.57,10,1,Generated feedback 104
362106,40,Male,30,6,8,22,Standard,Monthly,183.78,7,0,Generated feedback 105
362107,45,Male,10,9,7,8,Standard,Annual,801.14,15,1,Generated feedback 106
362108,42,Male,13,6,8,11,Standard,Annual,60.69,3,1,Generated feedback 107
362109,42,Male,24,7,2,18,Basic,Annual,339.39,18,0,Generated feedback 108
362110,33,Female,21,2,0,18,Basic,Annual,292.61,10,0,Generated feedback 109
362111,48,Female,15,3,2,22,Basic,Monthly,222.13,26,1,Generated feedback 110
362112,33,Female,8,8,1,22,Standard,Quarterly,248.92,12,1,Generated feedback 111
362113,49,Female,3,4,7,27,Premium,Quarterly,342.24,14,1,Generated feedback 112
362114,47,Female,34,5,6,18,Premium,Annual,684.94,7,1,Generated feedback 113
362115,36,Male,28,4,9,29,Standard,Annual,460.18,19,1,Generated feedback 114
362116,18,Female,13,6,4,3,Premium,Annual,580.72,29,0,Generated feedback 115
362117,43,Male,30,8,7,0,Premium,Monthly,497.11,18,1,Generated feedback 116
