customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
233001,37,Female,19,8,3,28,Basic,Quarterly,732.29,13,1,Generated feedback 0
233002,33,Male,26,7,8,12,Premium,Monthly,405.98,13,1,Generated feedback 1
233003,64,Female,17,9,5,17,Premium,Monthly,507.94,17,0,Generated feedback 2
233004,29,Male,26,8,3,26,Basic,Monthly,356.13,26,0,Generated feedback 3
233005,46,Male,30,8,0,13,Standard,Annual,155.99,21,0,Generated feedback 4
233006,62,Female,15,4,3,27,Standard,Annual,682.04,18,1,Generated feedback 5
233007,35,Male,24,4,7,21,Basic,Monthly,242.27,24,1,Generated feedback 6
233008,58,Female,2,7,0,10,Basic,Annual,383.26,16,0,Generated feedback 7
233009,64,Male,1,2,6,26,Standard,Quarterly,78.12,19,0,Generated feedback 8
233010,36,Male,22,9,8,26,Premium,Annual,469.79,16,1,Generated feedback 9
233011,30,Female,26,9,1,18,Basic,Annual,432.91,27,0,Generated feedback 10
233012,63,Male,3,9,9,5,Basic,Monthly,281.71,29,1,Generated feedback 11
233013,22,Male,17,1,5,5,Premium,Quarterly,432.49,8,0,Generated feedback 12
233014,49,Male,17,1,6,8,Basic,Annual,76.46,14,1,Generated feedback 13
233015,46,Female,25,5,5,8,Basic,Monthly,367.57,26,0,Generated feedback 14
233016,55,Male,27,7,9,15,Premium,Monthly,253.13,29,0,Generated feedback 15
233017,50,Female,1,6,6,5,Premium,Quarterly,419.24,21,0,Generated feedback 16
233018,51,Female,25,8,7,21,Standard,Quarterly,385.02,16,0,Generated feedback 17
233019,48,Female,33,1,4,7,Premium,Monthly,796.99,22,0,Generated feedback 18
233020,59,Male,34,2,2,20,Premium,Monthly,324.49,11,0,Generated feedback 19
233021,59,Male,13,2,1,0,Basic,Annual,202.22,18,1,Generated feedback 20
233022,32,Female,21,4,4,0,Basic,Monthly,184.39,25,0,Generated feedback 21
233023,54,Male,3,1,2,27,Basic,Annual,969.84,26,1,Generated feedback 22
233024,65,Female,9,3,6,25,Standard,Monthly,934.34,22,1,Generated feedback 23
233025,57,Female,17,8,2,19,Premium,Quarterly,804.77,8,1,Generated feedback 24
233026,44,Female,13,5,3,17,Premium,Monthly,284.86,6,1,Generated feedback 25
233027,22,Male,28,5,8,1,Premium,Monthly,710.04,5,1,Generated feedback 26
233028,64,Female,27,1,1,13,Premium,Annual,382.68,27,0,Generated feedback 27
233029,50,Male,34,5,8,29,Premium,Quarterly,608.53,23,1,Generated feedback 28
233030,58,Male,13,9,2,20,Premium,Monthly,558.76,24,0,Generated feedback 29
233031,61,Female,26,1,8,13,Standard,Quarterly,791.76,18,1,Generated feedback 30
233032,25,Female,9,2,5,18,Premium,Monthly,327.04,16,1,Generated feedback 31
233033,32,Female,18,2,3,23,Standard,Annual,791.0,19,1,Generated feedback 32
233034,49,Female,16,2,9,8,Standard,Annual,616.14,26,0,Generated feedback 33
233035,66,Female,24,5,6,21,Standard,Annual,452.45,14,1,Generated feedback 34
233036,35,Female,35,9,3,15,Standard,Annual,489.2,14,1,Generated feedback 35
233037,49,Female,14,9,6,28,Premium,Monthly,118.1,28,0,Generated feedback 36
233038,27,Male,23,4,7,24,Basic,Quarterly,740.14,20,0,Generated feedback 37
233039,41,Male,31,1,1,22,Standard,Annual,981.68,21,0,Generated feedback 38
233040,30,Male,31,4,4,17,Premium,Quarterly,460.17,29,0,Generated feedback 39
233041,49,Female,31,7,5,21,Premium,Quarterly,932.57,17,1,Generated feedback 40
233042,62,Female,2,8,3,0,Standard,Quarterly,854.28,13,0,Generated feedback 41
233043,50,Female,27,6,1,29,Premium,Quarterly,777.22,11,1,Generated feedback 42
233044,37,Male,25,2,5,5,Basic,Monthly,150.65,29,0,Generated feedback 43
233045,31,Male,31,9,3,11,Standard,Monthly,218.73,26,1,Generated feedback 44
233046,34,Female,2,6,6,19,Premium,Monthly,390.15,12,0,Generated feedback 45
