customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
365001,47,Female,35,1,7,11,Standard,Quarterly,143.69,19,0,Generated feedback 0
365002,48,Male,27,3,0,17,Standard,Quarterly,853.26,27,1,Generated feedback 1
365003,42,Female,12,8,9,25,Basic,Quarterly,620.0,23,1,Generated feedback 2
365004,61,Female,25,7,6,10,Basic,Quarterly,575.76,14,1,Generated feedback 3
365005,51,Male,25,1,9,19,Basic,Monthly,467.84,24,1,Generated feedback 4
365006,48,Female,21,9,3,25,Standard,Monthly,665.93,18,1,Generated feedback 5
365007,69,Female,22,8,0,0,Standard,Annual,883.8,14,1,Generated feedback 6
365008,18,Male,34,6,7,24,Premium,Annual,80.34,6,1,Generated feedback 7
365009,31,Male,2,3,5,6,Standard,Monthly,927.16,24,0,Generated feedback 8
365010,53,Female,24,5,1,27,Premium,Quarterly,681.87,17,1,Generated feedback 9
365011,20,Female,4,9,7,18,Basic,Monthly,472.31,18,0,Generated feedback 10
365012,48,Female,12,1,8,7,Standard,Annual,557.13,28,0,Generated feedback 11
365013,24,Male,6,7,0,5,Standard,Annual,774.01,18,0,Generated feedback 12
365014,26,Female,33,6,2,1,Standard,Monthly,331.34,1,0,Generated feedback 13
365015,27,Male,11,2,7,5,Basic,Monthly,578.1,26,0,Generated feedback 14
365016,36,Male,1,7,8,5,Standard,Monthly,687.45,9,0,Generated feedback 15
365017,67,Female,32,5,9,16,Premium,Quarterly,521.87,26,1,Generated feedback 16
365018,49,Female,16,5,4,18,Premium,Monthly,896.86,20,0,Generated feedback 17
365019,28,Female,14,2,4,28,Standard,Annual,184.2,13,0,Generated feedback 18
365020,58,Male,7,5,9,1,Standard,Monthly,657.78,14,1,Generated feedback 19
365021,24,Female,7,8,8,24,Standard,Quarterly,935.26,8,1,Generated feedback 20
365022,37,Male,24,9,0,10,Standard,Monthly,191.73,16,0,Generated feedback 21
365023,68,Male,31,4,7,27,Basic,Quarterly,694.46,23,0,Generated feedback 22
365024,47,Male,16,2,8,2,Basic,Monthly,498.35,19,1,Generated feedback 23
365025,47,Male,27,3,8,18,Standard,Monthly,555.18,21,0,Generated feedback 24
365026,49,Male,4,1,9,9,Basic,Monthly,931.52,10,1,Generated feedback 25
365027,50,Female,5,4,6,28,Premium,Annual,939.99,25,0,Generated feedback 26
365028,68,Female,20,4,7,29,Standard,Quarterly,941.61,6,1,Generated feedback 27
365029,63,Male,28,3,4,5,Basic,Quarterly,645.49,10,1,Generated feedback 28
365030,28,Female,19,4,8,22,Premium,Annual,328.89,26,0,Generated feedback 29
365031,52,Male,23,2,8,14,Basic,Quarterly,466.26,12,0,Generated feedback 30
365032,53,Male,31,6,3,15,Standard,Annual,329.22,15,1,Generated feedback 31
365033,50,Female,23,9,1,12,Standard,Annual,569.21,9,1,Generated feedback 32
365034,38,Female,30,4,3,7,Basic,Quarterly,365.48,26,1,Generated feedback 33
365035,56,Male,30,6,9,20,Premium,Quarterly,441.04,6,0,Generated feedback 34
365036,53,Male,5,7,7,20,Basic,Annual,516.8,2,0,Generated feedback 35
365037,44,Female,8,4,1,23,Standard,Monthly,461.57,11,1,Generated feedback 36
365038,44,Female,17,6,9,3,Basic,Quarterly,339.05,12,0,Generated feedback 37
365039,19,Male,5,7,2,17,Standard,Annual,648.17,22,1,Generated feedback 38
365040,30,Female,5,2,3,13,Basic,Monthly,164.76,26,0,Generated feedback 39
365041,44,Male,2,2,1,1,Premium,Annual,948.13,26,1,Generated feedback 40
365042,30,Male,25,4,1,22,Standard,Monthly,511.38,27,0,Generated feedback 41
365043,47,Male,2,4,1,20,Premium,Quarterly,724.68,2,0,Generated feedback 42
365044,69,Female,15,3,4,13,Standard,Monthly,52.63,21,0,Generated feedback 43
365045,37,Female,33,9,4,21,Standard,Annual,663.66,17,1,Generated feedback 44
365046,25,Male,35,2,9,15,Premium,Annual,742.1,14,1,Generated feedback 45
365047,65,Female,6,4,5,8,Basic,Annual,628.44,4,1,Generated feedback 46
365048,35,Male,11,6,5,27,Standard,Quarterly,385.71,26,0,Generated feedback 47
365049,22,Female,27,5,0,17,Premium,Monthly,70.53,25,0,Generated feedback 48
365050,44,Male,3,6,9,25,Basic,Monthly,300.12,2,0,Generated feedback 49
365051,22,Female,33,4,1,5,Basic,Annual,919.27,28,0,Generated feedback 50
365052,36,Female,23,1,1,11,Standard,Monthly,561.13,23,1,Generated feedback 51
365053,62,Male,29,5,4,11,Basic,Annual,459.93,8,1,Generated feedback 52
365054,65,Male,28,7,9,0,Basic,Monthly,700.42,24,0,Generated feedback 53
365055,69,Female,2,4,1,0,Standard,Annual,231.72,24,0,Generated feedback 54
365056,26,Female,2,5,5,15,Premium,Quarterly,754.33,22,0,Generated feedback 55
365057,26,Male,15,6,7,9,Standard,Quarterly,983.26,3,1,Generated feedback 56
365058,56,Male,12,5,4,6,Basic,Monthly,377.22,27,0,Generated feedback 57
365059,26,Female,30,8,9,20,Basic,Quarterly,809.33,25,0,Generated feedback 58
365060,51,Male,17,1,8,22,Standard,Quarterly,796.4,9,0,Generated feedback 59
365061,66,Female,23,9,0,22,Basic,Quarterly,201.41,2,1,Generated feedback 60
365062,56,Female,27,4,2,29,Standard,Annual,240.22,24,1,Generated feedback 61
365063,56,Male,22,1,8,20,Standard,Annual,61.6,12,0,Generated feedback 62
365064,58,Female,21,6,2,29,Standard,Monthly,831.73,15,1,Generated feedback 63
365065,27,Female,11,6,5,1,Premium,Quarterly,570.72,9,1,Generated feedback 64
365066,53,Female,31,9,2,26,Standard,Monthly,528.64,21,0,Generated feedback 65
365067,42,Male,14,4,6,7,Standard,Annual,746.92,10,0,Generated feedback 66
365068,38,Female,5,9,7,25,Standard,Annual,791.41,5,0,Generated feedback 67
365069,51,Male,8,9,7,11,Premium,Quarterly,678.19,7,1,Generated feedback 68
365070,42,Male,34,8,8,8,Basic,Annual,610.66,21,1,Generated feedback 69
365071,49,Female,14,2,9,17,Premium,Monthly,772.21,27,0,Generated feedback 70
365072,62,Female,21,4,0,8,Basic,Monthly,765.34,19,1,Generated feedback 71
365073,31,Male,16,9,0,18,Basic,Annual,181.07,26,1,Generated feedback 72
365074,56,Female,31,7,3,18,Premium,Quarterly,609.86,15,1,Generated feedback 73
365075,52,Male,18,2,9,14,Basic,Quarterly,949.1,29,1,Generated feedback 74
365076,29,Male,13,4,5,8,Basic,Quarterly,519.42,19,1,Generated feedback 75
365077,29,Female,11,6,1,26,Standard,Annual,497.87,28,0,Generated feedback 76
365078,22,Male,4,8,7,2,Premium,Quarterly,394.73,28,0,Generated feedback 77
365079,39,Male,11,7,7,1,Basic,Quarterly,272.31,13,0,Generated feedback 78
365080,42,Female,3,2,3,16,Premium,Quarterly,667.15,24,0,Generated feedback 79
365081,20,Female,19,9,9,27,Premium,Annual,598.81,16,0,Generated feedback 80
365082,59,Female,12,5,2,5,Premium,Annual,401.1,21,0,Generated feedback 81
365083,52,Male,3,1,4,12,Basic,Monthly,305.78,16,1,Generated feedback 82
365084,39,Female,20,7,8,22,Standard,Annual,348.11,17,0,Generated feedback 83
365085,41,Female,3,1,7,20,Standard,Monthly,863.69,7,0,Generated feedback 84
365086,28,Female,20,7,0,16,Basic,Monthly,78.55,9,1,Generated feedback 85
365087,32,Female,8,7,2,1,Standard,Annual,676.38,13,1,Generated feedback 86
365088,57,Male,5,1,9,8,Basic,Quarterly,574.01,15,0,Generated feedback 87
365089,22,Male,33,6,0,6,Basic,Annual,940.14,14,0,Generated feedback 88
365090,55,Female,21,2,3,24,Standard,Monthly,556.52,14,1,Generated feedback 89
365091,64,Male,1,2,7,7,Basic,Monthly,490.12,5,0,Generated feedback 90
365092,69,Female,11,7,3,21,Standard,Quarterly,751.22,4,1,Generated feedback 91
365093,38,Female,11,3,3,19,Standard,Annual,678.47,3,0,Generated feedback 92
365094,62,Female,9,8,3,3,Premium,Annual,909.94,18,0,Generated feedback 93
365095,63,Male,8,9,6,24,Basic,Quarterly,690.28,21,0,Generated feedback 94
365096,57,Male,5,4,4,12,Standard,Annual,216.36,26,0,Generated feedback 95
365097,34,Female,35,3,7,3,Basic,Quarterly,272.71,1,0,Generated feedback 96
365098,41,Male,23,6,4,22,Premium,Monthly,243.29,26,0,Generated feedback 97
365099,44,Male,3,2,5,10,Basic,Monthly,260.51,22,0,Generated feedback 98
365100,29,Male,13,8,4,11,Premium,Quarterly,340.82,25,1,Generated feedback 99
365101,45,Female,34,7,9,29,Basic,Annual,913.13,12,0,Generated feedback 100
365102,32,Female,15,5,8,3,Premium,Monthly,460.3,27,1,Generated feedback 101
365103,42,Female,11,2,0,7,Standard,Monthly,714.15,23,1,Generated feedback 102
365104,20,Female,28,2,7,2,Standard,Monthly,344.6,20,1,Generated feedback 103
365105,53,Male,34,5,5,11,Premium,Quarterly,743.11,3,0,Generated feedback 104
365106,69,Female,34,9,1,7,Premium,Quarterly,423.55,9,1,Generated feedback 105
365107,46,Female,14,6,1,22,Basic,Quarterly,343.8,6,0,Generated feedback 106
365108,26,Male,3,9,4,12,Basic,Monthly,227.73,5,1,Generated feedback 107
365109,18,Female,24,4,3,9,Basic,Quarterly,471.52,21,0,Generated feedback 108
365110,32,Male,18,2,5,6,Premium,Annual,420.67,28,0,Generated feedback 109
365111,26,Female,22,3,7,2,Standard,Quarterly,477.37,20,1,Generated feedback 110
365112,52,Female,10,6,0,27,Premium,Annual,650.5,19,1,Generated feedback 111
365113,62,Male,9,7,8,22,Premium,Monthly,215.42,20,0,Generated feedback 112
365114,50,Male,12,4,9,20,Standard,Annual,338.06,16,0,Generated feedback 113
365115,31,Female,5,1,1,29,Basic,Annual,52.04,8,0,Generated feedback 114
365116,40,Female,14,3,2,10,Basic,Annual,325.61,5,0,Generated feedback 115
365117,33,Male,35,5,1,22,Premium,Monthly,79.14,3,0,Generated feedback 116
365118,38,Male,29,6,8,27,Standard,Annual,200.0,28,0,Generated feedback 117
365119,18,Female,35,4,7,8,Premium,Quarterly,295.68,17,0,Generated feedback 118
365120,37,Female,10,4,0,9,Standard,Annual,80.42,17,0,Generated feedback 119
365121,34,Female,35,6,6,1,Standard,Annual,493.81,26,0,Generated feedback 120
365122,27,Female,28,6,9,12,Standard,Quarterly,930.85,25,0,Generated feedback 121
365123,28,Female,4,3,5,27,Basic,Quarterly,410.46,4,0,Generated feedback 122
365124,46,Male,10,3,0,28,Premium,Monthly,247.64,3,0,Generated feedback 123
365125,40,Male,12,1,8,3,Standard,Annual,554.6,6,1,Generated feedback 124
365126,57,Female,4,8,6,0,Basic,Annual,458.69,8,1,Generated feedback 125
365127,60,Male,25,7,5,10,Standard,Monthly,639.12,6,1,Generated feedback 126
365128,31,Male,24,9,9,22,Standard,Annual,193.97,22,0,Generated feedback 127
365129,58,Female,6,4,9,24,Basic,Quarterly,345.86,1,1,Generated feedback 128
365130,34,Male,19,1,3,8,Standard,Quarterly,630.97,28,1,Generated feedback 129
365131,23,Male,33,4,8,25,Basic,Monthly,333.71,1,1,Generated feedback 130
365132,63,Female,8,1,0,1,Premium,Annual,243.43,21,1,Generated feedback 131
365133,36,Female,33,5,7,27,Basic,Monthly,641.48,27,0,Generated feedback 132
365134,53,Female,13,2,7,7,Premium,Quarterly,843.11,12,1,Generated feedback 133
365135,40,Male,31,5,1,13,Premium,Annual,492.1,27,0,Generated feedback 134
365136,49,Female,8,5,9,29,Basic,Quarterly,612.67,3,0,Generated feedback 135
365137,62,Female,18,5,4,11,Premium,Annual,161.73,19,0,Generated feedback 136
365138,22,Female,21,7,1,15,Basic,Quarterly,319.07,25,1,Generated feedback 137
365139,22,Male,27,7,6,24,Premium,Quarterly,468.0,22,0,Generated feedback 138
365140,25,Male,16,3,4,1,Standard,Annual,905.87,11,0,Generated feedback 139
365141,67,Female,26,4,6,8,Basic,Annual,68.43,8,0,Generated feedback 140
365142,60,Female,1,5,3,11,Basic,Annual,845.27,4,0,Generated feedback 141
365143,48,Female,5,2,4,14,Basic,Annual,397.31,15,0,Generated feedback 142
365144,19,Female,19,3,4,7,Premium,Annual,384.04,8,1,Generated feedback 143
365145,69,Female,24,1,5,23,Premium,Monthly,202.47,18,0,Generated feedback 144
365146,53,Female,30,9,7,15,Premium,Annual,611.15,9,0,Generated feedback 145
365147,47,Female,33,3,7,24,Premium,Quarterly,770.62,17,1,Generated feedback 146
365148,47,Male,35,6,6,1,Basic,Annual,867.38,25,1,Generated feedback 147
365149,46,Male,27,6,3,0,Basic,Annual,895.55,5,0,Generated feedback 148
365150,47,Female,31,5,4,0,Basic,Annual,784.14,11,1,Generated feedback 149
365151,34,Female,34,9,4,22,Basic,Quarterly,134.61,20,1,Generated feedback 150
365152,52,Male,19,8,9,1,Premium,Quarterly,445.59,4,1,Generated feedback 151
365153,61,Male,34,9,7,11,Premium,Annual,198.19,21,1,Generated feedback 152
365154,22,Female,21,9,2,8,Basic,Monthly,811.67,20,0,Generated feedback 153
365155,46,Female,17,9,0,18,Basic,Annual,965.49,2,1,Generated feedback 154
365156,67,Female,12,6,8,23,Basic,Quarterly,755.82,3,1,Generated feedback 155
365157,21,Female,6,7,1,19,Basic,Quarterly,819.59,11,0,Generated feedback 156
365158,27,Male,2,3,0,28,Standard,Monthly,561.61,28,1,Generated feedback 157
365159,67,Female,31,2,1,14,Premium,Quarterly,914.17,6,1,Generated feedback 158
365160,28,Female,28,6,9,8,Basic,Annual,788.54,7,0,Generated feedback 159
365161,27,Female,4,7,8,11,Standard,Annual,181.0,29,1,Generated feedback 160
365162,55,Female,35,4,3,23,Basic,Annual,280.25,18,0,Generated feedback 161
365163,33,Male,14,2,0,21,Basic,Monthly,251.82,7,0,Generated feedback 162
365164,63,Female,1,6,9,0,Basic,Monthly,705.1,5,1,Generated feedback 163
365165,50,Female,15,6,8,17,Standard,Quarterly,111.67,23,0,Generated feedback 164
365166,61,Male,16,8,9,4,Standard,Quarterly,874.65,1,0,Generated feedback 165
365167,20,Female,15,2,6,3,Premium,Annual,641.23,8,1,Generated feedback 166
365168,44,Male,22,7,4,2,Basic,Quarterly,374.92,24,0,Generated feedback 167
365169,20,Male,18,7,0,15,Basic,Quarterly,820.31,1,0,Generated feedback 168
365170,18,Female,6,1,8,14,Basic,Annual,776.51,1,0,Generated feedback 169
365171,38,Female,28,7,3,24,Standard,Quarterly,796.62,20,0,Generated feedback 170
365172,22,Male,8,4,5,26,Premium,Annual,218.18,20,1,Generated feedback 171
365173,44,Male,33,5,6,27,Premium,Quarterly,100.27,3,1,Generated feedback 172
365174,25,Female,30,2,5,17,Basic,Monthly,302.56,14,0,Generated feedback 173
365175,62,Female,16,1,8,25,Premium,Monthly,890.8,1,0,Generated feedback 174
365176,38,Male,14,4,4,9,Standard,Annual,473.63,28,1,Generated feedback 175
365177,48,Female,3,3,5,3,Standard,Annual,810.47,22,0,Generated feedback 176
365178,50,Male,18,1,0,27,Premium,Quarterly,509.13,29,1,Generated feedback 177
365179,47,Male,8,7,7,14,Basic,Annual,778.36,2,1,Generated feedback 178
