customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
248001,42,Female,34,9,7,28,Premium,Monthly,817.84,12,1,Generated feedback 0
248002,24,Male,23,1,9,0,Basic,Quarterly,463.63,23,0,Generated feedback 1
248003,23,Male,22,7,2,10,Standard,Annual,812.82,10,1,Generated feedback 2
248004,19,Male,35,7,1,21,Standard,Monthly,339.19,14,1,Generated feedback 3
248005,63,Female,25,8,7,26,Basic,Monthly,83.77,29,0,Generated feedback 4
248006,44,Male,33,8,2,6,Basic,Monthly,276.48,20,1,Generated feedback 5
248007,47,Male,11,7,5,1,Premium,Monthly,952.06,9,1,Generated feedback 6
248008,52,Female,11,8,7,21,Premium,Annual,717.66,25,1,Generated feedback 7
248009,65,Female,5,1,0,14,Basic,Quarterly,127.63,26,0,Generated feedback 8
248010,54,Female,5,5,6,3,Standard,Monthly,439.65,28,1,Generated feedback 9
248011,52,Male,29,2,8,14,Basic,Annual,347.46,26,1,Generated feedback 10
248012,65,Female,20,3,2,3,Standard,Quarterly,274.95,6,1,Generated feedback 11
248013,39,Female,20,4,7,2,Basic,Annual,226.17,4,0,Generated feedback 12
248014,24,Female,34,9,2,1,Premium,Quarterly,597.52,16,0,Generated feedback 13
248015,40,Female,34,4,4,8,Standard,Monthly,57.21,5,0,Generated feedback 14
248016,27,Female,21,1,2,15,Premium,Annual,710.72,25,1,Generated feedback 15
248017,42,Male,29,7,6,3,Standard,Monthly,160.84,11,1,Generated feedback 16
248018,41,Female,4,7,5,18,Basic,Quarterly,498.7,7,0,Generated feedback 17
248019,53,Female,8,5,1,7,Basic,Quarterly,894.27,6,1,Generated feedback 18
248020,59,Male,34,8,9,14,Standard,Monthly,556.16,5,1,Generated feedback 19
248021,40,Female,24,7,7,3,Standard,Annual,770.95,13,1,Generated feedback 20
248022,25,Female,3,8,6,15,Basic,Monthly,270.94,27,1,Generated feedback 21
248023,49,Male,3,1,8,5,Basic,Monthly,620.79,15,1,Generated feedback 22
248024,42,Female,1,2,6,27,Standard,Annual,267.56,14,0,Generated feedback 23
248025,19,Female,6,5,6,14,Premium,Annual,589.43,23,1,Generated feedback 24
248026,52,Male,18,9,7,28,Standard,Monthly,779.26,27,1,Generated feedback 25
248027,62,Male,6,8,0,0,Basic,Quarterly,554.65,28,0,Generated feedback 26
248028,66,Male,29,2,1,24,Standard,Annual,517.86,20,0,Generated feedback 27
248029,35,Male,30,7,0,28,Basic,Quarterly,552.51,27,0,Generated feedback 28
248030,36,Male,2,1,5,14,Basic,Quarterly,429.82,5,1,Generated feedback 29
248031,37,Female,22,9,9,25,Standard,Annual,526.09,11,1,Generated feedback 30
248032,69,Male,29,4,5,9,Basic,Monthly,426.58,7,1,Generated feedback 31
248033,39,Male,9,5,2,9,Premium,Annual,473.28,18,1,Generated feedback 32
248034,26,Male,9,8,2,19,Standard,Monthly,576.98,23,0,Generated feedback 33
248035,47,Male,28,1,8,4,Premium,Monthly,869.68,4,1,Generated feedback 34
248036,68,Female,6,5,8,13,Standard,Annual,865.2,28,0,Generated feedback 35
248037,57,Female,17,7,7,26,Basic,Annual,851.64,14,0,Generated feedback 36
