customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
266001,28,Female,6,3,5,8,Premium,Annual,650.6,8,0,Generated feedback 0
266002,22,Female,2,7,7,17,Standard,Monthly,741.76,14,0,Generated feedback 1
266003,50,Female,30,1,6,28,Premium,Monthly,316.52,21,0,Generated feedback 2
266004,26,Male,30,1,6,18,Basic,Annual,825.58,23,1,Generated feedback 3
266005,67,Female,23,8,2,14,Basic,Quarterly,645.93,28,0,Generated feedback 4
266006,22,Female,12,7,8,6,Basic,Quarterly,994.92,5,0,Generated feedback 5
266007,56,Male,23,5,2,7,Premium,Monthly,628.44,19,0,Generated feedback 6
266008,22,Female,21,5,1,4,Premium,Annual,52.36,4,0,Generated feedback 7
266009,26,Male,16,5,5,19,Basic,Annual,267.98,19,1,Generated feedback 8
266010,39,Male,29,4,8,18,Standard,Monthly,721.89,17,0,Generated feedback 9
266011,53,Female,27,7,2,5,Standard,Annual,800.8,19,0,Generated feedback 10
266012,44,Female,6,2,5,20,Standard,Quarterly,141.61,20,1,Generated feedback 11
266013,46,Female,21,1,2,16,Standard,Annual,743.47,11,0,Generated feedback 12
266014,27,Male,30,4,8,5,Premium,Monthly,65.81,9,1,Generated feedback 13
266015,36,Male,31,4,3,23,Premium,Annual,331.96,9,1,Generated feedback 14
266016,50,Female,20,4,9,22,Basic,Monthly,89.96,13,0,Generated feedback 15
266017,39,Female,5,7,0,20,Basic,Quarterly,66.25,29,0,Generated feedback 16
266018,23,Male,6,7,8,14,Basic,Monthly,540.38,3,1,Generated feedback 17
266019,57,Male,30,6,5,7,Premium,Quarterly,147.62,6,1,Generated feedback 18
266020,48,Female,3,8,4,11,Premium,Annual,421.66,13,1,Generated feedback 19
266021,37,Female,28,5,0,1,Premium,Annual,943.06,13,1,Generated feedback 20
266022,37,Female,19,1,6,9,Basic,Annual,876.81,25,0,Generated feedback 21
266023,63,Female,16,6,8,6,Standard,Monthly,895.41,18,1,Generated feedback 22
266024,43,Male,32,9,5,22,Standard,Annual,256.68,20,0,Generated feedback 23
266025,40,Female,12,9,8,7,Basic,Quarterly,892.02,1,1,Generated feedback 24
266026,60,Female,29,9,2,25,Basic,Monthly,473.61,19,0,Generated feedback 25
266027,63,Female,26,4,5,26,Basic,Monthly,418.02,4,0,Generated feedback 26
266028,67,Female,25,3,5,3,Standard,Annual,615.76,12,0,Generated feedback 27
266029,43,Male,17,2,8,4,Standard,Annual,992.64,2,0,Generated feedback 28
266030,41,Female,27,4,1,1,Standard,Quarterly,170.22,23,1,Generated feedback 29
266031,36,Male,11,3,6,13,Standard,Monthly,190.2,22,0,Generated feedback 30
266032,66,Male,18,3,9,19,Basic,Quarterly,100.2,26,0,Generated feedback 31
266033,32,Female,32,5,8,8,Standard,Quarterly,885.48,1,0,Generated feedback 32
266034,60,Male,19,1,6,28,Standard,Monthly,819.51,22,1,Generated feedback 33
266035,27,Male,7,9,5,12,Standard,Annual,498.63,22,1,Generated feedback 34
266036,52,Male,6,5,5,10,Premium,Monthly,457.45,13,0,Generated feedback 35
266037,25,Male,22,7,1,22,Premium,Quarterly,930.28,29,1,Generated feedback 36
266038,30,Female,22,5,4,14,Basic,Monthly,377.68,11,1,Generated feedback 37
266039,29,Female,34,2,4,6,Standard,Quarterly,605.18,27,1,Generated feedback 38
266040,38,Male,18,1,9,9,Premium,Quarterly,773.41,15,0,Generated feedback 39
266041,25,Male,5,7,2,5,Standard,Annual,78.54,29,0,Generated feedback 40
266042,68,Female,7,8,9,18,Premium,Monthly,335.63,6,1,Generated feedback 41
266043,55,Male,11,5,1,25,Premium,Quarterly,486.43,11,0,Generated feedback 42
266044,30,Male,15,4,2,24,Basic,Monthly,498.02,26,0,Generated feedback 43
266045,33,Female,1,2,1,19,Standard,Quarterly,548.31,29,0,Generated feedback 44
266046,69,Female,32,6,3,5,Basic,Monthly,146.98,12,1,Generated feedback 45
266047,27,Male,25,3,7,17,Standard,Monthly,490.43,19,1,Generated feedback 46
266048,51,Male,17,7,9,19,Premium,Monthly,341.13,14,0,Generated feedback 47
266049,52,Male,10,5,0,17,Premium,Quarterly,324.2,10,0,Generated feedback 48
266050,49,Male,1,9,7,10,Basic,Annual,318.19,26,0,Generated feedback 49
266051,68,Male,27,7,0,16,Premium,Monthly,237.06,11,1,Generated feedback 50
266052,35,Male,4,7,2,17,Standard,Monthly,130.02,15,1,Generated feedback 51
266053,32,Male,8,5,4,25,Premium,Annual,840.74,7,1,Generated feedback 52
266054,25,Female,28,3,5,23,Premium,Quarterly,905.72,29,1,Generated feedback 53
266055,53,Male,34,3,9,15,Standard,Annual,937.78,1,1,Generated feedback 54
266056,60,Male,11,4,9,5,Standard,Monthly,260.5,14,0,Generated feedback 55
266057,59,Female,33,1,1,11,Standard,Annual,469.79,22,0,Generated feedback 56
266058,31,Female,10,4,9,9,Basic,Annual,815.64,2,1,Generated feedback 57
266059,55,Male,18,6,2,11,Basic,Annual,319.4,26,0,Generated feedback 58
266060,33,Male,33,8,5,17,Premium,Annual,103.76,5,1,Generated feedback 59
266061,32,Male,3,9,4,11,Premium,Monthly,440.82,29,0,Generated feedback 60
266062,44,Male,2,8,8,8,Standard,Quarterly,904.52,29,0,Generated feedback 61
266063,27,Male,32,1,9,15,Basic,Monthly,850.09,1,0,Generated feedback 62
266064,31,Male,35,9,2,7,Premium,Annual,154.91,22,0,Generated feedback 63
266065,67,Male,29,2,7,16,Standard,Quarterly,677.82,10,1,Generated feedback 64
266066,26,Female,11,9,8,16,Standard,Quarterly,182.52,6,0,Generated feedback 65
266067,35,Female,31,5,2,16,Premium,Monthly,211.05,1,0,Generated feedback 66
266068,61,Female,30,1,2,17,Basic,Quarterly,153.23,23,1,Generated feedback 67
266069,29,Male,7,4,2,29,Standard,Quarterly,360.62,15,0,Generated feedback 68
266070,19,Female,7,6,8,20,Premium,Monthly,868.06,21,1,Generated feedback 69
266071,57,Female,22,3,9,7,Basic,Quarterly,367.34,9,0,Generated feedback 70
266072,30,Female,24,4,2,29,Standard,Monthly,222.44,17,0,Generated feedback 71
266073,34,Male,23,6,8,11,Premium,Quarterly,579.66,8,0,Generated feedback 72
266074,49,Female,1,1,6,19,Standard,Monthly,846.09,11,0,Generated feedback 73
266075,26,Male,33,8,7,13,Basic,Monthly,968.31,1,0,Generated feedback 74
266076,31,Male,7,5,3,24,Basic,Annual,669.17,28,1,Generated feedback 75
266077,44,Male,1,5,1,2,Standard,Quarterly,406.45,10,0,Generated feedback 76
266078,52,Female,11,3,7,3,Premium,Quarterly,847.82,13,1,Generated feedback 77
266079,55,Male,22,1,4,28,Basic,Monthly,87.55,2,1,Generated feedback 78
266080,42,Male,8,4,5,26,Standard,Monthly,448.39,8,1,Generated feedback 79
266081,47,Female,33,7,0,27,Premium,Monthly,471.4,14,0,Generated feedback 80
266082,49,Male,29,3,4,17,Premium,Monthly,100.93,25,1,Generated feedback 81
266083,38,Female,8,1,4,20,Premium,Quarterly,178.68,8,0,Generated feedback 82
266084,28,Female,15,7,2,18,Premium,Quarterly,807.22,9,0,Generated feedback 83
266085,43,Male,5,6,8,24,Standard,Quarterly,835.8,4,1,Generated feedback 84
266086,27,Male,15,3,0,24,Standard,Quarterly,296.18,21,0,Generated feedback 85
266087,60,Male,10,9,8,21,Basic,Annual,132.34,23,1,Generated feedback 86
266088,61,Female,17,7,4,18,Standard,Monthly,263.1,17,0,Generated feedback 87
266089,29,Female,33,9,9,24,Premium,Quarterly,926.81,9,1,Generated feedback 88
266090,44,Male,22,7,8,7,Basic,Annual,584.68,28,0,Generated feedback 89
266091,63,Female,35,2,3,0,Basic,Annual,306.29,16,1,Generated feedback 90
266092,28,Male,33,7,5,20,Basic,Quarterly,679.86,4,0,Generated feedback 91
266093,49,Male,16,4,4,6,Basic,Quarterly,978.23,5,0,Generated feedback 92
266094,27,Female,4,7,1,0,Standard,Quarterly,330.07,17,1,Generated feedback 93
266095,53,Female,1,6,4,11,Standard,Monthly,566.22,1,1,Generated feedback 94
266096,65,Male,4,8,0,27,Premium,Monthly,459.84,3,0,Generated feedback 95
266097,43,Male,22,1,3,24,Basic,Annual,443.86,6,1,Generated feedback 96
266098,36,Female,28,4,1,22,Basic,Quarterly,658.7,22,1,Generated feedback 97
266099,69,Male,8,4,3,4,Premium,Annual,392.8,7,1,Generated feedback 98
266100,67,Male,32,1,7,20,Premium,Quarterly,707.87,12,1,Generated feedback 99
266101,31,Female,22,2,7,25,Standard,Quarterly,231.38,5,0,Generated feedback 100
266102,21,Male,3,7,8,16,Basic,Annual,629.85,7,0,Generated feedback 101
266103,37,Female,4,6,2,18,Standard,Monthly,567.0,22,1,Generated feedback 102
266104,18,Male,8,7,3,24,Standard,Monthly,75.91,28,0,Generated feedback 103
266105,23,Female,11,5,0,5,Standard,Quarterly,249.02,1,1,Generated feedback 104
266106,20,Male,29,5,9,2,Basic,Annual,973.46,8,0,Generated feedback 105
266107,18,Male,11,2,6,10,Premium,Quarterly,690.18,3,0,Generated feedback 106
266108,47,Male,19,1,1,20,Premium,Annual,704.79,3,0,Generated feedback 107
266109,22,Female,32,2,6,3,Standard,Annual,264.04,5,0,Generated feedback 108
266110,56,Female,3,3,5,15,Premium,Quarterly,481.36,9,0,Generated feedback 109
266111,21,Male,8,2,5,26,Basic,Monthly,135.62,19,0,Generated feedback 110
266112,34,Male,27,8,3,28,Premium,Annual,830.72,27,0,Generated feedback 111
266113,49,Male,19,8,4,14,Standard,Quarterly,734.96,12,1,Generated feedback 112
266114,63,Female,33,1,0,17,Standard,Monthly,460.56,2,1,Generated feedback 113
266115,59,Female,9,1,2,11,Standard,Annual,368.25,20,1,Generated feedback 114
