customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
612001,28,Male,32,4,0,10,Standard,Annual,813.12,5,1,Generated feedback 0
612002,58,Male,33,5,9,5,Basic,Annual,559.06,18,0,Generated feedback 1
612003,62,Female,4,8,6,28,Standard,Monthly,117.59,22,1,Generated feedback 2
612004,52,Female,12,4,3,5,Premium,Monthly,618.74,10,1,Generated feedback 3
612005,36,Male,24,7,5,20,Standard,Monthly,714.38,15,0,Generated feedback 4
612006,64,Female,31,2,8,14,Basic,Annual,856.72,2,0,Generated feedback 5
612007,58,Female,35,5,1,16,Premium,Annual,377.9,20,1,Generated feedback 6
612008,41,Male,14,2,2,7,Premium,Annual,83.86,22,1,Generated feedback 7
612009,65,Female,33,9,7,15,Basic,Quarterly,176.71,21,0,Generated feedback 8
612010,45,Female,7,8,4,13,Premium,Monthly,775.85,27,1,Generated feedback 9
612011,37,Female,5,6,6,23,Premium,Quarterly,474.56,17,0,Generated feedback 10
612012,65,Female,6,1,9,2,Basic,Annual,361.45,24,1,Generated feedback 11
612013,51,Male,32,8,4,25,Premium,Annual,385.78,10,1,Generated feedback 12
612014,21,Male,9,1,5,25,Standard,Quarterly,861.1,13,0,Generated feedback 13
612015,34,Female,35,3,3,1,Basic,Monthly,493.68,6,0,Generated feedback 14
612016,31,Female,23,2,7,10,Standard,Quarterly,856.49,24,1,Generated feedback 15
612017,50,Male,18,1,8,19,Standard,Quarterly,278.78,15,0,Generated feedback 16
612018,30,Male,28,1,9,28,Premium,Annual,511.23,17,1,Generated feedback 17
612019,51,Male,15,6,7,15,Premium,Annual,75.71,5,1,Generated feedback 18
612020,42,Male,33,1,0,6,Premium,Quarterly,290.25,1,1,Generated feedback 19
612021,29,Female,25,9,4,13,Basic,Monthly,830.39,8,1,Generated feedback 20
612022,37,Female,27,9,4,27,Premium,Monthly,959.9,28,1,Generated feedback 21
612023,20,Female,4,4,4,8,Basic,Annual,738.82,5,0,Generated feedback 22
612024,18,Female,14,1,3,2,Basic,Monthly,397.21,6,0,Generated feedback 23
612025,36,Male,11,7,8,12,Standard,Quarterly,262.83,29,0,Generated feedback 24
612026,61,Female,5,6,3,27,Premium,Annual,856.94,16,0,Generated feedback 25
612027,50,Female,7,2,1,19,Standard,Monthly,352.77,27,1,Generated feedback 26
612028,49,Male,29,3,6,9,Premium,Quarterly,466.45,26,0,Generated feedback 27
612029,33,Male,25,1,5,17,Premium,Monthly,784.06,16,0,Generated feedback 28
612030,33,Female,11,1,8,19,Standard,Monthly,237.18,20,1,Generated feedback 29
612031,50,Female,30,4,9,5,Standard,Quarterly,169.83,8,1,Generated feedback 30
612032,31,Female,21,2,1,28,Basic,Monthly,803.92,26,1,Generated feedback 31
612033,58,Female,26,7,4,2,Premium,Quarterly,960.61,27,0,Generated feedback 32
612034,27,Female,29,8,0,18,Standard,Quarterly,364.51,2,0,Generated feedback 33
612035,56,Female,14,6,6,0,Basic,Quarterly,776.27,12,1,Generated feedback 34
612036,61,Female,1,5,0,25,Basic,Monthly,478.76,28,0,Generated feedback 35
612037,26,Male,7,4,1,22,Premium,Quarterly,256.26,21,1,Generated feedback 36
612038,32,Female,29,4,9,28,Premium,Quarterly,722.43,8,0,Generated feedback 37
612039,57,Male,12,1,8,14,Premium,Monthly,253.5,27,1,Generated feedback 38
612040,28,Male,24,4,7,7,Basic,Annual,134.52,28,1,Generated feedback 39
612041,32,Female,3,5,0,29,Premium,Annual,872.82,22,1,Generated feedback 40
612042,61,Female,30,7,9,29,Basic,Monthly,162.6,14,1,Generated feedback 41
612043,26,Male,35,9,0,0,Standard,Annual,583.29,14,0,Generated feedback 42
612044,23,Female,1,3,0,20,Basic,Quarterly,499.81,9,0,Generated feedback 43
612045,19,Male,31,4,7,3,Standard,Annual,94.02,25,1,Generated feedback 44
612046,55,Female,27,6,8,26,Premium,Annual,929.13,18,1,Generated feedback 45
612047,64,Female,30,8,2,14,Basic,Monthly,916.05,15,1,Generated feedback 46
612048,19,Female,21,4,3,27,Standard,Annual,228.4,17,0,Generated feedback 47
612049,42,Female,15,8,2,15,Premium,Monthly,93.46,10,0,Generated feedback 48
612050,28,Male,22,6,8,12,Basic,Monthly,733.46,10,0,Generated feedback 49
612051,27,Female,5,1,8,3,Standard,Monthly,821.84,10,1,Generated feedback 50
612052,64,Female,22,9,6,8,Basic,Monthly,498.41,28,1,Generated feedback 51
612053,38,Female,15,9,2,22,Standard,Quarterly,289.29,5,0,Generated feedback 52
612054,53,Female,26,1,8,12,Basic,Annual,146.87,17,0,Generated feedback 53
612055,68,Female,6,9,4,17,Basic,Annual,229.48,22,0,Generated feedback 54
612056,69,Female,31,3,2,12,Standard,Quarterly,845.99,2,1,Generated feedback 55
612057,37,Female,13,3,2,7,Premium,Monthly,549.5,12,1,Generated feedback 56
612058,63,Female,6,6,5,16,Standard,Annual,946.58,18,1,Generated feedback 57
612059,33,Male,21,7,1,29,Premium,Quarterly,704.45,14,0,Generated feedback 58
612060,50,Male,17,9,9,11,Basic,Quarterly,961.1,18,0,Generated feedback 59
612061,60,Male,23,3,9,21,Premium,Annual,831.85,6,0,Generated feedback 60
612062,19,Female,31,8,1,28,Premium,Annual,963.27,9,0,Generated feedback 61
612063,26,Female,14,6,9,22,Premium,Quarterly,273.98,29,0,Generated feedback 62
612064,57,Male,26,8,5,1,Basic,Quarterly,453.02,28,1,Generated feedback 63
612065,25,Female,29,1,5,28,Standard,Annual,224.57,11,1,Generated feedback 64
612066,28,Female,7,4,3,11,Standard,Quarterly,649.72,1,0,Generated feedback 65
612067,34,Male,35,1,1,10,Premium,Monthly,809.54,20,1,Generated feedback 66
612068,68,Female,19,5,4,29,Basic,Quarterly,110.07,29,0,Generated feedback 67
612069,40,Male,10,5,7,26,Standard,Quarterly,344.15,9,1,Generated feedback 68
612070,53,Male,9,6,2,12,Standard,Quarterly,394.61,20,0,Generated feedback 69
612071,52,Male,19,7,2,29,Basic,Annual,468.36,12,1,Generated feedback 70
612072,67,Female,30,6,5,15,Premium,Quarterly,887.74,6,0,Generated feedback 71
612073,18,Male,14,4,9,16,Premium,Annual,178.82,27,0,Generated feedback 72
612074,22,Female,9,8,9,28,Premium,Quarterly,109.95,9,1,Generated feedback 73
612075,53,Female,34,6,5,2,Premium,Monthly,917.64,26,1,Generated feedback 74
612076,30,Male,15,7,1,6,Standard,Annual,400.25,17,1,Generated feedback 75
612077,19,Female,21,3,4,13,Premium,Monthly,272.02,26,1,Generated feedback 76
612078,33,Female,13,3,4,13,Basic,Quarterly,398.06,28,1,Generated feedback 77
612079,31,Female,18,7,2,3,Basic,Annual,625.47,7,0,Generated feedback 78
612080,30,Female,28,2,2,28,Premium,Monthly,123.34,24,0,Generated feedback 79
612081,27,Male,10,8,5,24,Standard,Monthly,461.17,8,1,Generated feedback 80
612082,59,Male,27,1,0,22,Basic,Monthly,409.56,6,0,Generated feedback 81
612083,34,Male,13,9,9,2,Basic,Monthly,214.71,15,1,Generated feedback 82
612084,57,Male,24,1,0,1,Standard,Quarterly,811.08,24,0,Generated feedback 83
612085,49,Female,14,8,2,20,Premium,Annual,819.84,17,0,Generated feedback 84
612086,51,Female,21,3,6,2,Premium,Annual,637.62,2,1,Generated feedback 85
612087,66,Male,30,9,8,24,Standard,Annual,656.65,4,1,Generated feedback 86
612088,65,Female,16,8,3,0,Basic,Quarterly,346.24,23,0,Generated feedback 87
612089,64,Male,16,1,8,0,Standard,Quarterly,287.78,20,0,Generated feedback 88
612090,31,Male,6,2,4,23,Standard,Annual,296.89,14,0,Generated feedback 89
612091,40,Male,21,4,1,9,Premium,Annual,972.9,12,1,Generated feedback 90
612092,53,Female,35,5,5,22,Basic,Annual,318.37,18,1,Generated feedback 91
612093,64,Male,21,6,9,7,Premium,Monthly,476.55,6,0,Generated feedback 92
612094,61,Female,31,5,0,11,Basic,Annual,434.91,24,1,Generated feedback 93
