customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
183001,50,Female,26,7,3,0,Premium,Quarterly,127.39,7,1,Generated feedback 0
183002,19,Female,19,6,1,27,Basic,Quarterly,194.66,19,1,Generated feedback 1
183003,38,Female,33,2,1,29,Premium,Quarterly,952.02,3,0,Generated feedback 2
183004,46,Female,20,5,1,19,Basic,Monthly,432.7,4,1,Generated feedback 3
183005,67,Female,23,3,4,3,Premium,Annual,849.07,7,0,Generated feedback 4
183006,63,Male,1,8,1,7,Standard,Quarterly,855.15,24,1,Generated feedback 5
183007,44,Male,2,8,6,13,Basic,Quarterly,818.57,13,0,Generated feedback 6
183008,67,Female,35,2,0,14,Basic,Annual,230.17,27,1,Generated feedback 7
183009,63,Female,16,6,2,9,Basic,Quarterly,911.1,11,0,Generated feedback 8
183010,54,Female,11,1,5,23,Standard,Quarterly,551.4,5,1,Generated feedback 9
183011,39,Male,17,7,3,18,Premium,Quarterly,442.2,24,1,Generated feedback 10
183012,67,Male,9,2,0,29,Standard,Monthly,677.51,3,0,Generated feedback 11
183013,29,Female,13,1,0,11,Premium,Quarterly,465.27,16,0,Generated feedback 12
183014,20,Female,11,5,8,20,Premium,Annual,305.14,25,1,Generated feedback 13
183015,21,Female,23,6,9,22,Premium,Annual,441.3,27,1,Generated feedback 14
183016,62,Female,10,6,6,29,Premium,Monthly,126.7,28,0,Generated feedback 15
183017,19,Male,5,2,3,23,Premium,Monthly,170.63,11,1,Generated feedback 16
183018,31,Male,20,3,4,4,Basic,Monthly,358.69,17,0,Generated feedback 17
183019,29,Female,18,5,6,20,Basic,Monthly,532.03,10,0,Generated feedback 18
183020,62,Male,16,3,2,14,Basic,Quarterly,805.41,17,1,Generated feedback 19
183021,59,Male,5,5,1,29,Premium,Annual,746.76,12,0,Generated feedback 20
183022,26,Female,34,6,7,11,Premium,Annual,489.53,2,0,Generated feedback 21
183023,52,Male,23,9,3,10,Basic,Quarterly,301.51,19,1,Generated feedback 22
183024,35,Female,3,7,6,24,Basic,Monthly,983.18,4,1,Generated feedback 23
183025,22,Male,3,2,9,25,Basic,Quarterly,400.68,27,0,Generated feedback 24
183026,68,Female,34,7,4,9,Basic,Monthly,772.3,28,0,Generated feedback 25
183027,56,Male,2,1,2,7,Premium,Monthly,954.91,20,1,Generated feedback 26
183028,27,Male,27,8,0,25,Premium,Monthly,57.71,13,0,Generated feedback 27
183029,38,Male,1,7,2,3,Basic,Monthly,203.31,10,1,Generated feedback 28
183030,56,Female,12,3,4,15,Standard,Quarterly,374.37,13,1,Generated feedback 29
183031,63,Female,4,4,1,26,Premium,Annual,207.69,18,0,Generated feedback 30
183032,58,Female,29,7,5,15,Standard,Monthly,659.26,6,0,Generated feedback 31
183033,37,Male,3,7,7,8,Premium,Monthly,529.18,20,0,Generated feedback 32
183034,55,Female,32,2,7,16,Premium,Monthly,139.47,1,0,Generated feedback 33
183035,33,Male,25,1,0,16,Standard,Annual,75.1,26,1,Generated feedback 34
183036,35,Male,9,4,5,27,Standard,Quarterly,506.85,5,0,Generated feedback 35
183037,58,Male,7,1,1,14,Premium,Annual,715.31,18,0,Generated feedback 36
183038,60,Female,30,5,2,9,Basic,Quarterly,392.41,14,0,Generated feedback 37
183039,33,Male,29,2,7,16,Basic,Monthly,518.63,12,1,Generated feedback 38
183040,35,Female,18,6,3,1,Premium,Monthly,575.27,18,1,Generated feedback 39
183041,18,Female,2,3,3,0,Standard,Quarterly,325.31,16,1,Generated feedback 40
183042,49,Female,8,3,6,8,Premium,Quarterly,332.29,20,1,Generated feedback 41
183043,40,Male,7,7,2,3,Basic,Quarterly,384.01,10,0,Generated feedback 42
183044,61,Female,31,8,1,8,Premium,Quarterly,496.04,11,1,Generated feedback 43
