customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
244001,44,Male,31,3,4,13,Standard,Annual,656.6,20,0,Generated feedback 0
244002,38,Male,24,1,7,20,Standard,Monthly,207.67,16,0,Generated feedback 1
244003,59,Female,10,8,1,1,Premium,Annual,85.51,25,0,Generated feedback 2
244004,22,Male,30,9,6,6,Standard,Annual,326.05,12,0,Generated feedback 3
244005,64,Male,34,5,2,2,Standard,Quarterly,296.69,19,0,Generated feedback 4
244006,41,Female,20,1,4,22,Basic,Annual,211.42,29,1,Generated feedback 5
244007,34,Female,34,7,1,1,Premium,Annual,872.96,20,0,Generated feedback 6
244008,46,Male,30,6,1,23,Premium,Annual,315.57,1,0,Generated feedback 7
244009,65,Male,28,9,6,13,Standard,Annual,602.06,21,0,Generated feedback 8
244010,20,Female,5,6,6,29,Basic,Annual,503.01,12,1,Generated feedback 9
244011,65,Male,5,9,3,15,Standard,Annual,147.09,26,1,Generated feedback 10
244012,64,Male,19,4,6,16,Standard,Monthly,736.23,20,1,Generated feedback 11
244013,23,Female,10,8,7,2,Premium,Quarterly,928.19,9,0,Generated feedback 12
244014,37,Male,35,3,7,28,Standard,Annual,198.64,9,1,Generated feedback 13
244015,40,Male,12,2,5,21,Premium,Monthly,267.61,14,0,Generated feedback 14
244016,37,Female,20,9,0,3,Premium,Quarterly,560.88,28,1,Generated feedback 15
244017,43,Female,18,8,7,9,Basic,Quarterly,714.54,10,0,Generated feedback 16
244018,28,Male,28,6,3,29,Premium,Monthly,552.2,7,1,Generated feedback 17
244019,24,Male,15,6,9,0,Basic,Monthly,878.48,3,1,Generated feedback 18
244020,50,Female,19,4,1,24,Premium,Monthly,416.14,11,1,Generated feedback 19
244021,53,Female,17,2,1,17,Standard,Quarterly,375.36,4,1,Generated feedback 20
244022,41,Male,8,2,8,0,Standard,Annual,154.54,24,0,Generated feedback 21
244023,69,Male,23,9,9,24,Standard,Annual,768.45,8,0,Generated feedback 22
244024,19,Male,26,7,3,23,Basic,Annual,368.56,11,1,Generated feedback 23
244025,65,Male,19,7,6,2,Standard,Monthly,909.07,4,0,Generated feedback 24
244026,33,Male,2,6,1,27,Standard,Quarterly,537.84,14,1,Generated feedback 25
244027,63,Female,13,7,5,12,Premium,Monthly,195.61,14,1,Generated feedback 26
244028,43,Female,29,8,5,5,Premium,Quarterly,857.75,1,0,Generated feedback 27
244029,45,Male,6,2,0,1,Standard,Annual,922.36,3,1,Generated feedback 28
244030,49,Female,7,3,2,6,Premium,Quarterly,985.92,15,1,Generated feedback 29
244031,34,Female,33,4,8,22,Premium,Monthly,634.0,9,1,Generated feedback 30
244032,60,Female,14,2,0,23,Basic,Monthly,759.45,8,1,Generated feedback 31
244033,36,Female,21,6,0,4,Standard,Monthly,701.83,16,0,Generated feedback 32
244034,49,Male,4,1,7,18,Basic,Quarterly,293.14,11,0,Generated feedback 33
244035,36,Male,21,2,9,27,Standard,Quarterly,481.66,29,1,Generated feedback 34
244036,50,Female,3,4,6,19,Premium,Annual,768.42,7,1,Generated feedback 35
244037,27,Male,6,9,9,13,Premium,Monthly,496.03,26,1,Generated feedback 36
244038,49,Female,35,2,3,15,Premium,Quarterly,855.72,10,0,Generated feedback 37
244039,56,Male,7,3,4,15,Basic,Annual,230.55,29,1,Generated feedback 38
244040,24,Female,21,3,5,27,Basic,Annual,682.57,17,0,Generated feedback 39
244041,55,Male,3,4,2,6,Premium,Quarterly,201.23,10,1,Generated feedback 40
244042,51,Male,32,7,8,1,Premium,Monthly,647.01,17,0,Generated feedback 41
244043,23,Female,7,4,5,25,Premium,Quarterly,269.58,7,0,Generated feedback 42
244044,54,Male,33,5,1,17,Basic,Annual,563.02,22,0,Generated feedback 43
244045,44,Male,34,2,4,26,Basic,Monthly,801.36,5,1,Generated feedback 44
244046,36,Female,9,9,3,18,Basic,Quarterly,395.28,24,0,Generated feedback 45
244047,64,Female,17,8,8,0,Basic,Annual,850.24,12,1,Generated feedback 46
244048,68,Male,27,5,7,9,Basic,Annual,666.31,23,1,Generated feedback 47
244049,48,Male,12,9,6,12,Premium,Annual,146.43,24,1,Generated feedback 48
244050,35,Male,22,9,3,19,Basic,Annual,57.75,1,0,Generated feedback 49
244051,66,Male,35,7,1,17,Premium,Quarterly,414.03,11,0,Generated feedback 50
244052,40,Male,6,6,8,26,Basic,Quarterly,294.73,1,0,Generated feedback 51
244053,55,Female,11,7,4,5,Basic,Monthly,186.66,28,0,Generated feedback 52
244054,51,Male,16,9,2,11,Basic,Annual,641.92,22,1,Generated feedback 53
244055,55,Male,9,9,1,0,Premium,Annual,152.38,23,1,Generated feedback 54
244056,21,Male,17,4,3,1,Premium,Monthly,920.26,13,0,Generated feedback 55
244057,43,Female,6,5,8,25,Basic,Quarterly,817.28,8,1,Generated feedback 56
244058,45,Female,27,3,1,0,Basic,Monthly,826.98,12,1,Generated feedback 57
244059,57,Male,33,9,0,29,Standard,Quarterly,443.08,11,1,Generated feedback 58
244060,47,Male,5,2,4,24,Premium,Monthly,991.43,13,1,Generated feedback 59
244061,63,Female,8,7,7,0,Basic,Quarterly,465.61,8,0,Generated feedback 60
244062,18,Female,8,1,5,5,Premium,Quarterly,366.27,28,1,Generated feedback 61
244063,52,Male,18,1,6,4,Standard,Quarterly,207.91,21,1,Generated feedback 62
244064,38,Female,1,6,2,10,Basic,Monthly,854.3,28,0,Generated feedback 63
244065,48,Female,13,5,2,16,Standard,Annual,159.46,10,0,Generated feedback 64
244066,68,Female,33,3,3,16,Standard,Monthly,143.48,9,0,Generated feedback 65
244067,51,Female,29,3,3,11,Premium,Annual,919.71,7,1,Generated feedback 66
244068,18,Female,19,7,6,26,Standard,Monthly,288.23,5,0,Generated feedback 67
244069,40,Female,20,9,3,19,Basic,Quarterly,312.45,21,1,Generated feedback 68
244070,38,Male,16,4,0,8,Premium,Monthly,577.94,1,1,Generated feedback 69
244071,44,Male,18,6,5,9,Premium,Quarterly,829.25,27,1,Generated feedback 70
244072,19,Male,9,9,6,0,Basic,Annual,450.05,17,0,Generated feedback 71
244073,31,Male,22,8,3,10,Standard,Monthly,86.87,26,1,Generated feedback 72
244074,67,Female,9,2,2,15,Premium,Monthly,543.45,21,0,Generated feedback 73
244075,49,Female,35,1,0,0,Standard,Annual,479.67,19,0,Generated feedback 74
244076,40,Male,5,6,3,29,Standard,Annual,251.64,29,1,Generated feedback 75
244077,60,Female,2,9,0,15,Basic,Annual,792.81,1,1,Generated feedback 76
244078,33,Female,17,6,3,21,Basic,Quarterly,890.31,3,0,Generated feedback 77
244079,20,Female,11,7,3,16,Standard,Annual,124.59,6,0,Generated feedback 78
244080,43,Male,24,1,3,10,Basic,Annual,286.51,16,1,Generated feedback 79
244081,68,Female,5,5,8,19,Standard,Quarterly,797.53,23,1,Generated feedback 80
244082,29,Female,11,9,1,6,Standard,Annual,557.42,20,1,Generated feedback 81
244083,53,Male,7,6,1,15,Premium,Quarterly,790.53,28,0,Generated feedback 82
244084,31,Male,13,2,3,18,Premium,Annual,120.29,21,0,Generated feedback 83
244085,24,Female,23,5,8,28,Standard,Annual,359.4,12,1,Generated feedback 84
244086,65,Male,3,9,1,7,Premium,Monthly,74.14,11,1,Generated feedback 85
244087,53,Male,4,9,2,10,Standard,Quarterly,580.92,18,0,Generated feedback 86
244088,23,Female,9,6,7,20,Basic,Monthly,542.16,8,0,Generated feedback 87
244089,23,Male,28,5,9,4,Standard,Monthly,606.04,29,1,Generated feedback 88
244090,51,Female,7,4,7,6,Standard,Annual,711.39,24,1,Generated feedback 89
244091,37,Male,16,9,9,10,Standard,Annual,65.41,28,1,Generated feedback 90
244092,60,Female,23,4,7,9,Basic,Monthly,299.89,24,0,Generated feedback 91
244093,29,Male,15,8,1,23,Premium,Annual,911.89,5,1,Generated feedback 92
244094,69,Female,19,4,9,15,Premium,Monthly,796.59,25,0,Generated feedback 93
244095,18,Female,32,8,8,29,Basic,Quarterly,328.61,1,0,Generated feedback 94
244096,48,Male,26,3,5,8,Standard,Monthly,730.26,27,1,Generated feedback 95
244097,23,Male,31,7,1,29,Standard,Quarterly,414.15,18,0,Generated feedback 96
244098,25,Female,33,1,6,0,Premium,Annual,907.89,6,1,Generated feedback 97
244099,68,Female,12,3,1,0,Premium,Monthly,246.43,24,0,Generated feedback 98
244100,56,Male,8,5,8,28,Premium,Quarterly,524.15,4,1,Generated feedback 99
244101,48,Female,16,2,2,25,Basic,Monthly,812.24,25,0,Generated feedback 100
244102,20,Female,18,9,8,8,Standard,Quarterly,751.93,19,1,Generated feedback 101
244103,28,Female,4,4,7,8,Premium,Quarterly,895.28,28,1,Generated feedback 102
244104,56,Male,1,7,1,29,Premium,Annual,377.89,14,1,Generated feedback 103
244105,34,Male,29,1,2,16,Standard,Annual,821.91,12,0,Generated feedback 104
244106,59,Male,17,6,7,7,Standard,Monthly,835.2,11,1,Generated feedback 105
244107,51,Male,10,5,7,5,Standard,Monthly,876.9,10,0,Generated feedback 106
244108,42,Female,5,8,6,21,Standard,Quarterly,836.14,11,1,Generated feedback 107
244109,68,Female,24,9,5,16,Premium,Annual,708.95,9,0,Generated feedback 108
244110,41,Male,13,4,5,8,Standard,Quarterly,917.66,14,1,Generated feedback 109
244111,33,Female,23,4,1,15,Premium,Quarterly,893.2,3,0,Generated feedback 110
244112,59,Female,33,2,8,17,Basic,Quarterly,955.27,22,0,Generated feedback 111
244113,35,Male,11,8,7,23,Basic,Monthly,333.06,13,1,Generated feedback 112
244114,18,Female,32,1,0,1,Basic,Annual,425.62,8,1,Generated feedback 113
244115,37,Female,22,1,0,6,Basic,Monthly,910.13,14,0,Generated feedback 114
244116,67,Male,6,4,0,28,Basic,Annual,782.04,23,0,Generated feedback 115
244117,57,Male,20,8,2,21,Premium,Monthly,873.96,21,1,Generated feedback 116
244118,44,Male,1,6,4,12,Premium,Quarterly,461.64,10,0,Generated feedback 117
244119,37,Male,9,2,8,20,Standard,Quarterly,315.58,12,0,Generated feedback 118
