customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
324001,25,Male,26,4,5,2,Premium,Quarterly,190.06,15,0,Generated feedback 0
324002,63,Male,10,3,0,20,Premium,Quarterly,324.85,7,1,Generated feedback 1
324003,32,Female,21,1,3,18,Premium,Annual,177.55,4,1,Generated feedback 2
324004,38,Female,32,6,0,6,Basic,Quarterly,357.65,13,1,Generated feedback 3
324005,34,Male,31,6,7,16,Premium,Annual,122.51,15,0,Generated feedback 4
324006,28,Female,30,3,1,28,Standard,Monthly,998.7,19,1,Generated feedback 5
324007,24,Female,25,2,8,13,Basic,Annual,411.82,9,0,Generated feedback 6
324008,36,Male,2,6,8,25,Premium,Quarterly,102.13,21,0,Generated feedback 7
324009,31,Female,13,3,9,16,Basic,Quarterly,593.79,7,0,Generated feedback 8
324010,61,Male,33,9,4,23,Basic,Monthly,765.75,8,1,Generated feedback 9
324011,61,Female,34,7,9,1,Standard,Annual,104.8,13,1,Generated feedback 10
324012,35,Female,32,9,5,9,Basic,Quarterly,357.76,3,1,Generated feedback 11
324013,33,Male,25,7,7,12,Standard,Monthly,461.85,21,0,Generated feedback 12
324014,50,Male,24,2,6,9,Basic,Quarterly,497.88,28,1,Generated feedback 13
324015,63,Female,13,3,0,17,Standard,Quarterly,649.37,23,0,Generated feedback 14
324016,25,Male,8,4,3,24,Basic,Monthly,481.56,1,0,Generated feedback 15
324017,68,Female,15,1,9,5,Premium,Quarterly,325.72,28,1,Generated feedback 16
324018,56,Female,21,1,4,0,Premium,Monthly,773.93,22,1,Generated feedback 17
324019,31,Male,18,7,9,19,Premium,Quarterly,458.21,19,0,Generated feedback 18
324020,21,Female,15,6,2,9,Premium,Annual,950.31,14,1,Generated feedback 19
324021,60,Female,10,4,5,4,Standard,Annual,925.74,12,1,Generated feedback 20
324022,60,Male,31,8,0,9,Premium,Monthly,725.31,3,1,Generated feedback 21
324023,40,Female,16,8,4,22,Basic,Monthly,564.66,10,1,Generated feedback 22
324024,58,Female,33,2,7,17,Standard,Monthly,448.64,16,1,Generated feedback 23
324025,27,Male,2,9,7,6,Premium,Monthly,647.4,7,1,Generated feedback 24
324026,44,Female,6,4,5,28,Basic,Quarterly,653.8,19,1,Generated feedback 25
324027,40,Female,2,3,8,16,Premium,Monthly,450.01,7,1,Generated feedback 26
324028,40,Female,18,9,6,1,Basic,Quarterly,66.74,27,0,Generated feedback 27
324029,34,Male,10,6,6,24,Premium,Annual,295.65,26,0,Generated feedback 28
324030,52,Male,26,4,5,20,Premium,Monthly,399.69,13,0,Generated feedback 29
324031,22,Male,12,3,3,29,Premium,Annual,908.43,13,0,Generated feedback 30
324032,56,Male,29,4,1,21,Premium,Annual,873.16,29,0,Generated feedback 31
324033,44,Female,30,7,5,22,Premium,Annual,649.68,24,1,Generated feedback 32
324034,64,Male,24,4,8,5,Standard,Quarterly,603.81,25,0,Generated feedback 33
324035,30,Female,9,4,8,0,Standard,Annual,252.55,1,0,Generated feedback 34
324036,36,Female,35,2,6,25,Premium,Monthly,275.63,26,1,Generated feedback 35
324037,47,Male,25,1,6,22,Standard,Quarterly,309.6,11,0,Generated feedback 36
324038,43,Female,15,9,6,11,Premium,Monthly,505.18,18,1,Generated feedback 37
324039,58,Male,3,2,6,20,Basic,Quarterly,136.4,8,1,Generated feedback 38
324040,30,Male,24,3,5,24,Premium,Annual,322.5,24,0,Generated feedback 39
324041,50,Male,10,9,9,10,Basic,Annual,257.99,9,1,Generated feedback 40
324042,61,Male,1,6,3,21,Premium,Annual,768.79,7,1,Generated feedback 41
324043,27,Female,7,6,3,28,Standard,Quarterly,923.04,23,0,Generated feedback 42
324044,45,Female,3,7,7,26,Standard,Monthly,295.03,14,1,Generated feedback 43
324045,68,Female,3,7,6,12,Standard,Quarterly,136.96,17,0,Generated feedback 44
324046,21,Female,17,3,9,2,Standard,Annual,604.95,22,1,Generated feedback 45
324047,48,Male,15,2,8,24,Basic,Monthly,875.96,3,1,Generated feedback 46
324048,47,Female,29,6,1,14,Premium,Quarterly,723.38,29,0,Generated feedback 47
324049,56,Male,29,1,7,11,Premium,Monthly,798.79,19,1,Generated feedback 48
324050,63,Female,27,4,3,6,Basic,Annual,71.22,29,1,Generated feedback 49
324051,23,Female,23,6,1,29,Premium,Quarterly,506.94,8,1,Generated feedback 50
324052,65,Female,10,9,7,6,Standard,Quarterly,824.18,13,1,Generated feedback 51
324053,62,Male,13,4,9,16,Standard,Annual,673.46,26,0,Generated feedback 52
324054,39,Male,33,5,7,27,Basic,Quarterly,377.14,27,0,Generated feedback 53
324055,57,Male,20,4,8,21,Premium,Quarterly,661.6,7,1,Generated feedback 54
324056,48,Male,29,7,2,25,Basic,Monthly,859.09,6,0,Generated feedback 55
