customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
278001,22,Female,14,6,2,1,Standard,Monthly,943.11,18,1,Generated feedback 0
278002,24,Female,1,5,7,3,Standard,Quarterly,850.81,6,1,Generated feedback 1
278003,54,Female,27,9,1,13,Basic,Annual,965.23,10,0,Generated feedback 2
278004,69,Male,13,5,2,22,Standard,Monthly,970.79,27,1,Generated feedback 3
278005,40,Male,5,4,4,28,Standard,Annual,411.69,15,1,Generated feedback 4
278006,68,Female,4,1,0,4,Premium,Quarterly,304.2,3,0,Generated feedback 5
278007,35,Male,5,3,4,13,Premium,Annual,359.3,8,1,Generated feedback 6
278008,50,Male,7,5,1,6,Basic,Quarterly,845.44,16,0,Generated feedback 7
278009,48,Male,2,7,2,2,Basic,Annual,944.63,8,1,Generated feedback 8
278010,59,Female,20,8,9,21,Basic,Annual,493.35,16,1,Generated feedback 9
278011,30,Female,17,9,0,3,Basic,Annual,977.95,10,0,Generated feedback 10
278012,63,Male,5,9,1,21,Basic,Monthly,669.81,28,0,Generated feedback 11
278013,37,Female,14,5,4,23,Standard,Quarterly,456.37,10,1,Generated feedback 12
278014,53,Female,13,9,9,7,Premium,Monthly,903.33,3,0,Generated feedback 13
278015,56,Female,20,6,4,14,Basic,Annual,133.38,23,1,Generated feedback 14
278016,29,Female,8,8,1,29,Basic,Quarterly,233.16,14,0,Generated feedback 15
278017,56,Male,25,3,6,13,Standard,Monthly,292.56,25,1,Generated feedback 16
278018,60,Male,16,2,6,18,Basic,Annual,894.54,14,1,Generated feedback 17
278019,22,Male,28,1,6,10,Premium,Monthly,957.46,6,0,Generated feedback 18
278020,67,Female,25,4,2,23,Standard,Quarterly,778.14,15,0,Generated feedback 19
278021,30,Female,12,5,2,4,Basic,Monthly,604.43,16,1,Generated feedback 20
278022,25,Female,32,6,5,5,Basic,Quarterly,402.39,15,1,Generated feedback 21
278023,47,Female,12,8,5,1,Standard,Annual,685.59,21,1,Generated feedback 22
278024,35,Male,10,7,1,1,Basic,Annual,820.43,2,1,Generated feedback 23
278025,60,Male,18,2,6,1,Standard,Quarterly,867.17,10,1,Generated feedback 24
278026,45,Female,4,2,5,9,Basic,Monthly,753.11,1,0,Generated feedback 25
278027,53,Male,27,8,6,7,Standard,Quarterly,236.1,2,1,Generated feedback 26
278028,26,Female,3,1,3,22,Premium,Monthly,931.08,15,0,Generated feedback 27
278029,23,Male,15,4,9,18,Premium,Annual,248.63,6,1,Generated feedback 28
278030,20,Male,23,2,1,19,Premium,Annual,689.96,26,1,Generated feedback 29
278031,69,Female,16,9,7,3,Standard,Monthly,533.26,29,1,Generated feedback 30
278032,66,Male,25,3,7,19,Standard,Monthly,129.98,5,0,Generated feedback 31
278033,52,Male,28,3,5,25,Premium,Annual,370.96,23,1,Generated feedback 32
278034,68,Female,6,6,1,25,Basic,Monthly,870.95,15,1,Generated feedback 33
278035,41,Female,14,3,6,14,Basic,Monthly,91.27,26,0,Generated feedback 34
278036,33,Male,26,2,9,12,Standard,Monthly,68.64,23,1,Generated feedback 35
278037,63,Male,5,6,7,6,Premium,Annual,976.96,14,0,Generated feedback 36
278038,22,Male,31,3,5,23,Basic,Quarterly,747.1,12,0,Generated feedback 37
278039,67,Female,18,1,1,27,Standard,Monthly,952.93,27,0,Generated feedback 38
278040,51,Male,26,3,4,22,Standard,Monthly,932.62,5,0,Generated feedback 39
278041,68,Male,6,4,1,17,Standard,Quarterly,335.75,22,0,Generated feedback 40
278042,66,Female,6,5,6,17,Premium,Quarterly,653.99,12,0,Generated feedback 41
278043,20,Female,13,7,5,27,Standard,Quarterly,119.28,21,1,Generated feedback 42
278044,66,Male,4,3,0,21,Standard,Monthly,464.22,2,0,Generated feedback 43
278045,32,Female,5,1,6,10,Basic,Quarterly,233.46,9,1,Generated feedback 44
278046,47,Male,11,3,9,19,Premium,Annual,71.19,5,0,Generated feedback 45
278047,60,Female,21,4,5,16,Standard,Monthly,793.27,19,0,Generated feedback 46
278048,26,Female,3,6,7,14,Standard,Annual,619.88,3,1,Generated feedback 47
278049,58,Male,29,3,6,8,Premium,Annual,984.45,26,1,Generated feedback 48
278050,18,Female,14,8,6,9,Standard,Annual,138.67,18,1,Generated feedback 49
278051,64,Male,10,4,1,23,Basic,Monthly,789.31,7,1,Generated feedback 50
278052,49,Male,18,9,4,8,Premium,Annual,520.69,16,1,Generated feedback 51
278053,57,Female,30,4,7,18,Basic,Monthly,740.79,29,1,Generated feedback 52
278054,21,Female,30,1,7,27,Standard,Monthly,503.53,27,0,Generated feedback 53
278055,68,Male,23,5,0,0,Premium,Annual,960.78,15,1,Generated feedback 54
278056,51,Male,29,7,0,27,Premium,Quarterly,225.9,27,0,Generated feedback 55
278057,62,Female,2,7,9,19,Basic,Annual,497.72,18,1,Generated feedback 56
278058,62,Female,17,9,9,5,Basic,Quarterly,957.26,6,1,Generated feedback 57
278059,63,Female,10,8,8,13,Premium,Quarterly,449.0,25,1,Generated feedback 58
278060,26,Male,27,9,0,18,Premium,Monthly,664.33,28,0,Generated feedback 59
278061,31,Female,10,9,6,18,Standard,Quarterly,794.36,16,1,Generated feedback 60
278062,34,Male,13,3,1,29,Standard,Annual,148.54,10,0,Generated feedback 61
278063,65,Male,10,7,9,25,Basic,Quarterly,226.63,21,0,Generated feedback 62
278064,29,Male,6,8,6,15,Standard,Annual,321.64,16,1,Generated feedback 63
