customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
280001,49,Male,2,4,1,4,Basic,Quarterly,638.32,23,1,Generated feedback 0
280002,68,Female,33,9,9,8,Standard,Monthly,497.7,17,0,Generated feedback 1
280003,42,Female,3,7,7,21,Premium,Annual,340.16,17,0,Generated feedback 2
280004,38,Male,7,8,4,26,Premium,Quarterly,670.18,22,1,Generated feedback 3
280005,26,Female,15,8,6,28,Premium,Annual,962.92,19,1,Generated feedback 4
280006,33,Male,26,9,6,4,Basic,Annual,735.86,5,0,Generated feedback 5
280007,67,Male,11,2,2,7,Premium,Quarterly,732.22,20,0,Generated feedback 6
280008,21,Female,12,6,1,20,Standard,Annual,331.0,21,0,Generated feedback 7
280009,28,Female,30,6,1,29,Standard,Monthly,331.13,11,0,Generated feedback 8
280010,28,Male,21,1,9,29,Standard,Quarterly,418.74,21,1,Generated feedback 9
280011,35,Female,33,7,5,3,Standard,Annual,893.18,20,1,Generated feedback 10
280012,52,Male,30,5,1,0,Basic,Quarterly,81.05,24,0,Generated feedback 11
280013,61,Female,3,9,5,18,Basic,Annual,385.38,16,1,Generated feedback 12
280014,23,Female,3,3,5,16,Premium,Quarterly,292.32,15,0,Generated feedback 13
280015,51,Male,11,3,1,22,Premium,Monthly,118.78,27,1,Generated feedback 14
280016,66,Female,21,3,1,26,Premium,Monthly,838.32,21,0,Generated feedback 15
280017,42,Male,2,8,4,5,Basic,Monthly,637.62,25,0,Generated feedback 16
280018,22,Female,28,7,5,15,Basic,Monthly,129.09,24,1,Generated feedback 17
280019,45,Male,11,8,1,29,Basic,Annual,747.17,5,1,Generated feedback 18
280020,50,Male,23,1,9,0,Basic,Monthly,443.74,15,0,Generated feedback 19
280021,60,Female,14,9,0,6,Standard,Monthly,635.56,15,1,Generated feedback 20
280022,37,Male,23,7,8,17,Basic,Monthly,852.41,2,1,Generated feedback 21
280023,21,Female,27,2,3,5,Premium,Monthly,659.7,17,0,Generated feedback 22
280024,34,Male,35,5,0,15,Basic,Annual,935.21,28,0,Generated feedback 23
280025,43,Male,22,3,5,28,Basic,Monthly,803.84,1,1,Generated feedback 24
280026,25,Male,12,3,6,12,Standard,Monthly,307.94,10,0,Generated feedback 25
280027,65,Male,25,1,2,27,Standard,Annual,194.72,23,1,Generated feedback 26
280028,49,Male,35,7,0,2,Premium,Annual,418.67,8,0,Generated feedback 27
280029,57,Female,29,1,9,12,Basic,Annual,897.7,5,1,Generated feedback 28
280030,31,Male,34,7,6,26,Premium,Quarterly,270.3,29,1,Generated feedback 29
280031,21,Male,20,9,9,4,Basic,Annual,837.6,18,0,Generated feedback 30
280032,26,Male,14,4,8,6,Basic,Quarterly,191.94,2,1,Generated feedback 31
280033,25,Male,20,2,5,17,Standard,Monthly,839.75,19,0,Generated feedback 32
280034,52,Female,11,8,4,11,Standard,Quarterly,648.28,5,0,Generated feedback 33
280035,22,Female,8,4,3,26,Basic,Annual,958.33,15,1,Generated feedback 34
280036,33,Female,1,7,5,21,Standard,Annual,53.66,8,0,Generated feedback 35
280037,48,Female,14,4,1,7,Basic,Annual,590.1,2,0,Generated feedback 36
280038,68,Male,4,8,9,18,Premium,Monthly,973.81,27,0,Generated feedback 37
280039,57,Male,31,3,7,7,Standard,Monthly,449.19,17,1,Generated feedback 38
280040,23,Male,2,4,2,23,Standard,Monthly,912.54,2,1,Generated feedback 39
280041,41,Female,22,4,8,9,Standard,Monthly,837.31,10,0,Generated feedback 40
280042,21,Male,34,4,7,7,Standard,Monthly,503.4,11,1,Generated feedback 41
280043,27,Male,25,4,7,1,Standard,Quarterly,940.84,5,1,Generated feedback 42
280044,38,Male,15,5,5,8,Premium,Quarterly,484.68,3,1,Generated feedback 43
