customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
543001,51,Male,31,9,7,21,Basic,Monthly,949.91,10,1,Generated feedback 0
543002,43,Female,12,4,9,19,Standard,Annual,168.79,3,1,Generated feedback 1
543003,27,Female,27,1,9,23,Premium,Annual,106.14,11,1,Generated feedback 2
543004,23,Female,6,4,3,9,Standard,Annual,372.9,26,1,Generated feedback 3
543005,25,Female,23,7,4,20,Basic,Annual,268.49,18,1,Generated feedback 4
543006,68,Female,18,5,6,5,Premium,Monthly,999.59,12,0,Generated feedback 5
543007,19,Female,21,5,7,0,Basic,Monthly,237.96,16,0,Generated feedback 6
543008,59,Female,23,1,8,21,Basic,Quarterly,622.72,19,0,Generated feedback 7
543009,18,Female,30,7,3,19,Standard,Annual,874.83,17,0,Generated feedback 8
543010,48,Female,35,8,1,24,Premium,Quarterly,59.74,26,1,Generated feedback 9
543011,45,Female,1,5,3,19,Standard,Monthly,258.68,24,0,Generated feedback 10
543012,18,Male,10,8,6,19,Premium,Annual,850.25,1,1,Generated feedback 11
543013,53,Female,27,4,4,6,Standard,Quarterly,870.1,9,0,Generated feedback 12
543014,65,Male,22,5,5,29,Standard,Annual,795.66,16,0,Generated feedback 13
543015,29,Female,1,2,1,20,Premium,Annual,89.7,9,0,Generated feedback 14
543016,30,Male,27,8,3,0,Basic,Quarterly,319.9,29,1,Generated feedback 15
543017,29,Male,24,8,2,7,Basic,Quarterly,647.16,24,1,Generated feedback 16
543018,27,Male,31,2,0,9,Standard,Quarterly,594.94,4,0,Generated feedback 17
543019,28,Male,5,9,5,16,Premium,Monthly,605.43,4,1,Generated feedback 18
543020,28,Female,2,8,0,16,Premium,Monthly,373.87,2,1,Generated feedback 19
543021,45,Female,20,8,4,6,Standard,Monthly,134.58,28,0,Generated feedback 20
543022,59,Male,16,4,4,3,Standard,Annual,662.24,5,0,Generated feedback 21
543023,64,Female,30,3,3,25,Basic,Quarterly,691.16,12,0,Generated feedback 22
543024,39,Female,23,1,2,26,Premium,Annual,641.3,9,0,Generated feedback 23
543025,21,Female,30,1,8,29,Premium,Quarterly,738.79,28,0,Generated feedback 24
543026,31,Male,31,6,1,13,Standard,Monthly,602.21,11,0,Generated feedback 25
543027,56,Male,14,1,7,28,Basic,Monthly,499.44,10,1,Generated feedback 26
543028,28,Male,21,5,8,23,Premium,Monthly,234.77,1,1,Generated feedback 27
543029,67,Female,21,1,5,25,Basic,Annual,320.6,14,1,Generated feedback 28
543030,63,Female,32,1,1,28,Basic,Monthly,414.77,20,1,Generated feedback 29
543031,37,Male,15,1,2,8,Basic,Monthly,185.39,9,1,Generated feedback 30
543032,66,Female,14,9,2,17,Basic,Annual,506.04,27,1,Generated feedback 31
543033,56,Female,2,3,9,11,Premium,Quarterly,268.66,4,0,Generated feedback 32
543034,29,Female,11,7,7,21,Standard,Annual,512.47,18,0,Generated feedback 33
543035,26,Male,9,2,3,5,Premium,Monthly,560.03,4,0,Generated feedback 34
543036,57,Female,14,5,3,3,Premium,Monthly,399.92,15,1,Generated feedback 35
543037,65,Male,30,7,0,17,Standard,Quarterly,327.19,11,1,Generated feedback 36
543038,38,Male,22,2,5,19,Standard,Quarterly,917.73,9,0,Generated feedback 37
543039,68,Male,15,3,8,16,Premium,Annual,563.56,9,1,Generated feedback 38
543040,38,Female,6,7,1,13,Premium,Annual,658.16,1,0,Generated feedback 39
543041,58,Female,19,3,9,15,Basic,Quarterly,718.79,11,0,Generated feedback 40
543042,29,Female,15,4,6,20,Premium,Monthly,250.71,16,1,Generated feedback 41
543043,33,Male,2,2,3,18,Premium,Annual,279.83,28,0,Generated feedback 42
543044,65,Female,26,5,3,14,Premium,Quarterly,378.13,2,1,Generated feedback 43
543045,31,Female,1,1,4,27,Basic,Annual,685.17,18,1,Generated feedback 44
543046,46,Male,2,6,0,28,Standard,Monthly,610.43,26,1,Generated feedback 45
543047,28,Male,27,1,3,27,Premium,Quarterly,480.61,20,1,Generated feedback 46
543048,36,Female,28,8,0,2,Standard,Annual,548.41,10,1,Generated feedback 47
543049,48,Female,24,9,2,25,Basic,Quarterly,735.03,25,1,Generated feedback 48
543050,22,Female,15,3,9,28,Basic,Quarterly,280.59,3,0,Generated feedback 49
543051,36,Male,20,7,5,3,Basic,Monthly,754.74,4,0,Generated feedback 50
543052,26,Female,21,7,2,12,Basic,Quarterly,145.47,7,0,Generated feedback 51
543053,63,Male,28,1,9,23,Basic,Quarterly,550.31,21,0,Generated feedback 52
543054,40,Female,10,9,3,11,Standard,Monthly,654.14,10,0,Generated feedback 53
543055,27,Male,32,7,8,15,Premium,Quarterly,168.55,19,1,Generated feedback 54
543056,27,Male,27,8,8,9,Basic,Annual,969.87,24,1,Generated feedback 55
543057,36,Male,34,4,0,24,Standard,Annual,427.3,25,0,Generated feedback 56
543058,37,Female,8,5,9,3,Premium,Quarterly,647.23,4,1,Generated feedback 57
543059,25,Male,26,1,5,21,Premium,Quarterly,633.74,28,0,Generated feedback 58
543060,52,Male,9,9,2,1,Premium,Annual,276.04,13,1,Generated feedback 59
543061,53,Female,3,6,3,22,Basic,Quarterly,124.66,27,1,Generated feedback 60
543062,29,Female,10,5,6,5,Basic,Annual,568.18,5,0,Generated feedback 61
543063,46,Female,28,8,4,7,Premium,Monthly,133.07,28,0,Generated feedback 62
543064,66,Male,6,6,0,2,Standard,Annual,498.96,13,0,Generated feedback 63
543065,37,Female,30,9,8,25,Basic,Monthly,840.67,4,1,Generated feedback 64
543066,49,Female,30,2,9,16,Premium,Quarterly,825.38,7,0,Generated feedback 65
543067,46,Female,4,8,5,5,Basic,Monthly,818.69,9,1,Generated feedback 66
543068,55,Male,30,9,0,23,Premium,Monthly,961.07,22,0,Generated feedback 67
543069,25,Female,21,1,1,29,Premium,Annual,807.01,26,1,Generated feedback 68
543070,53,Female,33,8,0,16,Standard,Annual,289.0,5,1,Generated feedback 69
543071,37,Male,16,4,3,14,Premium,Monthly,663.79,1,1,Generated feedback 70
543072,30,Female,33,5,7,27,Standard,Annual,689.66,6,1,Generated feedback 71
543073,65,Female,19,3,7,4,Standard,Monthly,941.02,27,0,Generated feedback 72
543074,43,Female,35,6,6,17,Standard,Quarterly,651.2,19,1,Generated feedback 73
543075,66,Female,27,8,6,3,Premium,Quarterly,686.64,20,0,Generated feedback 74
543076,54,Female,5,9,0,26,Standard,Monthly,160.14,20,1,Generated feedback 75
543077,35,Male,24,4,1,0,Basic,Annual,933.61,26,0,Generated feedback 76
543078,27,Female,11,8,1,15,Premium,Monthly,557.4,10,1,Generated feedback 77
543079,38,Female,12,2,3,14,Premium,Annual,982.96,2,1,Generated feedback 78
543080,22,Male,35,1,5,10,Standard,Monthly,636.37,3,1,Generated feedback 79
543081,57,Female,12,4,4,22,Basic,Quarterly,711.67,15,1,Generated feedback 80
543082,26,Female,8,8,1,16,Premium,Annual,469.46,24,0,Generated feedback 81
543083,53,Male,31,1,1,20,Premium,Quarterly,836.97,22,0,Generated feedback 82
543084,45,Female,5,5,9,1,Standard,Quarterly,665.05,26,1,Generated feedback 83
543085,31,Male,22,3,8,3,Standard,Monthly,477.0,14,0,Generated feedback 84
543086,69,Male,2,3,7,5,Standard,Quarterly,811.81,3,1,Generated feedback 85
543087,33,Male,17,1,5,0,Standard,Monthly,682.77,22,0,Generated feedback 86
543088,32,Male,21,3,5,24,Standard,Quarterly,915.52,20,1,Generated feedback 87
543089,56,Female,35,7,3,16,Basic,Monthly,563.06,24,0,Generated feedback 88
543090,37,Female,8,6,4,26,Standard,Monthly,736.77,29,1,Generated feedback 89
543091,27,Male,26,3,0,7,Premium,Annual,401.58,13,0,Generated feedback 90
543092,28,Male,25,7,9,5,Basic,Annual,949.74,15,1,Generated feedback 91
543093,42,Male,33,9,2,12,Basic,Annual,683.37,28,1,Generated feedback 92
543094,18,Female,10,2,5,11,Basic,Annual,92.14,21,0,Generated feedback 93
543095,49,Male,10,2,4,4,Premium,Annual,307.99,28,1,Generated feedback 94
543096,59,Female,4,7,5,4,Premium,Quarterly,451.69,2,0,Generated feedback 95
543097,46,Male,9,2,1,21,Premium,Annual,939.97,29,0,Generated feedback 96
543098,68,Female,9,1,8,24,Premium,Annual,376.43,2,1,Generated feedback 97
543099,51,Female,26,5,4,14,Basic,Quarterly,852.11,29,1,Generated feedback 98
543100,54,Male,17,6,3,27,Premium,Quarterly,881.97,16,1,Generated feedback 99
543101,58,Female,19,4,1,14,Basic,Annual,742.32,6,0,Generated feedback 100
543102,33,Male,26,7,6,12,Basic,Monthly,682.92,4,1,Generated feedback 101
543103,37,Male,5,4,8,18,Premium,Quarterly,491.36,20,0,Generated feedback 102
543104,36,Male,8,7,8,5,Standard,Monthly,190.05,17,0,Generated feedback 103
543105,36,Male,18,6,1,26,Standard,Monthly,457.27,13,0,Generated feedback 104
543106,51,Male,17,6,5,22,Basic,Annual,128.41,25,0,Generated feedback 105
543107,51,Female,28,5,6,28,Premium,Annual,153.41,2,0,Generated feedback 106
543108,55,Male,17,7,3,12,Standard,Quarterly,651.16,3,1,Generated feedback 107
543109,25,Male,35,4,3,23,Basic,Annual,410.4,20,1,Generated feedback 108
543110,58,Male,3,2,2,23,Basic,Quarterly,754.5,18,1,Generated feedback 109
543111,24,Female,23,1,1,6,Premium,Annual,881.09,26,1,Generated feedback 110
543112,19,Female,34,5,3,4,Premium,Monthly,912.23,4,0,Generated feedback 111
543113,32,Male,4,3,4,19,Standard,Monthly,254.39,4,0,Generated feedback 112
543114,20,Female,20,4,7,28,Basic,Monthly,668.57,22,0,Generated feedback 113
543115,37,Female,1,8,9,29,Basic,Quarterly,764.89,12,1,Generated feedback 114
543116,40,Female,35,5,7,25,Standard,Annual,199.75,24,1,Generated feedback 115
543117,33,Female,8,1,9,19,Basic,Quarterly,791.22,20,0,Generated feedback 116
543118,66,Male,27,7,0,5,Basic,Annual,749.95,17,0,Generated feedback 117
543119,42,Female,1,6,3,11,Premium,Monthly,606.57,10,1,Generated feedback 118
543120,66,Male,5,7,3,19,Premium,Monthly,541.75,8,0,Generated feedback 119
543121,64,Male,28,2,3,2,Premium,Monthly,359.92,14,1,Generated feedback 120
543122,27,Male,15,4,6,19,Premium,Monthly,220.0,8,1,Generated feedback 121
543123,49,Male,28,3,0,7,Basic,Quarterly,950.97,2,1,Generated feedback 122
543124,68,Male,6,4,1,4,Premium,Quarterly,89.47,2,1,Generated feedback 123
543125,25,Male,34,1,0,2,Standard,Annual,762.97,4,0,Generated feedback 124
543126,38,Male,29,3,9,6,Basic,Monthly,551.69,8,0,Generated feedback 125
543127,61,Female,9,9,8,19,Standard,Quarterly,452.56,23,0,Generated feedback 126
