customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
221001,55,Male,20,1,0,27,Premium,Monthly,891.15,10,0,Generated feedback 0
221002,23,Female,11,8,5,12,Basic,Monthly,512.96,7,0,Generated feedback 1
221003,33,Male,4,6,7,11,Premium,Annual,913.72,21,0,Generated feedback 2
221004,20,Female,14,8,6,18,Basic,Quarterly,985.62,12,0,Generated feedback 3
221005,24,Female,9,7,6,23,Basic,Annual,457.02,20,1,Generated feedback 4
221006,67,Male,25,3,4,8,Premium,Annual,371.49,7,1,Generated feedback 5
221007,23,Male,1,8,4,13,Basic,Annual,838.71,13,0,Generated feedback 6
221008,64,Male,26,7,2,2,Basic,Annual,242.51,26,0,Generated feedback 7
221009,44,Male,24,2,0,20,Basic,Annual,239.36,23,1,Generated feedback 8
221010,32,Male,27,7,8,20,Basic,Annual,865.74,24,1,Generated feedback 9
221011,58,Male,27,5,5,6,Basic,Quarterly,789.43,6,1,Generated feedback 10
221012,38,Male,23,3,3,13,Standard,Monthly,928.49,9,1,Generated feedback 11
221013,29,Male,15,6,1,1,Standard,Quarterly,88.98,18,0,Generated feedback 12
221014,50,Male,27,2,7,13,Basic,Monthly,417.03,1,0,Generated feedback 13
221015,59,Female,6,2,0,0,Basic,Quarterly,743.25,12,1,Generated feedback 14
221016,52,Female,10,6,8,11,Basic,Monthly,895.44,6,1,Generated feedback 15
221017,66,Female,15,4,6,29,Basic,Annual,988.24,13,0,Generated feedback 16
221018,54,Female,34,5,2,29,Basic,Quarterly,371.23,21,1,Generated feedback 17
221019,31,Male,8,9,9,0,Premium,Monthly,443.23,22,1,Generated feedback 18
221020,66,Male,14,8,7,29,Basic,Quarterly,966.93,18,0,Generated feedback 19
221021,33,Male,17,4,4,15,Standard,Quarterly,236.04,2,0,Generated feedback 20
221022,54,Male,10,2,1,8,Basic,Quarterly,294.9,28,1,Generated feedback 21
221023,18,Female,4,5,0,24,Standard,Monthly,224.77,1,0,Generated feedback 22
221024,47,Female,35,8,2,17,Premium,Annual,583.66,17,1,Generated feedback 23
221025,45,Male,1,5,6,8,Basic,Monthly,300.38,7,1,Generated feedback 24
221026,40,Male,29,1,9,22,Standard,Quarterly,446.11,2,0,Generated feedback 25
221027,26,Female,20,7,0,12,Basic,Quarterly,490.87,26,0,Generated feedback 26
221028,27,Male,15,5,6,10,Standard,Quarterly,133.32,14,0,Generated feedback 27
221029,40,Male,31,3,1,25,Standard,Quarterly,504.59,9,1,Generated feedback 28
221030,41,Female,9,2,1,11,Premium,Quarterly,840.2,14,1,Generated feedback 29
221031,39,Male,3,9,8,5,Basic,Quarterly,59.67,3,0,Generated feedback 30
221032,65,Male,1,8,3,28,Standard,Quarterly,959.88,12,0,Generated feedback 31
221033,34,Male,19,4,5,18,Basic,Monthly,358.1,7,1,Generated feedback 32
221034,35,Male,10,6,5,11,Basic,Annual,326.44,7,1,Generated feedback 33
221035,51,Male,19,8,8,10,Standard,Quarterly,381.06,15,0,Generated feedback 34
221036,64,Male,16,6,7,18,Basic,Monthly,670.43,19,1,Generated feedback 35
221037,62,Male,20,9,4,27,Premium,Quarterly,446.02,20,1,Generated feedback 36
221038,30,Female,5,2,9,20,Premium,Monthly,535.1,18,1,Generated feedback 37
221039,58,Female,16,9,3,5,Standard,Monthly,739.04,6,0,Generated feedback 38
221040,24,Male,17,3,0,23,Premium,Quarterly,569.01,10,0,Generated feedback 39
221041,67,Male,18,3,0,21,Standard,Monthly,813.73,16,0,Generated feedback 40
221042,51,Female,5,7,5,4,Basic,Quarterly,268.93,7,0,Generated feedback 41
221043,34,Female,30,5,4,7,Basic,Quarterly,181.2,19,1,Generated feedback 42
221044,40,Female,20,3,9,14,Premium,Quarterly,330.67,20,1,Generated feedback 43
221045,59,Male,19,3,5,10,Basic,Monthly,657.57,19,0,Generated feedback 44
221046,45,Female,24,8,3,21,Basic,Quarterly,901.98,12,0,Generated feedback 45
221047,47,Male,32,3,4,25,Premium,Monthly,358.24,17,0,Generated feedback 46
221048,28,Female,16,8,8,20,Basic,Quarterly,819.97,27,1,Generated feedback 47
221049,31,Male,12,3,0,1,Standard,Annual,450.42,15,1,Generated feedback 48
221050,23,Female,7,8,9,27,Basic,Quarterly,271.45,5,0,Generated feedback 49
221051,65,Male,18,8,3,9,Standard,Monthly,427.49,28,0,Generated feedback 50
221052,32,Male,30,7,9,8,Standard,Monthly,145.85,16,1,Generated feedback 51
221053,62,Male,32,1,5,1,Basic,Monthly,929.43,14,0,Generated feedback 52
221054,34,Male,35,8,7,5,Premium,Monthly,952.65,21,1,Generated feedback 53
221055,20,Male,11,7,9,10,Basic,Annual,849.91,9,0,Generated feedback 54
221056,30,Female,27,3,0,28,Standard,Quarterly,953.66,9,0,Generated feedback 55
221057,60,Male,8,4,5,2,Basic,Quarterly,197.38,26,1,Generated feedback 56
221058,59,Male,12,4,4,16,Basic,Monthly,479.82,9,0,Generated feedback 57
221059,28,Female,25,8,5,27,Premium,Annual,135.4,13,0,Generated feedback 58
221060,33,Female,20,7,0,13,Standard,Quarterly,989.32,11,0,Generated feedback 59
