customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
114001,62,Male,19,8,2,21,Standard,Monthly,220.48,18,0,Generated feedback 0
114002,68,Female,10,1,7,15,Standard,Monthly,177.86,18,0,Generated feedback 1
114003,35,Female,20,3,4,24,Premium,Quarterly,637.51,2,1,Generated feedback 2
114004,52,Male,14,2,4,18,Basic,Annual,465.31,18,1,Generated feedback 3
114005,39,Male,7,9,0,28,Basic,Quarterly,535.47,29,1,Generated feedback 4
114006,39,Female,32,9,6,26,Premium,Monthly,884.2,11,1,Generated feedback 5
114007,62,Female,33,8,8,29,Standard,Quarterly,800.53,27,0,Generated feedback 6
114008,58,Male,23,5,2,26,Standard,Quarterly,380.98,12,1,Generated feedback 7
114009,31,Female,11,3,8,10,Basic,Annual,157.79,5,1,Generated feedback 8
114010,27,Female,31,1,3,14,Basic,Quarterly,703.88,6,0,Generated feedback 9
114011,24,Female,2,3,4,19,Premium,Annual,539.11,10,1,Generated feedback 10
114012,63,Male,14,8,7,11,Premium,Monthly,719.76,11,1,Generated feedback 11
114013,68,Male,3,9,0,5,Standard,Quarterly,324.95,17,1,Generated feedback 12
114014,61,Female,20,6,3,0,Basic,Annual,740.55,23,0,Generated feedback 13
114015,63,Female,4,8,4,5,Basic,Annual,171.93,19,1,Generated feedback 14
114016,56,Female,14,4,3,29,Premium,Quarterly,101.33,10,1,Generated feedback 15
114017,48,Male,22,4,3,20,Premium,Quarterly,233.16,13,1,Generated feedback 16
114018,21,Male,33,6,4,23,Standard,Monthly,468.71,24,1,Generated feedback 17
114019,29,Female,13,8,3,0,Basic,Annual,457.61,5,0,Generated feedback 18
114020,62,Female,28,1,0,21,Standard,Quarterly,809.64,25,0,Generated feedback 19
114021,31,Female,23,5,5,6,Premium,Monthly,862.53,2,0,Generated feedback 20
114022,61,Female,8,3,6,10,Basic,Monthly,397.19,22,1,Generated feedback 21
114023,53,Male,20,8,2,29,Basic,Quarterly,821.11,3,0,Generated feedback 22
114024,31,Female,31,1,6,7,Basic,Quarterly,153.73,2,0,Generated feedback 23
114025,39,Male,14,6,3,7,Standard,Quarterly,412.75,3,0,Generated feedback 24
114026,55,Female,4,2,3,8,Standard,Annual,950.63,4,1,Generated feedback 25
114027,51,Female,35,9,3,28,Basic,Annual,166.39,27,0,Generated feedback 26
114028,19,Female,7,9,0,19,Basic,Monthly,565.53,10,1,Generated feedback 27
114029,27,Female,25,1,1,28,Basic,Annual,705.5,2,0,Generated feedback 28
114030,55,Male,6,1,3,7,Basic,Monthly,502.09,27,0,Generated feedback 29
114031,69,Female,4,5,3,8,Basic,Monthly,609.79,23,0,Generated feedback 30
114032,32,Female,3,2,7,24,Basic,Quarterly,423.58,16,1,Generated feedback 31
114033,38,Female,22,2,2,16,Basic,Monthly,664.99,20,1,Generated feedback 32
114034,33,Female,8,7,3,24,Standard,Annual,971.09,7,1,Generated feedback 33
114035,46,Female,12,1,6,27,Premium,Annual,354.39,3,0,Generated feedback 34
114036,20,Male,30,7,4,15,Premium,Annual,292.77,27,0,Generated feedback 35
114037,27,Female,2,7,2,25,Premium,Quarterly,575.47,16,0,Generated feedback 36
114038,29,Male,2,7,6,14,Basic,Annual,836.75,7,1,Generated feedback 37
114039,27,Female,7,9,5,28,Standard,Quarterly,456.71,22,0,Generated feedback 38
114040,44,Female,26,4,0,0,Premium,Annual,274.37,4,0,Generated feedback 39
114041,59,Male,10,5,6,10,Premium,Quarterly,279.93,22,1,Generated feedback 40
114042,51,Female,6,4,1,8,Premium,Monthly,814.55,21,0,Generated feedback 41
114043,37,Male,12,5,9,13,Standard,Monthly,820.01,8,0,Generated feedback 42
114044,21,Male,9,6,5,20,Basic,Monthly,757.42,12,1,Generated feedback 43
114045,45,Male,2,2,7,3,Premium,Annual,194.64,28,1,Generated feedback 44
114046,32,Male,2,4,1,26,Premium,Monthly,370.74,17,1,Generated feedback 45
114047,20,Male,12,8,7,14,Basic,Annual,495.04,20,1,Generated feedback 46
114048,47,Male,7,5,3,6,Premium,Quarterly,837.58,2,0,Generated feedback 47
114049,21,Female,4,8,7,28,Premium,Quarterly,750.12,4,0,Generated feedback 48
114050,50,Female,30,1,2,27,Basic,Annual,697.07,14,1,Generated feedback 49
114051,35,Female,12,3,7,0,Basic,Monthly,409.31,28,0,Generated feedback 50
114052,61,Male,3,6,8,6,Standard,Monthly,242.21,22,1,Generated feedback 51
114053,34,Female,22,8,3,18,Premium,Annual,249.62,10,0,Generated feedback 52
114054,28,Male,28,6,3,19,Standard,Quarterly,587.59,4,1,Generated feedback 53
114055,29,Female,4,8,5,21,Basic,Quarterly,894.79,26,0,Generated feedback 54
114056,43,Female,11,1,0,6,Basic,Monthly,942.37,8,1,Generated feedback 55
114057,41,Female,6,8,7,22,Standard,Monthly,345.81,15,1,Generated feedback 56
114058,37,Male,9,3,4,15,Basic,Annual,353.56,28,1,Generated feedback 57
114059,58,Female,20,9,1,24,Basic,Monthly,147.16,12,1,Generated feedback 58
114060,44,Male,13,3,3,7,Premium,Annual,327.4,23,1,Generated feedback 59
114061,64,Male,34,2,0,10,Standard,Monthly,194.17,16,1,Generated feedback 60
114062,64,Male,6,7,6,3,Premium,Annual,484.33,13,0,Generated feedback 61
114063,36,Male,16,6,2,27,Premium,Quarterly,776.02,15,0,Generated feedback 62
114064,32,Female,23,9,5,7,Premium,Monthly,583.46,16,1,Generated feedback 63
114065,28,Female,15,7,5,20,Standard,Annual,792.61,4,0,Generated feedback 64
114066,35,Male,34,8,1,3,Basic,Annual,725.08,29,0,Generated feedback 65
114067,36,Male,1,3,2,28,Premium,Monthly,825.32,19,1,Generated feedback 66
114068,25,Male,5,4,1,8,Basic,Quarterly,526.82,21,1,Generated feedback 67
114069,64,Male,6,3,8,27,Premium,Monthly,939.79,9,1,Generated feedback 68
114070,33,Female,11,6,3,15,Basic,Monthly,289.5,16,0,Generated feedback 69
114071,55,Female,17,3,9,16,Standard,Monthly,364.94,6,0,Generated feedback 70
114072,28,Male,4,5,2,11,Premium,Monthly,933.75,22,0,Generated feedback 71
114073,24,Female,8,5,8,23,Standard,Annual,715.14,17,1,Generated feedback 72
114074,64,Male,32,8,0,12,Basic,Annual,427.14,25,0,Generated feedback 73
114075,45,Female,7,6,7,5,Premium,Monthly,432.06,27,0,Generated feedback 74
114076,55,Female,30,4,3,29,Basic,Quarterly,652.2,24,1,Generated feedback 75
114077,20,Male,8,2,1,22,Premium,Annual,552.51,28,0,Generated feedback 76
114078,46,Female,8,8,8,22,Premium,Quarterly,536.22,3,1,Generated feedback 77
114079,48,Female,26,8,3,23,Standard,Monthly,756.92,9,0,Generated feedback 78
114080,22,Female,19,9,3,9,Basic,Annual,824.33,12,0,Generated feedback 79
114081,59,Male,18,5,7,22,Basic,Monthly,208.23,29,1,Generated feedback 80
114082,40,Male,29,6,9,7,Basic,Annual,437.89,24,0,Generated feedback 81
114083,54,Female,28,5,2,20,Premium,Monthly,454.59,16,1,Generated feedback 82
114084,27,Female,17,2,6,13,Basic,Annual,588.72,4,0,Generated feedback 83
114085,35,Male,24,7,4,24,Premium,Annual,857.16,21,1,Generated feedback 84
114086,68,Female,26,6,8,7,Standard,Monthly,53.57,14,1,Generated feedback 85
114087,30,Male,21,2,4,6,Premium,Quarterly,778.64,18,0,Generated feedback 86
114088,28,Male,25,3,5,24,Basic,Annual,143.15,5,1,Generated feedback 87
114089,24,Male,9,6,5,13,Basic,Annual,968.49,14,0,Generated feedback 88
114090,58,Male,11,3,4,24,Premium,Annual,155.11,19,1,Generated feedback 89
114091,31,Male,10,4,1,17,Basic,Annual,323.98,4,1,Generated feedback 90
114092,45,Female,35,6,5,17,Premium,Quarterly,782.58,21,1,Generated feedback 91
114093,39,Male,6,9,3,7,Standard,Quarterly,834.57,23,0,Generated feedback 92
114094,19,Male,7,2,2,2,Premium,Quarterly,439.9,24,0,Generated feedback 93
114095,49,Female,1,6,5,5,Standard,Monthly,526.37,3,0,Generated feedback 94
114096,27,Female,33,5,6,1,Premium,Monthly,393.67,1,1,Generated feedback 95
114097,38,Male,10,2,4,4,Premium,Quarterly,328.13,28,1,Generated feedback 96
114098,49,Male,21,2,8,13,Premium,Monthly,362.91,13,1,Generated feedback 97
114099,43,Female,14,5,6,17,Standard,Monthly,863.7,17,1,Generated feedback 98
114100,53,Male,21,6,8,6,Standard,Quarterly,431.15,18,1,Generated feedback 99
114101,40,Male,30,3,3,9,Standard,Annual,102.67,21,1,Generated feedback 100
114102,66,Female,15,4,1,20,Premium,Quarterly,404.39,21,0,Generated feedback 101
114103,48,Male,8,2,2,1,Standard,Quarterly,140.01,16,1,Generated feedback 102
114104,61,Male,24,7,5,16,Premium,Quarterly,286.1,26,1,Generated feedback 103
114105,37,Female,1,9,4,14,Premium,Annual,907.22,26,1,Generated feedback 104
114106,39,Male,6,2,6,19,Premium,Annual,469.64,28,1,Generated feedback 105
114107,51,Male,11,3,6,19,Premium,Quarterly,692.73,11,1,Generated feedback 106
114108,47,Female,3,3,6,12,Basic,Quarterly,630.57,8,0,Generated feedback 107
114109,68,Female,25,6,3,25,Premium,Monthly,561.41,10,0,Generated feedback 108
114110,39,Male,35,6,2,8,Basic,Quarterly,684.75,18,0,Generated feedback 109
114111,52,Female,21,2,8,9,Basic,Monthly,923.73,10,1,Generated feedback 110
114112,34,Female,30,9,3,2,Premium,Monthly,238.63,27,0,Generated feedback 111
114113,68,Male,33,6,4,6,Standard,Monthly,448.49,15,0,Generated feedback 112
114114,47,Female,14,1,6,5,Basic,Monthly,784.88,20,0,Generated feedback 113
114115,64,Male,29,9,7,5,Basic,Annual,420.24,7,0,Generated feedback 114
114116,29,Male,5,2,2,9,Basic,Quarterly,218.04,7,0,Generated feedback 115
114117,36,Male,35,8,0,7,Basic,Monthly,942.27,27,1,Generated feedback 116
114118,23,Female,33,5,8,24,Premium,Annual,888.5,6,1,Generated feedback 117
114119,57,Female,21,6,9,2,Basic,Monthly,496.11,10,1,Generated feedback 118
114120,22,Female,8,6,7,13,Basic,Monthly,736.36,4,1,Generated feedback 119
114121,52,Female,29,6,3,11,Premium,Annual,295.8,22,0,Generated feedback 120
114122,42,Female,13,3,7,9,Standard,Annual,750.08,25,0,Generated feedback 121
114123,45,Male,2,6,1,22,Standard,Monthly,477.7,16,1,Generated feedback 122
114124,61,Male,33,7,7,29,Premium,Monthly,414.33,2,1,Generated feedback 123
114125,46,Female,26,2,2,14,Standard,Monthly,680.05,24,1,Generated feedback 124
114126,60,Male,20,7,6,28,Basic,Annual,977.52,24,0,Generated feedback 125
114127,68,Female,19,8,6,8,Basic,Quarterly,655.04,24,0,Generated feedback 126
114128,69,Female,26,2,6,18,Premium,Annual,135.35,24,0,Generated feedback 127
114129,64,Male,24,3,6,0,Premium,Quarterly,958.59,26,0,Generated feedback 128
114130,69,Male,2,7,2,7,Premium,Annual,534.64,29,0,Generated feedback 129
114131,28,Female,28,1,5,12,Standard,Monthly,554.26,3,1,Generated feedback 130
114132,26,Female,2,5,0,7,Basic,Quarterly,277.94,17,1,Generated feedback 131
114133,56,Female,7,6,8,16,Standard,Annual,758.77,20,1,Generated feedback 132
114134,39,Female,28,6,0,25,Standard,Monthly,405.29,18,1,Generated feedback 133
114135,44,Female,35,9,7,3,Basic,Monthly,939.93,12,1,Generated feedback 134
114136,53,Female,32,4,9,18,Basic,Annual,582.95,12,0,Generated feedback 135
114137,19,Male,8,8,6,11,Basic,Quarterly,578.95,16,0,Generated feedback 136
114138,59,Male,35,4,8,29,Basic,Monthly,571.35,3,0,Generated feedback 137
114139,65,Female,20,7,7,24,Basic,Annual,54.32,21,1,Generated feedback 138
114140,18,Male,9,5,9,23,Premium,Annual,749.58,6,0,Generated feedback 139
114141,43,Female,4,9,9,24,Basic,Quarterly,592.51,24,1,Generated feedback 140
114142,38,Female,12,7,4,2,Basic,Quarterly,454.69,7,1,Generated feedback 141
114143,57,Female,16,1,3,0,Basic,Quarterly,786.11,26,0,Generated feedback 142
114144,40,Female,10,3,9,4,Standard,Annual,693.2,16,0,Generated feedback 143
114145,21,Female,34,5,5,12,Basic,Monthly,920.3,1,1,Generated feedback 144
114146,28,Male,6,4,3,11,Premium,Monthly,81.16,28,0,Generated feedback 145
114147,23,Male,12,4,3,1,Standard,Quarterly,699.91,8,1,Generated feedback 146
114148,18,Female,27,5,7,20,Basic,Annual,709.97,25,1,Generated feedback 147
114149,69,Female,24,3,7,23,Basic,Quarterly,515.12,13,0,Generated feedback 148
114150,20,Male,35,2,2,21,Premium,Monthly,477.89,19,0,Generated feedback 149
114151,19,Female,15,1,6,23,Basic,Annual,785.52,7,0,Generated feedback 150
114152,32,Male,29,5,9,4,Premium,Annual,730.49,5,1,Generated feedback 151
114153,41,Male,16,9,7,28,Basic,Annual,524.3,4,1,Generated feedback 152
114154,21,Male,31,9,1,29,Basic,Monthly,919.68,12,0,Generated feedback 153
114155,44,Female,2,8,2,14,Standard,Quarterly,455.0,3,0,Generated feedback 154
114156,48,Male,12,3,6,9,Standard,Annual,545.66,23,0,Generated feedback 155
114157,27,Male,9,1,0,1,Standard,Annual,761.07,11,1,Generated feedback 156
114158,30,Male,16,7,3,21,Basic,Quarterly,429.14,6,1,Generated feedback 157
114159,39,Female,27,4,4,12,Standard,Monthly,474.05,16,1,Generated feedback 158
114160,46,Female,28,1,2,17,Basic,Annual,332.49,3,0,Generated feedback 159
114161,37,Female,11,1,0,0,Basic,Annual,638.09,16,1,Generated feedback 160
114162,43,Male,3,2,7,0,Basic,Quarterly,310.82,23,1,Generated feedback 161
114163,58,Male,15,6,7,28,Standard,Quarterly,471.83,19,0,Generated feedback 162
114164,67,Female,4,9,6,12,Basic,Monthly,985.44,20,1,Generated feedback 163
114165,51,Female,17,8,5,26,Standard,Annual,681.48,11,1,Generated feedback 164
114166,41,Female,4,2,8,18,Standard,Quarterly,418.33,1,1,Generated feedback 165
114167,27,Male,15,9,3,14,Standard,Monthly,609.36,9,0,Generated feedback 166
114168,30,Female,1,7,2,23,Premium,Quarterly,548.55,5,0,Generated feedback 167
114169,36,Male,23,6,5,6,Premium,Quarterly,409.3,16,1,Generated feedback 168
114170,32,Male,9,4,1,25,Standard,Annual,499.68,4,1,Generated feedback 169
114171,31,Female,26,9,2,23,Premium,Quarterly,683.23,4,1,Generated feedback 170
114172,27,Female,21,7,5,4,Basic,Monthly,88.66,17,1,Generated feedback 171
114173,66,Male,2,4,8,3,Basic,Monthly,576.59,9,0,Generated feedback 172
114174,53,Female,9,6,7,11,Basic,Monthly,311.01,12,1,Generated feedback 173
114175,32,Male,31,4,9,15,Basic,Annual,263.18,2,0,Generated feedback 174
