customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
338001,58,Male,31,1,0,20,Standard,Quarterly,362.36,14,0,Generated feedback 0
338002,39,Female,6,2,5,28,Premium,Annual,873.84,26,0,Generated feedback 1
338003,62,Male,22,4,6,28,Basic,Annual,243.11,22,1,Generated feedback 2
338004,49,Male,29,5,8,15,Premium,Annual,700.88,8,0,Generated feedback 3
338005,27,Female,33,7,2,11,Premium,Monthly,129.27,2,1,Generated feedback 4
338006,35,Female,13,2,1,18,Basic,Quarterly,501.39,7,1,Generated feedback 5
338007,45,Male,9,6,9,4,Premium,Annual,486.35,22,0,Generated feedback 6
338008,33,Female,20,6,6,11,Basic,Quarterly,606.14,7,0,Generated feedback 7
338009,41,Male,18,5,9,7,Premium,Quarterly,735.51,22,0,Generated feedback 8
338010,44,Male,11,4,9,22,Standard,Quarterly,868.44,18,0,Generated feedback 9
338011,65,Male,18,7,3,19,Premium,Quarterly,704.47,12,0,Generated feedback 10
338012,51,Female,13,9,3,19,Basic,Annual,685.05,26,0,Generated feedback 11
338013,52,Male,13,2,8,19,Basic,Annual,312.15,27,1,Generated feedback 12
338014,54,Male,34,5,5,14,Basic,Monthly,577.2,21,1,Generated feedback 13
338015,33,Female,11,5,3,14,Standard,Annual,143.47,15,1,Generated feedback 14
338016,58,Male,14,5,9,12,Basic,Annual,860.9,3,0,Generated feedback 15
338017,31,Male,34,4,1,2,Basic,Quarterly,736.17,3,1,Generated feedback 16
338018,33,Female,17,1,1,10,Basic,Annual,323.88,24,1,Generated feedback 17
338019,18,Male,21,9,1,12,Premium,Annual,976.46,27,0,Generated feedback 18
338020,28,Male,29,2,2,25,Standard,Annual,397.19,8,0,Generated feedback 19
338021,33,Female,6,2,4,29,Standard,Annual,895.86,5,1,Generated feedback 20
338022,69,Female,6,9,9,8,Standard,Annual,887.18,20,0,Generated feedback 21
338023,45,Male,28,8,2,23,Basic,Quarterly,447.12,3,1,Generated feedback 22
338024,69,Male,34,2,8,11,Basic,Quarterly,75.31,15,1,Generated feedback 23
338025,27,Female,8,6,9,23,Basic,Monthly,323.18,28,1,Generated feedback 24
338026,31,Male,4,5,0,5,Standard,Monthly,465.26,29,0,Generated feedback 25
338027,62,Male,7,3,7,23,Premium,Quarterly,129.95,25,1,Generated feedback 26
338028,34,Female,34,5,4,24,Standard,Monthly,874.25,20,1,Generated feedback 27
338029,57,Female,13,9,4,19,Premium,Monthly,766.13,18,0,Generated feedback 28
338030,19,Male,13,1,0,6,Premium,Quarterly,631.89,29,0,Generated feedback 29
338031,33,Male,8,8,6,3,Standard,Annual,457.11,2,0,Generated feedback 30
338032,50,Male,26,7,7,19,Premium,Quarterly,149.53,5,1,Generated feedback 31
338033,64,Male,18,5,4,26,Premium,Annual,920.87,8,1,Generated feedback 32
338034,34,Male,29,9,3,26,Standard,Monthly,320.48,20,1,Generated feedback 33
338035,45,Female,32,2,4,16,Basic,Monthly,361.02,9,1,Generated feedback 34
338036,53,Female,19,6,5,25,Standard,Monthly,292.84,18,0,Generated feedback 35
338037,68,Male,30,7,7,17,Standard,Monthly,130.68,7,0,Generated feedback 36
338038,34,Female,30,9,3,13,Basic,Quarterly,863.88,12,1,Generated feedback 37
338039,32,Male,24,7,9,21,Premium,Monthly,960.79,27,1,Generated feedback 38
338040,63,Male,27,2,1,26,Standard,Quarterly,519.95,27,1,Generated feedback 39
338041,47,Female,2,2,6,11,Standard,Annual,418.09,11,0,Generated feedback 40
338042,67,Female,2,3,7,28,Basic,Annual,774.44,10,0,Generated feedback 41
338043,22,Female,3,4,5,8,Standard,Annual,963.69,18,0,Generated feedback 42
338044,61,Female,10,1,2,21,Standard,Annual,484.63,10,0,Generated feedback 43
338045,45,Female,9,2,8,7,Standard,Annual,837.57,6,0,Generated feedback 44
338046,65,Male,19,2,5,6,Premium,Monthly,568.16,12,1,Generated feedback 45
338047,61,Male,33,4,3,28,Standard,Monthly,601.75,25,1,Generated feedback 46
338048,53,Female,22,1,2,0,Basic,Annual,352.16,28,1,Generated feedback 47
338049,59,Male,19,4,5,14,Basic,Quarterly,900.06,20,0,Generated feedback 48
338050,60,Female,30,3,1,6,Standard,Annual,264.46,5,1,Generated feedback 49
338051,65,Female,1,6,3,24,Standard,Quarterly,728.45,12,1,Generated feedback 50
338052,18,Female,12,1,9,7,Standard,Quarterly,896.48,7,1,Generated feedback 51
338053,54,Female,22,2,8,10,Standard,Monthly,57.2,6,0,Generated feedback 52
338054,40,Male,21,1,8,13,Premium,Annual,173.04,9,1,Generated feedback 53
338055,69,Female,9,4,9,13,Premium,Quarterly,58.64,24,1,Generated feedback 54
338056,31,Male,20,1,4,5,Basic,Annual,620.61,4,1,Generated feedback 55
338057,34,Female,30,9,5,24,Basic,Quarterly,913.51,9,1,Generated feedback 56
338058,60,Female,7,3,9,15,Standard,Quarterly,901.2,15,1,Generated feedback 57
338059,33,Female,19,1,6,29,Basic,Quarterly,674.38,13,1,Generated feedback 58
338060,45,Male,11,7,7,29,Premium,Annual,333.56,8,0,Generated feedback 59
338061,40,Female,2,1,3,21,Premium,Monthly,67.31,8,1,Generated feedback 60
338062,58,Female,34,6,1,11,Basic,Quarterly,158.99,18,0,Generated feedback 61
338063,59,Male,27,5,7,28,Basic,Annual,387.64,13,0,Generated feedback 62
338064,33,Female,19,6,5,13,Basic,Monthly,786.45,28,0,Generated feedback 63
338065,49,Female,23,5,2,26,Basic,Annual,62.57,8,0,Generated feedback 64
338066,66,Male,30,3,9,16,Standard,Monthly,785.12,18,1,Generated feedback 65
338067,19,Female,14,6,5,4,Basic,Monthly,788.4,28,1,Generated feedback 66
338068,34,Male,23,3,3,6,Basic,Quarterly,302.29,5,1,Generated feedback 67
338069,28,Male,5,8,6,8,Standard,Annual,201.44,2,0,Generated feedback 68
338070,45,Male,19,1,4,22,Premium,Monthly,652.21,12,1,Generated feedback 69
338071,25,Male,2,1,9,19,Basic,Annual,246.2,11,1,Generated feedback 70
338072,49,Female,32,3,9,15,Standard,Quarterly,183.55,23,1,Generated feedback 71
338073,65,Female,17,6,2,20,Standard,Monthly,466.37,13,0,Generated feedback 72
338074,49,Female,1,8,5,9,Basic,Annual,380.12,28,0,Generated feedback 73
338075,24,Male,10,8,3,15,Standard,Monthly,70.06,23,1,Generated feedback 74
338076,22,Male,1,3,5,10,Premium,Annual,952.82,18,0,Generated feedback 75
338077,45,Female,21,6,8,2,Premium,Monthly,602.47,13,0,Generated feedback 76
338078,59,Male,31,3,5,15,Basic,Quarterly,702.66,19,0,Generated feedback 77
338079,68,Female,3,6,2,29,Standard,Annual,914.1,29,1,Generated feedback 78
338080,43,Female,2,1,2,29,Basic,Annual,98.69,22,0,Generated feedback 79
338081,47,Male,12,7,8,5,Premium,Annual,981.0,2,0,Generated feedback 80
338082,33,Male,26,1,2,15,Premium,Monthly,708.94,27,0,Generated feedback 81
338083,25,Male,2,9,1,9,Premium,Annual,244.09,20,0,Generated feedback 82
338084,36,Female,5,6,0,25,Basic,Annual,952.51,29,1,Generated feedback 83
338085,37,Male,33,3,1,8,Premium,Monthly,660.57,5,0,Generated feedback 84
338086,67,Female,11,9,0,7,Standard,Monthly,75.16,28,1,Generated feedback 85
338087,28,Female,27,9,2,27,Premium,Annual,116.16,21,1,Generated feedback 86
338088,43,Female,28,6,8,15,Premium,Annual,257.07,5,1,Generated feedback 87
338089,67,Male,25,6,8,16,Basic,Quarterly,324.33,25,0,Generated feedback 88
