customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
104001,38,Female,18,2,0,29,Premium,Quarterly,966.82,15,0,Generated feedback 0
104002,42,Female,4,7,2,16,Premium,Monthly,176.23,15,0,Generated feedback 1
104003,50,Male,29,1,7,28,Premium,Annual,520.15,1,1,Generated feedback 2
104004,69,Male,33,6,6,26,Basic,Monthly,450.51,17,1,Generated feedback 3
104005,55,Male,29,6,7,21,Premium,Monthly,995.24,7,1,Generated feedback 4
104006,57,Male,19,6,6,18,Basic,Monthly,248.72,13,0,Generated feedback 5
104007,50,Female,25,7,2,0,Premium,Annual,589.19,5,0,Generated feedback 6
104008,57,Female,17,6,6,11,Standard,Monthly,884.88,27,0,Generated feedback 7
104009,23,Female,22,5,5,9,Standard,Annual,904.43,27,0,Generated feedback 8
104010,47,Female,4,7,5,13,Premium,Annual,983.43,29,0,Generated feedback 9
104011,52,Male,23,3,5,17,Basic,Annual,592.85,3,1,Generated feedback 10
104012,56,Male,2,6,2,5,Basic,Annual,796.02,19,1,Generated feedback 11
104013,19,Male,26,4,5,28,Standard,Annual,326.46,7,1,Generated feedback 12
104014,24,Male,27,5,3,4,Basic,Monthly,148.17,1,1,Generated feedback 13
104015,27,Male,6,6,1,24,Basic,Quarterly,666.18,16,0,Generated feedback 14
104016,56,Female,13,3,5,29,Premium,Quarterly,335.31,3,1,Generated feedback 15
104017,60,Female,28,2,7,3,Basic,Quarterly,818.12,15,0,Generated feedback 16
104018,37,Male,26,1,2,29,Premium,Monthly,436.65,19,1,Generated feedback 17
104019,36,Female,13,3,1,5,Premium,Quarterly,807.17,27,1,Generated feedback 18
104020,47,Female,34,1,5,23,Premium,Annual,341.94,8,0,Generated feedback 19
104021,57,Male,6,6,0,11,Premium,Monthly,210.09,24,0,Generated feedback 20
104022,69,Male,34,8,5,29,Premium,Monthly,351.35,17,0,Generated feedback 21
104023,22,Female,34,7,0,21,Standard,Annual,274.33,13,0,Generated feedback 22
104024,65,Male,19,3,3,29,Basic,Quarterly,604.13,12,0,Generated feedback 23
104025,54,Male,32,8,6,4,Standard,Quarterly,895.21,2,1,Generated feedback 24
104026,68,Male,2,6,0,26,Basic,Quarterly,152.85,17,1,Generated feedback 25
104027,33,Female,25,6,9,28,Standard,Annual,887.63,13,1,Generated feedback 26
104028,67,Female,1,3,6,21,Standard,Annual,878.06,18,1,Generated feedback 27
104029,53,Male,25,7,5,21,Premium,Quarterly,81.79,22,1,Generated feedback 28
104030,47,Male,15,1,0,5,Basic,Annual,956.96,29,0,Generated feedback 29
104031,23,Male,27,6,8,3,Premium,Monthly,480.32,22,0,Generated feedback 30
104032,19,Male,9,6,2,6,Premium,Monthly,219.51,15,1,Generated feedback 31
104033,62,Female,28,5,5,15,Premium,Annual,944.77,15,0,Generated feedback 32
104034,22,Female,31,4,8,27,Basic,Quarterly,686.43,26,0,Generated feedback 33
