customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
134001,60,Male,22,4,1,16,Standard,Quarterly,868.85,12,0,Generated feedback 0
134002,41,Female,8,6,3,1,Premium,Annual,996.23,26,1,Generated feedback 1
134003,62,Female,31,6,0,4,Premium,Quarterly,731.82,11,1,Generated feedback 2
134004,39,Male,1,3,5,14,Standard,Annual,500.55,28,0,Generated feedback 3
134005,60,Female,2,7,7,24,Premium,Quarterly,68.83,27,1,Generated feedback 4
134006,41,Female,23,6,8,17,Standard,Quarterly,334.82,28,0,Generated feedback 5
134007,67,Female,33,7,2,11,Basic,Annual,160.97,25,1,Generated feedback 6
134008,67,Female,9,1,4,29,Basic,Quarterly,236.59,4,0,Generated feedback 7
134009,37,Female,11,9,2,7,Standard,Quarterly,895.1,8,0,Generated feedback 8
134010,43,Male,27,8,1,20,Premium,Quarterly,819.57,13,1,Generated feedback 9
134011,31,Female,16,5,5,6,Premium,Quarterly,536.19,5,1,Generated feedback 10
134012,23,Female,23,5,4,13,Premium,Quarterly,717.13,10,0,Generated feedback 11
134013,55,Female,12,4,7,5,Standard,Quarterly,331.17,13,1,Generated feedback 12
134014,59,Male,35,4,9,9,Standard,Quarterly,846.72,20,1,Generated feedback 13
134015,46,Female,12,8,8,29,Basic,Annual,620.73,4,0,Generated feedback 14
134016,24,Female,9,9,2,20,Basic,Quarterly,472.21,10,1,Generated feedback 15
134017,36,Male,29,9,0,29,Basic,Monthly,624.33,26,1,Generated feedback 16
134018,41,Male,6,5,2,15,Standard,Annual,789.1,3,1,Generated feedback 17
134019,59,Female,14,1,5,13,Standard,Monthly,945.61,3,0,Generated feedback 18
134020,66,Female,34,1,9,0,Basic,Monthly,519.38,25,1,Generated feedback 19
134021,52,Male,35,4,2,4,Standard,Monthly,864.91,19,1,Generated feedback 20
134022,31,Male,34,5,4,19,Premium,Quarterly,114.34,14,1,Generated feedback 21
