customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
21001,51,Male,18,3,6,23,Basic,Monthly,109.76,21,0,Generated feedback 0
21002,53,Female,33,3,1,7,Premium,Monthly,201.56,11,0,Generated feedback 1
21003,64,Male,7,4,3,7,Basic,Annual,264.02,11,1,Generated feedback 2
21004,23,Female,29,4,3,8,Premium,Quarterly,352.99,8,1,Generated feedback 3
21005,53,Female,17,5,0,6,Basic,Annual,135.83,12,1,Generated feedback 4
21006,26,Female,9,2,8,27,Premium,Monthly,279.07,16,1,Generated feedback 5
21007,50,Female,26,6,9,28,Standard,Annual,79.83,21,1,Generated feedback 6
21008,26,Male,26,9,3,27,Basic,Monthly,611.77,1,1,Generated feedback 7
21009,60,Female,25,1,6,27,Basic,Quarterly,914.07,10,0,Generated feedback 8
21010,61,Male,7,6,0,25,Standard,Quarterly,412.87,16,0,Generated feedback 9
21011,34,Male,23,8,3,12,Standard,Monthly,550.67,10,1,Generated feedback 10
21012,36,Male,12,7,9,10,Premium,Quarterly,529.12,20,1,Generated feedback 11
21013,32,Male,16,2,6,20,Basic,Annual,373.78,3,1,Generated feedback 12
21014,47,Male,2,7,5,23,Basic,Monthly,739.24,18,1,Generated feedback 13
21015,30,Female,11,2,5,26,Basic,Annual,191.96,17,0,Generated feedback 14
21016,31,Male,31,8,9,11,Standard,Monthly,321.62,7,0,Generated feedback 15
21017,54,Female,34,1,7,7,Basic,Quarterly,907.96,27,1,Generated feedback 16
21018,24,Male,24,2,3,13,Premium,Quarterly,706.42,9,0,Generated feedback 17
21019,46,Male,19,1,2,17,Basic,Monthly,590.52,14,0,Generated feedback 18
21020,50,Female,24,7,9,1,Basic,Annual,107.9,13,0,Generated feedback 19
21021,31,Male,24,3,4,21,Standard,Monthly,426.8,2,1,Generated feedback 20
21022,18,Female,6,1,0,17,Premium,Monthly,845.43,29,0,Generated feedback 21
21023,59,Male,10,3,2,22,Basic,Quarterly,498.81,27,1,Generated feedback 22
21024,68,Female,4,4,1,16,Basic,Annual,480.52,9,1,Generated feedback 23
21025,42,Female,25,1,2,8,Basic,Annual,185.55,26,0,Generated feedback 24
21026,34,Female,1,3,5,13,Standard,Annual,54.23,29,0,Generated feedback 25
21027,27,Female,29,2,3,7,Standard,Quarterly,769.87,18,0,Generated feedback 26
21028,43,Male,7,6,6,2,Standard,Annual,868.48,15,0,Generated feedback 27
21029,59,Female,14,5,6,23,Standard,Quarterly,111.99,17,1,Generated feedback 28
21030,43,Female,16,1,7,23,Standard,Annual,474.43,10,0,Generated feedback 29
21031,54,Male,5,3,7,25,Premium,Monthly,566.44,28,1,Generated feedback 30
21032,52,Male,22,6,3,12,Standard,Monthly,565.64,2,1,Generated feedback 31
21033,55,Female,11,6,9,15,Basic,Monthly,465.8,11,0,Generated feedback 32
21034,68,Male,26,1,1,21,Premium,Monthly,701.06,16,1,Generated feedback 33
21035,67,Male,13,9,9,0,Standard,Quarterly,977.54,18,0,Generated feedback 34
21036,66,Male,13,1,0,18,Basic,Monthly,291.22,28,1,Generated feedback 35
21037,18,Female,33,1,7,17,Basic,Monthly,871.4,23,0,Generated feedback 36
21038,66,Male,7,3,1,4,Standard,Monthly,63.79,24,1,Generated feedback 37
21039,57,Male,2,9,5,10,Standard,Monthly,835.5,13,1,Generated feedback 38
21040,53,Male,30,7,2,14,Standard,Annual,896.17,22,0,Generated feedback 39
21041,19,Female,18,2,4,2,Basic,Annual,720.06,29,1,Generated feedback 40
21042,59,Male,2,1,5,3,Standard,Quarterly,151.89,21,0,Generated feedback 41
21043,52,Male,4,7,9,24,Premium,Quarterly,242.46,18,1,Generated feedback 42
21044,27,Male,19,6,5,1,Basic,Annual,580.12,13,1,Generated feedback 43
21045,23,Female,4,3,3,6,Basic,Monthly,197.3,6,0,Generated feedback 44
21046,65,Male,26,9,8,20,Basic,Monthly,867.65,24,1,Generated feedback 45
21047,32,Male,7,7,0,10,Premium,Annual,751.66,23,0,Generated feedback 46
21048,68,Female,10,3,6,24,Basic,Monthly,301.06,8,0,Generated feedback 47
21049,61,Female,3,7,8,29,Premium,Monthly,621.59,10,0,Generated feedback 48
21050,62,Male,29,9,4,14,Basic,Quarterly,148.66,6,0,Generated feedback 49
21051,25,Female,5,7,1,28,Standard,Annual,333.29,12,1,Generated feedback 50
21052,66,Female,27,4,8,23,Premium,Monthly,900.69,5,1,Generated feedback 51
21053,38,Female,26,3,2,1,Standard,Quarterly,628.98,29,1,Generated feedback 52
21054,63,Female,21,3,6,18,Standard,Annual,682.38,24,0,Generated feedback 53
21055,40,Male,11,3,2,26,Premium,Annual,327.71,19,0,Generated feedback 54
21056,63,Male,20,9,0,3,Standard,Quarterly,412.0,9,0,Generated feedback 55
21057,65,Male,20,1,8,3,Premium,Quarterly,434.8,6,0,Generated feedback 56
21058,21,Male,16,7,4,19,Basic,Annual,926.01,14,1,Generated feedback 57
21059,55,Male,28,8,7,28,Basic,Monthly,303.36,15,0,Generated feedback 58
21060,38,Male,3,5,3,1,Premium,Quarterly,979.91,16,1,Generated feedback 59
21061,60,Male,31,3,4,20,Standard,Annual,116.98,14,1,Generated feedback 60
21062,20,Male,35,4,3,20,Standard,Annual,800.06,21,1,Generated feedback 61
21063,31,Male,7,8,1,5,Basic,Quarterly,852.13,22,1,Generated feedback 62
21064,52,Male,11,8,6,22,Standard,Monthly,592.86,21,0,Generated feedback 63
21065,42,Male,16,4,3,27,Standard,Monthly,493.0,20,1,Generated feedback 64
21066,49,Female,34,3,5,10,Premium,Quarterly,109.72,10,1,Generated feedback 65
21067,42,Male,9,4,8,5,Standard,Monthly,491.99,14,0,Generated feedback 66
21068,47,Female,34,5,1,25,Basic,Quarterly,850.03,3,1,Generated feedback 67
21069,68,Male,16,7,4,12,Premium,Quarterly,583.34,26,0,Generated feedback 68
21070,24,Female,3,2,1,16,Standard,Quarterly,100.66,5,0,Generated feedback 69
21071,34,Female,1,2,3,4,Premium,Annual,235.47,7,1,Generated feedback 70
21072,34,Male,3,8,2,29,Basic,Annual,609.6,20,1,Generated feedback 71
21073,27,Male,3,8,9,29,Basic,Quarterly,968.11,23,0,Generated feedback 72
21074,51,Female,20,7,4,14,Basic,Annual,932.63,15,0,Generated feedback 73
21075,42,Male,19,7,0,14,Basic,Monthly,563.38,19,0,Generated feedback 74
21076,45,Male,20,5,8,2,Standard,Annual,780.5,2,0,Generated feedback 75
21077,30,Female,18,5,7,28,Basic,Annual,182.16,25,1,Generated feedback 76
21078,35,Male,22,7,2,6,Standard,Annual,989.37,27,1,Generated feedback 77
21079,55,Female,23,8,2,12,Basic,Quarterly,698.19,16,0,Generated feedback 78
21080,19,Female,31,7,7,7,Basic,Monthly,457.01,20,0,Generated feedback 79
21081,61,Male,29,3,2,18,Basic,Monthly,466.76,3,0,Generated feedback 80
21082,63,Female,3,2,6,15,Basic,Monthly,106.24,14,1,Generated feedback 81
21083,41,Female,23,8,5,12,Standard,Quarterly,764.23,21,0,Generated feedback 82
21084,57,Female,25,1,6,8,Standard,Monthly,503.12,2,0,Generated feedback 83
21085,48,Female,31,9,1,13,Standard,Quarterly,837.94,1,1,Generated feedback 84
21086,22,Male,24,9,5,4,Standard,Monthly,84.09,22,0,Generated feedback 85
21087,35,Female,20,8,1,6,Premium,Monthly,375.74,20,1,Generated feedback 86
21088,49,Female,23,8,1,4,Basic,Monthly,916.01,2,0,Generated feedback 87
21089,20,Male,31,1,7,13,Basic,Quarterly,51.45,17,0,Generated feedback 88
21090,69,Female,24,2,9,5,Basic,Monthly,262.1,10,0,Generated feedback 89
21091,18,Female,20,6,5,6,Basic,Quarterly,53.54,11,1,Generated feedback 90
21092,48,Female,28,2,8,3,Basic,Quarterly,152.33,19,0,Generated feedback 91
21093,58,Female,13,3,2,29,Standard,Annual,580.75,8,0,Generated feedback 92
21094,68,Female,12,3,3,16,Premium,Quarterly,88.77,8,0,Generated feedback 93
21095,43,Female,34,9,5,26,Basic,Monthly,190.99,29,0,Generated feedback 94
21096,66,Female,29,7,1,24,Premium,Annual,756.2,26,0,Generated feedback 95
21097,26,Male,30,2,7,11,Basic,Monthly,436.27,27,1,Generated feedback 96
21098,56,Female,1,6,4,6,Premium,Annual,407.82,9,1,Generated feedback 97
21099,18,Female,21,9,7,4,Premium,Quarterly,246.94,18,0,Generated feedback 98
21100,51,Male,12,1,7,13,Basic,Monthly,239.31,26,1,Generated feedback 99
21101,57,Male,4,7,9,25,Premium,Annual,866.58,1,0,Generated feedback 100
21102,65,Female,8,8,2,24,Basic,Annual,375.6,17,0,Generated feedback 101
21103,52,Female,14,2,3,4,Standard,Monthly,280.42,6,0,Generated feedback 102
21104,19,Female,3,8,1,13,Standard,Quarterly,503.24,29,0,Generated feedback 103
21105,43,Female,30,1,7,26,Basic,Annual,256.19,29,1,Generated feedback 104
21106,44,Female,12,2,1,2,Standard,Monthly,597.8,12,1,Generated feedback 105
21107,60,Female,23,4,4,21,Standard,Annual,164.36,2,0,Generated feedback 106
21108,56,Female,24,2,8,20,Basic,Monthly,948.71,27,0,Generated feedback 107
21109,20,Female,35,3,3,18,Standard,Annual,61.74,9,1,Generated feedback 108
21110,30,Female,12,1,7,14,Basic,Monthly,669.94,18,1,Generated feedback 109
21111,58,Male,35,9,3,13,Standard,Quarterly,535.93,22,1,Generated feedback 110
21112,51,Female,25,5,3,29,Premium,Annual,847.02,16,0,Generated feedback 111
21113,62,Female,9,9,0,8,Standard,Quarterly,649.61,19,1,Generated feedback 112
21114,20,Female,35,5,9,7,Standard,Quarterly,648.34,4,0,Generated feedback 113
21115,44,Female,12,6,9,7,Standard,Monthly,166.94,10,1,Generated feedback 114
21116,35,Male,32,3,1,17,Standard,Monthly,359.61,16,1,Generated feedback 115
21117,50,Male,35,3,7,2,Basic,Monthly,461.38,2,0,Generated feedback 116
21118,40,Male,4,7,4,3,Premium,Quarterly,382.95,10,0,Generated feedback 117
