customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
192001,21,Male,35,6,4,18,Basic,Annual,559.39,14,0,Generated feedback 0
192002,47,Male,28,1,8,17,Standard,Monthly,714.84,11,1,Generated feedback 1
192003,55,Female,4,1,1,11,Standard,Quarterly,580.39,9,1,Generated feedback 2
192004,25,Female,27,3,2,19,Standard,Monthly,409.54,20,1,Generated feedback 3
192005,40,Female,24,7,8,1,Standard,Monthly,552.67,11,0,Generated feedback 4
192006,48,Female,11,5,8,14,Premium,Quarterly,395.7,27,0,Generated feedback 5
192007,31,Female,16,7,8,13,Basic,Monthly,321.61,23,1,Generated feedback 6
192008,55,Male,25,7,8,26,Basic,Monthly,78.88,20,1,Generated feedback 7
192009,18,Male,33,9,0,8,Standard,Quarterly,934.64,20,1,Generated feedback 8
192010,38,Male,8,1,7,24,Premium,Quarterly,519.8,15,1,Generated feedback 9
192011,41,Female,17,9,6,22,Basic,Annual,73.42,27,0,Generated feedback 10
192012,31,Male,4,1,7,17,Basic,Monthly,423.42,13,1,Generated feedback 11
192013,36,Male,10,9,2,9,Basic,Monthly,499.95,16,1,Generated feedback 12
192014,35,Male,31,1,8,18,Standard,Annual,145.83,17,0,Generated feedback 13
192015,53,Female,16,9,6,10,Premium,Monthly,971.66,6,0,Generated feedback 14
192016,22,Male,30,7,8,7,Premium,Quarterly,445.13,1,0,Generated feedback 15
192017,54,Male,35,9,7,10,Standard,Annual,651.97,26,0,Generated feedback 16
192018,30,Male,25,1,6,20,Premium,Quarterly,293.81,11,1,Generated feedback 17
192019,68,Male,5,8,9,19,Basic,Annual,768.38,11,0,Generated feedback 18
192020,62,Male,24,7,0,24,Premium,Annual,515.32,2,0,Generated feedback 19
192021,25,Male,4,5,8,23,Standard,Monthly,825.28,28,0,Generated feedback 20
192022,63,Female,28,2,7,16,Standard,Annual,360.89,17,1,Generated feedback 21
