customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
219001,45,Male,31,9,7,26,Premium,Quarterly,836.19,25,0,Generated feedback 0
219002,27,Female,29,5,4,29,Premium,Monthly,996.7,20,1,Generated feedback 1
219003,30,Female,15,9,4,7,Standard,Monthly,776.11,21,1,Generated feedback 2
219004,64,Female,3,1,7,15,Premium,Annual,645.27,3,0,Generated feedback 3
219005,61,Female,27,5,5,17,Basic,Monthly,953.74,20,1,Generated feedback 4
219006,68,Male,27,4,6,24,Basic,Annual,346.4,7,0,Generated feedback 5
219007,35,Female,19,1,3,23,Standard,Monthly,861.74,13,0,Generated feedback 6
219008,54,Male,11,8,1,27,Standard,Annual,794.93,17,0,Generated feedback 7
219009,61,Female,4,1,9,7,Premium,Annual,594.72,2,0,Generated feedback 8
219010,45,Male,26,1,6,27,Premium,Quarterly,532.8,19,0,Generated feedback 9
219011,24,Female,10,8,0,16,Standard,Monthly,333.33,7,0,Generated feedback 10
219012,28,Female,30,7,3,23,Standard,Quarterly,983.41,5,0,Generated feedback 11
219013,33,Female,22,3,4,23,Premium,Monthly,966.78,9,1,Generated feedback 12
219014,68,Female,26,2,2,3,Standard,Annual,86.44,25,1,Generated feedback 13
219015,43,Female,14,6,4,10,Premium,Monthly,963.91,3,0,Generated feedback 14
219016,24,Male,34,6,1,5,Standard,Annual,635.51,1,1,Generated feedback 15
219017,56,Male,26,6,7,23,Basic,Monthly,833.5,26,1,Generated feedback 16
219018,54,Female,16,5,5,5,Basic,Quarterly,295.76,6,1,Generated feedback 17
219019,43,Female,13,3,5,18,Basic,Monthly,938.48,9,1,Generated feedback 18
219020,53,Male,27,9,8,25,Premium,Quarterly,729.52,12,0,Generated feedback 19
219021,50,Male,12,6,8,23,Premium,Monthly,51.0,27,1,Generated feedback 20
219022,55,Female,20,2,3,3,Basic,Annual,245.66,24,0,Generated feedback 21
219023,53,Female,34,2,8,12,Basic,Quarterly,612.17,1,1,Generated feedback 22
219024,50,Male,26,4,1,2,Basic,Annual,717.79,21,1,Generated feedback 23
219025,28,Male,14,8,3,25,Premium,Quarterly,383.51,2,0,Generated feedback 24
219026,18,Male,32,2,6,8,Standard,Annual,826.45,26,0,Generated feedback 25
219027,66,Female,11,2,7,0,Premium,Annual,327.17,12,0,Generated feedback 26
219028,30,Male,17,5,4,16,Premium,Quarterly,863.14,19,0,Generated feedback 27
219029,38,Male,31,3,2,8,Premium,Monthly,129.12,9,0,Generated feedback 28
219030,39,Female,25,6,5,2,Premium,Monthly,612.96,7,1,Generated feedback 29
219031,62,Female,7,1,4,26,Standard,Annual,193.31,27,1,Generated feedback 30
219032,59,Female,3,7,2,4,Basic,Annual,913.38,5,1,Generated feedback 31
219033,41,Female,2,9,7,1,Basic,Monthly,719.27,25,1,Generated feedback 32
219034,51,Male,22,4,6,1,Standard,Annual,105.66,6,0,Generated feedback 33
219035,31,Female,33,5,8,5,Standard,Monthly,549.95,2,0,Generated feedback 34
219036,46,Female,7,4,0,24,Basic,Annual,100.45,1,1,Generated feedback 35
219037,59,Male,18,2,0,4,Basic,Quarterly,453.95,16,0,Generated feedback 36
219038,66,Male,14,8,3,18,Standard,Quarterly,607.42,14,1,Generated feedback 37
219039,26,Female,28,5,0,14,Standard,Monthly,73.0,27,0,Generated feedback 38
219040,20,Male,10,3,9,18,Basic,Annual,806.17,23,1,Generated feedback 39
219041,49,Female,32,6,6,19,Standard,Monthly,287.78,19,0,Generated feedback 40
219042,33,Female,8,9,4,9,Basic,Monthly,964.71,15,0,Generated feedback 41
219043,57,Male,11,8,7,28,Standard,Monthly,571.06,20,1,Generated feedback 42
219044,53,Male,3,5,3,16,Basic,Quarterly,714.05,25,1,Generated feedback 43
219045,64,Female,22,5,0,8,Standard,Quarterly,984.93,27,0,Generated feedback 44
219046,64,Male,9,4,0,23,Standard,Annual,533.45,22,1,Generated feedback 45
219047,49,Female,13,9,2,23,Basic,Annual,787.57,29,0,Generated feedback 46
219048,51,Male,34,5,9,24,Premium,Quarterly,283.84,4,1,Generated feedback 47
219049,26,Male,6,3,8,6,Premium,Monthly,174.17,12,0,Generated feedback 48
219050,53,Male,34,5,5,28,Premium,Monthly,263.77,14,0,Generated feedback 49
219051,40,Female,34,8,0,20,Premium,Monthly,455.87,29,0,Generated feedback 50
219052,50,Male,35,4,1,29,Standard,Monthly,561.47,19,0,Generated feedback 51
219053,59,Male,12,5,1,16,Standard,Annual,491.55,10,1,Generated feedback 52
219054,45,Female,11,9,8,9,Premium,Annual,470.03,26,0,Generated feedback 53
219055,29,Male,27,1,6,11,Basic,Annual,754.12,21,1,Generated feedback 54
219056,48,Male,2,3,6,23,Standard,Annual,715.02,23,0,Generated feedback 55
219057,30,Female,32,1,2,27,Basic,Quarterly,548.12,8,0,Generated feedback 56
219058,31,Female,13,4,1,12,Basic,Quarterly,482.22,4,1,Generated feedback 57
219059,35,Male,29,3,3,29,Premium,Quarterly,404.77,19,1,Generated feedback 58
219060,58,Male,5,7,1,22,Basic,Annual,646.99,3,0,Generated feedback 59
219061,47,Female,10,4,1,24,Basic,Quarterly,566.54,7,1,Generated feedback 60
219062,21,Male,12,4,3,2,Premium,Quarterly,167.56,2,0,Generated feedback 61
219063,21,Female,25,1,4,23,Standard,Annual,305.19,25,1,Generated feedback 62
219064,29,Female,27,3,7,0,Premium,Quarterly,907.11,5,0,Generated feedback 63
219065,55,Male,5,5,9,28,Standard,Quarterly,252.35,11,0,Generated feedback 64
219066,50,Female,9,1,7,13,Premium,Monthly,692.2,19,1,Generated feedback 65
219067,43,Male,26,2,4,28,Premium,Annual,738.88,28,1,Generated feedback 66
219068,58,Male,31,7,1,14,Premium,Monthly,420.55,9,1,Generated feedback 67
219069,27,Male,8,5,7,20,Standard,Monthly,519.08,3,0,Generated feedback 68
219070,47,Male,14,3,8,7,Premium,Quarterly,66.08,6,1,Generated feedback 69
219071,27,Female,12,5,8,18,Basic,Monthly,264.64,3,0,Generated feedback 70
219072,46,Female,32,9,7,22,Premium,Quarterly,193.06,20,1,Generated feedback 71
219073,20,Male,2,5,1,18,Standard,Quarterly,473.5,10,0,Generated feedback 72
219074,28,Female,10,1,7,12,Standard,Annual,824.65,6,1,Generated feedback 73
219075,58,Male,4,7,0,17,Standard,Annual,568.74,29,0,Generated feedback 74
219076,40,Female,16,9,5,5,Standard,Annual,704.26,18,1,Generated feedback 75
219077,44,Female,5,7,4,6,Premium,Quarterly,951.97,22,0,Generated feedback 76
219078,27,Male,34,5,8,16,Premium,Monthly,195.76,1,1,Generated feedback 77
219079,57,Male,4,2,8,28,Premium,Monthly,551.39,6,0,Generated feedback 78
219080,33,Male,33,9,0,5,Basic,Monthly,679.29,16,0,Generated feedback 79
219081,60,Male,35,6,8,11,Standard,Quarterly,491.59,24,0,Generated feedback 80
219082,44,Male,13,3,0,15,Standard,Monthly,798.4,16,0,Generated feedback 81
219083,38,Female,25,1,1,22,Premium,Monthly,608.6,25,0,Generated feedback 82
219084,69,Male,22,7,9,2,Standard,Monthly,794.45,1,1,Generated feedback 83
219085,36,Female,33,1,0,29,Standard,Monthly,543.21,16,0,Generated feedback 84
219086,43,Male,3,7,0,21,Premium,Quarterly,302.59,16,1,Generated feedback 85
219087,58,Male,6,9,5,28,Standard,Annual,712.59,20,1,Generated feedback 86
219088,47,Female,20,8,6,23,Standard,Monthly,577.63,23,1,Generated feedback 87
219089,55,Female,12,4,8,20,Basic,Monthly,976.31,28,0,Generated feedback 88
219090,49,Male,3,5,4,21,Standard,Quarterly,551.43,13,1,Generated feedback 89
219091,48,Female,8,2,1,9,Basic,Annual,463.76,28,0,Generated feedback 90
219092,45,Female,30,2,4,0,Premium,Quarterly,144.89,14,0,Generated feedback 91
219093,25,Female,29,2,8,2,Basic,Monthly,680.27,16,0,Generated feedback 92
219094,64,Female,17,4,0,8,Basic,Monthly,835.66,13,0,Generated feedback 93
219095,44,Male,23,5,2,6,Premium,Quarterly,920.14,17,1,Generated feedback 94
219096,40,Female,34,2,2,28,Standard,Monthly,830.21,24,0,Generated feedback 95
219097,26,Female,29,8,7,0,Standard,Annual,782.41,3,1,Generated feedback 96
219098,47,Male,9,5,6,18,Premium,Monthly,984.15,7,0,Generated feedback 97
219099,67,Female,18,9,0,3,Standard,Annual,115.97,5,1,Generated feedback 98
219100,36,Female,30,1,4,8,Basic,Annual,124.59,25,1,Generated feedback 99
219101,38,Female,28,8,4,25,Basic,Quarterly,856.31,19,0,Generated feedback 100
219102,22,Female,35,3,8,18,Standard,Monthly,194.56,21,1,Generated feedback 101
219103,50,Male,22,8,7,4,Basic,Quarterly,704.79,17,1,Generated feedback 102
219104,51,Female,7,7,1,2,Standard,Annual,273.99,13,1,Generated feedback 103
219105,22,Female,23,5,6,29,Premium,Monthly,698.16,5,0,Generated feedback 104
219106,20,Male,4,4,2,11,Basic,Monthly,551.28,11,0,Generated feedback 105
219107,33,Male,2,6,1,24,Standard,Quarterly,484.05,18,0,Generated feedback 106
219108,27,Female,35,6,6,20,Standard,Monthly,360.23,26,1,Generated feedback 107
219109,47,Female,2,9,2,16,Standard,Annual,657.97,4,1,Generated feedback 108
219110,55,Male,8,8,4,26,Premium,Quarterly,449.11,16,0,Generated feedback 109
219111,36,Male,8,7,3,3,Premium,Monthly,371.18,29,0,Generated feedback 110
219112,47,Male,32,7,8,13,Premium,Quarterly,135.26,27,0,Generated feedback 111
219113,36,Female,10,4,0,26,Basic,Monthly,846.43,18,1,Generated feedback 112
219114,24,Female,21,1,1,13,Premium,Monthly,595.09,10,1,Generated feedback 113
219115,66,Male,17,4,2,28,Premium,Quarterly,699.09,22,1,Generated feedback 114
219116,52,Female,24,4,9,21,Basic,Monthly,681.68,29,0,Generated feedback 115
219117,30,Female,35,3,3,29,Basic,Annual,441.8,22,1,Generated feedback 116
219118,47,Female,20,3,0,1,Standard,Quarterly,144.27,19,0,Generated feedback 117
219119,60,Female,30,2,9,17,Basic,Monthly,394.17,27,1,Generated feedback 118
219120,34,Female,20,4,0,7,Standard,Annual,359.5,16,0,Generated feedback 119
219121,20,Male,33,1,0,5,Standard,Annual,890.33,8,0,Generated feedback 120
219122,39,Female,15,1,2,9,Standard,Quarterly,334.26,18,1,Generated feedback 121
219123,38,Male,35,6,7,0,Standard,Quarterly,503.43,23,1,Generated feedback 122
219124,28,Female,24,8,0,23,Basic,Monthly,787.85,23,1,Generated feedback 123
219125,66,Male,14,5,1,7,Premium,Monthly,767.1,17,1,Generated feedback 124
219126,18,Female,10,8,7,18,Standard,Annual,446.87,25,0,Generated feedback 125
219127,45,Male,28,8,6,5,Basic,Annual,539.76,18,0,Generated feedback 126
219128,22,Female,31,5,7,14,Basic,Annual,499.63,3,0,Generated feedback 127
219129,40,Female,20,9,4,12,Basic,Monthly,71.02,26,1,Generated feedback 128
219130,48,Male,4,8,0,16,Premium,Monthly,536.72,10,1,Generated feedback 129
219131,32,Female,14,8,4,12,Standard,Annual,561.62,21,1,Generated feedback 130
219132,31,Male,4,4,0,29,Premium,Monthly,282.87,9,0,Generated feedback 131
219133,32,Male,27,5,1,22,Standard,Monthly,176.2,4,0,Generated feedback 132
219134,42,Male,28,9,9,24,Premium,Annual,114.02,8,0,Generated feedback 133
219135,21,Male,32,3,5,17,Standard,Annual,771.79,19,1,Generated feedback 134
219136,41,Male,16,6,8,0,Basic,Annual,675.65,2,1,Generated feedback 135
219137,46,Male,26,5,6,16,Premium,Quarterly,659.94,20,1,Generated feedback 136
219138,23,Male,31,2,4,22,Premium,Monthly,313.77,4,0,Generated feedback 137
219139,50,Female,13,9,1,9,Premium,Annual,82.95,22,0,Generated feedback 138
219140,20,Female,2,6,9,0,Premium,Monthly,475.94,2,1,Generated feedback 139
219141,18,Male,29,6,9,20,Premium,Annual,341.47,20,1,Generated feedback 140
219142,68,Male,14,6,4,3,Premium,Annual,319.48,21,0,Generated feedback 141
219143,58,Female,1,9,8,1,Basic,Annual,919.63,14,0,Generated feedback 142
219144,42,Female,24,9,3,18,Standard,Monthly,308.47,26,1,Generated feedback 143
219145,59,Male,1,8,8,19,Standard,Annual,692.12,28,0,Generated feedback 144
219146,60,Male,4,8,0,6,Standard,Annual,770.09,4,1,Generated feedback 145
219147,67,Female,15,7,2,22,Basic,Monthly,823.81,25,1,Generated feedback 146
219148,19,Female,23,8,6,17,Standard,Monthly,359.72,5,0,Generated feedback 147
219149,35,Female,24,7,7,19,Premium,Monthly,138.78,25,0,Generated feedback 148
219150,20,Male,19,2,3,14,Basic,Annual,247.58,9,0,Generated feedback 149
219151,43,Female,35,9,1,3,Premium,Quarterly,361.21,22,1,Generated feedback 150
219152,28,Male,22,1,8,11,Premium,Annual,715.27,5,1,Generated feedback 151
219153,47,Female,35,9,5,27,Standard,Annual,339.95,20,0,Generated feedback 152
219154,41,Female,1,6,4,25,Standard,Quarterly,974.99,12,0,Generated feedback 153
219155,44,Female,16,3,8,18,Premium,Annual,608.5,18,0,Generated feedback 154
219156,58,Female,3,2,8,23,Standard,Quarterly,742.44,1,1,Generated feedback 155
219157,66,Female,8,7,9,16,Premium,Annual,658.96,7,1,Generated feedback 156
219158,51,Female,8,8,6,20,Basic,Monthly,64.16,18,0,Generated feedback 157
219159,22,Male,32,8,1,1,Basic,Monthly,836.08,2,1,Generated feedback 158
219160,62,Female,11,3,1,14,Premium,Monthly,969.69,20,0,Generated feedback 159
219161,61,Male,1,4,1,13,Standard,Monthly,573.56,27,0,Generated feedback 160
219162,33,Female,7,4,1,4,Basic,Annual,718.73,12,0,Generated feedback 161
219163,63,Male,12,4,7,20,Premium,Quarterly,941.13,11,0,Generated feedback 162
219164,25,Female,29,8,6,13,Basic,Quarterly,208.96,10,1,Generated feedback 163
219165,39,Female,11,7,8,1,Basic,Monthly,929.58,1,0,Generated feedback 164
219166,26,Male,33,5,0,16,Premium,Quarterly,641.49,21,0,Generated feedback 165
219167,20,Male,24,9,1,28,Standard,Annual,566.02,21,1,Generated feedback 166
219168,44,Female,25,5,6,1,Premium,Monthly,667.25,3,1,Generated feedback 167
219169,29,Female,22,3,5,24,Basic,Annual,647.62,1,0,Generated feedback 168
219170,25,Male,34,3,3,26,Basic,Quarterly,855.23,8,0,Generated feedback 169
219171,48,Male,17,9,9,1,Premium,Quarterly,442.9,3,1,Generated feedback 170
219172,23,Male,1,9,2,29,Premium,Annual,500.12,24,1,Generated feedback 171
219173,37,Female,4,6,5,21,Basic,Monthly,537.77,21,0,Generated feedback 172
219174,41,Female,26,3,0,1,Premium,Monthly,418.52,4,1,Generated feedback 173
219175,32,Male,34,2,7,14,Premium,Monthly,724.92,12,1,Generated feedback 174
219176,20,Male,20,1,0,8,Premium,Quarterly,219.2,13,0,Generated feedback 175
219177,47,Male,5,7,4,5,Premium,Monthly,138.27,20,1,Generated feedback 176
219178,55,Male,17,7,0,22,Standard,Monthly,402.24,22,0,Generated feedback 177
219179,19,Male,6,8,8,23,Premium,Monthly,902.99,1,0,Generated feedback 178
219180,27,Male,2,2,3,25,Premium,Monthly,852.85,6,1,Generated feedback 179
219181,38,Female,21,6,2,16,Standard,Quarterly,989.52,27,1,Generated feedback 180
219182,52,Male,27,2,7,8,Premium,Annual,971.94,24,1,Generated feedback 181
219183,22,Female,14,6,3,21,Standard,Quarterly,819.62,9,0,Generated feedback 182
219184,69,Male,26,1,2,14,Standard,Monthly,527.22,1,0,Generated feedback 183
219185,66,Male,21,3,7,18,Standard,Quarterly,120.45,1,1,Generated feedback 184
219186,62,Male,25,5,3,22,Basic,Annual,512.76,26,0,Generated feedback 185
219187,68,Female,4,6,6,19,Premium,Monthly,831.89,12,0,Generated feedback 186
219188,58,Male,5,5,2,10,Standard,Annual,538.75,27,1,Generated feedback 187
219189,23,Female,7,3,6,13,Premium,Monthly,327.33,8,1,Generated feedback 188
219190,58,Male,7,1,3,23,Premium,Monthly,122.86,22,1,Generated feedback 189
219191,57,Male,14,4,7,9,Premium,Annual,151.52,19,0,Generated feedback 190
219192,57,Female,4,8,1,0,Standard,Annual,489.73,15,1,Generated feedback 191
219193,19,Male,24,4,4,0,Premium,Quarterly,404.69,14,0,Generated feedback 192
219194,40,Male,12,7,6,11,Standard,Monthly,247.43,9,1,Generated feedback 193
219195,45,Female,15,9,5,15,Basic,Annual,927.19,23,1,Generated feedback 194
219196,19,Male,6,9,3,18,Basic,Quarterly,598.08,9,0,Generated feedback 195
219197,67,Female,16,7,9,12,Standard,Monthly,479.73,6,1,Generated feedback 196
219198,22,Male,31,7,7,28,Standard,Monthly,853.49,29,1,Generated feedback 197
219199,22,Female,3,7,4,7,Standard,Quarterly,101.16,3,0,Generated feedback 198
219200,34,Male,14,4,7,7,Standard,Annual,149.25,5,1,Generated feedback 199
219201,24,Male,29,7,0,26,Premium,Quarterly,503.6,9,0,Generated feedback 200
