customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
484001,40,Female,34,6,8,4,Standard,Monthly,299.86,4,0,Generated feedback 0
484002,58,Male,20,2,3,22,Premium,Quarterly,341.43,19,0,Generated feedback 1
484003,43,Female,34,9,0,26,Standard,Quarterly,381.22,4,0,Generated feedback 2
484004,52,Female,10,9,7,29,Premium,Monthly,905.71,28,0,Generated feedback 3
484005,57,Female,34,9,7,15,Basic,Quarterly,743.75,8,0,Generated feedback 4
484006,45,Male,20,1,0,28,Standard,Annual,376.76,20,0,Generated feedback 5
484007,30,Female,18,9,4,13,Premium,Monthly,304.41,9,1,Generated feedback 6
484008,56,Female,9,9,3,8,Basic,Monthly,427.12,20,1,Generated feedback 7
484009,47,Male,2,5,0,23,Standard,Quarterly,966.17,22,1,Generated feedback 8
484010,30,Female,9,9,3,10,Premium,Quarterly,198.32,2,1,Generated feedback 9
484011,24,Female,31,6,6,24,Basic,Quarterly,370.23,21,0,Generated feedback 10
484012,53,Female,10,4,1,29,Premium,Monthly,298.39,22,1,Generated feedback 11
484013,24,Male,7,3,8,26,Standard,Monthly,687.63,28,0,Generated feedback 12
484014,61,Male,4,9,5,7,Premium,Annual,472.02,10,0,Generated feedback 13
484015,36,Male,17,9,3,23,Basic,Quarterly,680.16,14,0,Generated feedback 14
484016,37,Female,27,4,9,21,Premium,Annual,742.6,12,0,Generated feedback 15
484017,65,Female,34,6,5,29,Premium,Monthly,311.22,6,1,Generated feedback 16
484018,59,Male,14,8,0,0,Standard,Quarterly,799.25,20,1,Generated feedback 17
484019,45,Female,32,1,3,12,Standard,Annual,978.35,14,1,Generated feedback 18
484020,20,Female,8,6,8,16,Standard,Quarterly,577.86,26,1,Generated feedback 19
484021,51,Male,21,7,8,25,Standard,Quarterly,888.19,12,0,Generated feedback 20
484022,49,Male,4,9,4,29,Basic,Annual,776.35,17,1,Generated feedback 21
484023,31,Female,1,6,2,12,Standard,Monthly,613.03,23,0,Generated feedback 22
484024,27,Male,7,1,6,0,Premium,Monthly,166.98,24,1,Generated feedback 23
484025,54,Female,25,6,6,11,Standard,Annual,667.07,19,1,Generated feedback 24
484026,47,Male,1,2,2,28,Premium,Monthly,154.13,19,1,Generated feedback 25
484027,39,Female,20,7,3,29,Basic,Monthly,190.62,7,1,Generated feedback 26
484028,40,Female,27,2,6,3,Standard,Annual,969.81,4,0,Generated feedback 27
484029,62,Male,14,8,1,14,Standard,Annual,730.83,12,0,Generated feedback 28
484030,19,Male,8,2,3,12,Basic,Monthly,266.25,22,1,Generated feedback 29
484031,22,Female,8,4,6,19,Basic,Monthly,562.41,21,1,Generated feedback 30
484032,35,Male,31,3,5,5,Premium,Monthly,563.5,2,1,Generated feedback 31
484033,55,Male,35,6,0,22,Premium,Quarterly,787.06,5,1,Generated feedback 32
484034,27,Male,14,5,4,9,Premium,Quarterly,628.1,22,0,Generated feedback 33
484035,49,Male,22,8,5,4,Standard,Monthly,172.96,15,1,Generated feedback 34
484036,36,Male,6,2,7,1,Standard,Quarterly,105.32,19,1,Generated feedback 35
484037,19,Female,11,1,4,22,Basic,Annual,719.33,27,1,Generated feedback 36
484038,62,Female,29,8,9,1,Basic,Quarterly,827.33,1,0,Generated feedback 37
484039,38,Male,9,9,5,19,Premium,Monthly,813.01,11,0,Generated feedback 38
484040,29,Male,28,4,2,3,Basic,Monthly,767.88,6,1,Generated feedback 39
484041,38,Female,33,5,3,6,Basic,Annual,408.96,5,0,Generated feedback 40
484042,38,Male,9,3,9,14,Standard,Quarterly,608.01,6,1,Generated feedback 41
484043,33,Female,5,5,6,5,Basic,Annual,729.21,25,0,Generated feedback 42
484044,52,Male,32,7,3,23,Basic,Monthly,768.42,12,1,Generated feedback 43
484045,34,Male,12,4,0,15,Premium,Monthly,560.66,20,1,Generated feedback 44
484046,42,Female,30,5,3,21,Premium,Annual,911.02,22,0,Generated feedback 45
484047,46,Male,25,7,8,12,Basic,Monthly,278.83,16,0,Generated feedback 46
484048,57,Female,30,7,6,4,Standard,Quarterly,453.22,26,0,Generated feedback 47
484049,39,Female,2,9,5,24,Basic,Quarterly,431.21,28,1,Generated feedback 48
484050,35,Male,19,2,0,23,Standard,Quarterly,589.49,23,1,Generated feedback 49
484051,36,Male,9,6,6,22,Standard,Annual,844.26,20,1,Generated feedback 50
484052,60,Female,26,5,8,22,Basic,Monthly,85.4,1,0,Generated feedback 51
484053,26,Male,8,7,2,25,Standard,Annual,119.49,19,1,Generated feedback 52
484054,34,Male,23,8,9,17,Premium,Quarterly,483.25,26,1,Generated feedback 53
484055,46,Female,15,3,4,17,Basic,Monthly,676.9,9,0,Generated feedback 54
484056,50,Male,8,2,0,8,Basic,Annual,662.05,17,0,Generated feedback 55
484057,69,Female,28,1,8,16,Standard,Monthly,292.21,20,1,Generated feedback 56
484058,18,Female,14,3,0,0,Premium,Quarterly,250.84,16,1,Generated feedback 57
484059,46,Female,22,1,5,7,Standard,Annual,425.53,16,0,Generated feedback 58
484060,49,Male,23,5,5,10,Basic,Quarterly,248.99,9,0,Generated feedback 59
484061,64,Male,25,7,9,19,Standard,Monthly,522.8,4,1,Generated feedback 60
484062,40,Male,14,8,8,13,Standard,Annual,742.63,12,1,Generated feedback 61
484063,68,Female,3,3,0,11,Premium,Quarterly,149.48,16,0,Generated feedback 62
484064,54,Female,3,4,7,11,Premium,Monthly,370.37,20,0,Generated feedback 63
484065,30,Female,4,3,1,28,Premium,Annual,689.75,21,1,Generated feedback 64
484066,54,Female,2,6,7,12,Basic,Annual,218.65,6,0,Generated feedback 65
484067,68,Male,29,9,5,12,Basic,Monthly,329.97,29,1,Generated feedback 66
484068,19,Male,35,2,8,14,Basic,Monthly,913.96,10,1,Generated feedback 67
484069,47,Male,5,1,2,7,Standard,Monthly,675.69,4,0,Generated feedback 68
484070,49,Female,24,4,0,14,Standard,Annual,745.84,6,1,Generated feedback 69
484071,39,Male,11,4,4,14,Premium,Monthly,823.67,13,0,Generated feedback 70
484072,35,Male,34,6,7,18,Premium,Annual,971.87,24,0,Generated feedback 71
484073,58,Male,33,1,9,20,Basic,Quarterly,423.06,2,0,Generated feedback 72
484074,21,Female,35,7,8,20,Premium,Annual,979.39,12,0,Generated feedback 73
484075,61,Female,6,8,3,29,Standard,Quarterly,681.5,22,1,Generated feedback 74
484076,61,Male,32,8,1,9,Basic,Monthly,866.04,21,0,Generated feedback 75
484077,53,Male,19,2,8,13,Premium,Annual,943.97,5,1,Generated feedback 76
484078,38,Female,15,6,3,19,Basic,Monthly,172.36,19,1,Generated feedback 77
484079,53,Male,32,4,0,9,Standard,Quarterly,955.42,20,1,Generated feedback 78
484080,24,Male,24,1,4,19,Basic,Annual,76.45,25,1,Generated feedback 79
