customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
271001,20,Female,8,3,4,11,Premium,Quarterly,521.05,6,0,Generated feedback 0
271002,42,Male,25,8,0,1,Basic,Quarterly,640.48,14,0,Generated feedback 1
271003,49,Female,35,7,6,0,Standard,Annual,423.42,5,1,Generated feedback 2
271004,21,Male,22,9,6,1,Premium,Quarterly,805.22,27,1,Generated feedback 3
271005,63,Female,6,9,2,28,Standard,Annual,453.54,12,0,Generated feedback 4
271006,20,Female,26,1,1,20,Premium,Quarterly,711.25,21,0,Generated feedback 5
271007,65,Female,22,1,7,19,Standard,Monthly,931.73,17,0,Generated feedback 6
271008,65,Female,29,1,7,1,Basic,Quarterly,857.26,2,0,Generated feedback 7
271009,22,Female,5,7,9,19,Standard,Quarterly,189.35,10,0,Generated feedback 8
271010,23,Male,15,8,7,7,Standard,Quarterly,468.07,4,0,Generated feedback 9
271011,20,Female,16,1,6,5,Standard,Monthly,429.99,12,0,Generated feedback 10
271012,42,Female,29,9,9,5,Premium,Annual,188.26,24,0,Generated feedback 11
271013,36,Male,11,5,6,15,Basic,Monthly,638.27,27,1,Generated feedback 12
271014,53,Male,20,3,1,8,Basic,Quarterly,813.68,23,0,Generated feedback 13
271015,29,Female,31,6,2,19,Standard,Annual,200.2,12,0,Generated feedback 14
271016,38,Female,10,9,2,7,Premium,Annual,95.82,20,1,Generated feedback 15
271017,20,Male,22,9,4,3,Basic,Annual,121.34,12,0,Generated feedback 16
271018,68,Female,27,4,1,14,Premium,Annual,836.54,4,1,Generated feedback 17
271019,39,Female,35,7,9,13,Basic,Annual,629.9,22,0,Generated feedback 18
271020,28,Female,7,7,3,11,Premium,Quarterly,818.46,7,1,Generated feedback 19
271021,25,Female,11,7,3,10,Standard,Quarterly,274.41,6,0,Generated feedback 20
271022,60,Male,26,1,8,17,Premium,Quarterly,876.44,26,1,Generated feedback 21
271023,61,Male,11,6,8,4,Basic,Annual,473.66,3,1,Generated feedback 22
271024,45,Female,14,4,7,1,Premium,Annual,836.99,20,1,Generated feedback 23
271025,23,Male,23,6,5,16,Premium,Quarterly,855.66,23,1,Generated feedback 24
271026,43,Female,6,2,1,3,Premium,Annual,528.69,3,0,Generated feedback 25
271027,68,Female,21,1,4,21,Premium,Quarterly,253.88,21,1,Generated feedback 26
271028,21,Female,19,3,1,14,Standard,Monthly,994.85,13,1,Generated feedback 27
271029,40,Male,35,8,1,8,Premium,Monthly,955.47,28,1,Generated feedback 28
271030,22,Male,18,7,1,9,Premium,Annual,955.25,9,1,Generated feedback 29
271031,52,Male,19,5,0,16,Basic,Annual,585.76,17,1,Generated feedback 30
271032,49,Female,20,1,4,25,Standard,Quarterly,903.23,19,0,Generated feedback 31
271033,37,Male,10,3,4,17,Premium,Annual,677.56,1,1,Generated feedback 32
271034,38,Male,34,9,3,12,Premium,Annual,261.85,2,0,Generated feedback 33
271035,23,Male,15,7,3,16,Premium,Quarterly,202.42,19,0,Generated feedback 34
271036,42,Female,29,5,6,27,Premium,Quarterly,589.28,9,0,Generated feedback 35
271037,32,Female,25,6,3,2,Basic,Monthly,112.17,5,0,Generated feedback 36
271038,55,Male,15,4,4,5,Basic,Monthly,285.73,16,1,Generated feedback 37
271039,44,Female,16,2,5,23,Basic,Monthly,122.13,26,0,Generated feedback 38
271040,60,Male,19,3,8,2,Standard,Quarterly,597.15,16,1,Generated feedback 39
271041,23,Male,26,5,8,8,Basic,Monthly,890.22,20,1,Generated feedback 40
271042,44,Female,32,3,4,16,Basic,Annual,192.83,22,1,Generated feedback 41
271043,63,Male,15,7,7,27,Premium,Annual,699.47,3,0,Generated feedback 42
271044,40,Male,28,9,9,1,Basic,Monthly,392.81,12,0,Generated feedback 43
271045,42,Female,18,3,5,20,Premium,Monthly,399.61,15,0,Generated feedback 44
271046,18,Female,24,6,4,25,Basic,Annual,109.35,12,0,Generated feedback 45
271047,50,Male,20,6,0,17,Basic,Quarterly,692.87,25,0,Generated feedback 46
271048,46,Female,28,8,0,24,Standard,Quarterly,199.26,25,0,Generated feedback 47
271049,53,Female,27,1,6,27,Premium,Annual,630.97,2,1,Generated feedback 48
271050,30,Male,27,8,1,15,Premium,Quarterly,84.67,20,1,Generated feedback 49
271051,29,Male,14,3,8,24,Premium,Quarterly,513.6,17,1,Generated feedback 50
271052,32,Female,14,7,3,22,Basic,Annual,326.07,12,0,Generated feedback 51
271053,32,Female,4,3,1,29,Premium,Quarterly,841.82,6,1,Generated feedback 52
271054,33,Male,18,8,3,12,Basic,Monthly,67.24,9,1,Generated feedback 53
271055,23,Male,10,6,5,25,Basic,Quarterly,541.12,21,1,Generated feedback 54
271056,50,Male,21,2,1,10,Premium,Monthly,471.41,15,1,Generated feedback 55
271057,58,Female,4,1,1,11,Premium,Monthly,75.93,13,0,Generated feedback 56
271058,40,Male,5,6,9,5,Premium,Annual,435.71,9,0,Generated feedback 57
271059,66,Female,17,8,4,26,Premium,Annual,742.17,17,1,Generated feedback 58
271060,50,Female,8,3,7,18,Standard,Annual,896.97,27,1,Generated feedback 59
